Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
355.0,3.972637414932251,3.9435930252075195,1.982567878216786,,2.4346989890755135
356.0,3.9335811138153076,3.9045040607452393,1.9971864331378602,,2.428412057282289
357.0,3.918635845184326,3.8895626068115234,2.0228534809603214,,2.4295924668209774
358.0,3.9331560134887695,3.90413498878479,1.9786410346287269,,2.363815960658376
359.0,3.9169182777404785,3.887946367263794,1.9939992518147642,,2.3574475637388437
360.0,3.9294731616973877,3.9004390239715576,1.9987441370565757,,2.368908275514758
361.0,3.9412429332733154,3.9121222496032715,1.9644247183793755,,2.3390726017083776
362.0,3.9196784496307373,3.890483856201172,1.9904075876253642,,2.352206168818835
363.0,3.92747163772583,3.898284435272217,1.9881505497281653,,2.3820307172191444
364.0,3.9394006729125977,3.910221815109253,1.973007465550824,,2.3727912550337718
365.0,3.9238250255584717,3.894566297531128,1.9697491196244552,,2.3766437670243534
366.0,3.9175117015838623,3.888047695159912,1.9711614965694007,,2.4040087728535915
367.0,3.9298222064971924,3.900219678878784,1.9625560659669925,,2.362618172763056
368.0,3.9099879264831543,3.880405902862549,1.9705089253153814,,2.360090886159364
369.0,3.925776243209839,3.896228075027466,1.965990190798373,,2.3442287829288344
370.0,3.923830509185791,3.8942084312438965,1.9725136024669803,,2.346253494802589
371.0,3.921901226043701,3.8920676708221436,1.9739566108705446,,2.392985035995789
372.0,3.9404664039611816,3.910491704940796,1.9743232118957366,,2.4193328841571184
373.0,3.9322166442871094,3.902181625366211,1.9709127060428124,,2.377946986063922
374.0,3.9160518646240234,3.8860418796539307,1.9670114752135996,,2.3895339414122434
375.0,3.9296605587005615,3.8995866775512695,1.967698572659516,,2.3971801731845415
376.0,3.924699306488037,3.894451379776001,1.964006029002682,,2.4147909233695795
377.0,3.909654378890991,3.8792617321014404,1.9664129830426753,,2.4811280257221764
378.0,3.920083999633789,3.889599323272705,1.9658109889282895,,2.4920079993856152
379.0,3.9146456718444824,3.884066343307495,1.9630739495409826,,2.492683835181759
380.0,3.908975839614868,3.878244400024414,1.9674998626819604,,2.5181982659279343
381.0,3.9158732891082764,3.884937286376953,1.9617046745659517,,2.5155292930890956
382.0,3.9085693359375,3.8774726390838623,1.965115942594174,,2.547538656933798
383.0,3.9098892211914062,3.878685712814331,1.9618077859068608,,2.5476844411118047
384.0,3.9097981452941895,3.8784492015838623,1.9588421168759136,,2.5260325698717954
385.0,3.9049272537231445,3.8734118938446045,1.962238761998062,,2.542085841229933
386.0,3.909621238708496,3.8779501914978027,1.9586914913030584,,2.554205584197808
387.0,3.9054644107818604,3.8736050128936768,1.9591437470270217,,2.5759102800141584
388.0,3.903517723083496,3.8714468479156494,1.9643842216507834,,2.596430655418647
389.0,3.9072072505950928,3.8749358654022217,1.9597046107740488,,2.58939474916965
390.0,3.9036715030670166,3.8712191581726074,1.9605781284009052,,2.5945954185981766
391.0,3.9026083946228027,3.8700177669525146,1.9613265487395746,,2.6073106712016423
392.0,3.903578281402588,3.8708157539367676,1.95976794909668,,2.6094896573240707
393.0,3.9009952545166016,3.868032693862915,1.9624243328906392,,2.6289072418592325
394.0,3.9031550884246826,3.8699963092803955,1.9605251749462873,,2.6386325737842946
395.0,3.9015374183654785,3.8681676387786865,1.9581364150150145,,2.63821597181252
396.0,3.9000837802886963,3.866549491882324,1.9583953151890634,,2.635494442700254
397.0,3.9004502296447754,3.8667147159576416,1.9571660504199098,,2.629542164817517
398.0,3.8982467651367188,3.864328384399414,1.9578501027105406,,2.640010978384715
399.0,3.899003028869629,3.864934206008911,1.9582090089425848,,2.6433815983051137
400.0,3.8987154960632324,3.864471673965454,1.9599128307488853,,2.6435197984965244
401.0,3.8987064361572266,3.8642702102661133,1.9601617383604746,,2.6559617017550377
402.0,3.90051531791687,3.865861654281616,1.9655335275067214,,2.6841289206404615
403.0,3.902845859527588,3.8680527210235596,1.9589536344469252,,2.674475478877361
404.0,3.898685932159424,3.863692283630371,1.9588681229322538,,2.671774636938382
405.0,3.8967039585113525,3.8615660667419434,1.9569017092341912,,2.68422535829335
406.0,3.896131753921509,3.8608436584472656,1.9577371358505533,,2.704154857878731
407.0,3.8957300186157227,3.860261917114258,1.9564846496159152,,2.7154749306112325
408.0,3.8954389095306396,3.859769582748413,1.9599503849525717,,2.7590797530725744
409.0,3.896912097930908,3.861083984375,1.9633189567491929,,2.756295216938597
410.0,3.9026548862457275,3.8666365146636963,1.9629922035244909,,2.7493192668083286
411.0,3.8969810009002686,3.8608627319335938,1.9578073868931674,,2.726861650246351
412.0,3.8963606357574463,3.8600897789001465,1.970133059614479,,2.772448988512422
413.0,3.9006526470184326,3.8642117977142334,1.9597942525073653,,2.773906573936816
414.0,3.8980226516723633,3.8614282608032227,1.9637664840927458,,2.7601930703077397
415.0,3.896620750427246,3.859931230545044,1.9599024633838438,,2.712416015173566
416.0,3.9006519317626953,3.8638174533843994,1.9639726145676877,,2.745014003122238
417.0,3.8971786499023438,3.8602921962738037,1.9608915526584136,,2.766453082357262
418.0,3.897498607635498,3.860448122024536,1.964618008573125,,2.7816933021160635
419.0,3.8964791297912598,3.8592867851257324,1.9640925978125048,,2.8250616535248425
420.0,3.8991918563842773,3.861870288848877,1.9634733066128607,,2.847669076086668
421.0,3.894435167312622,3.8570165634155273,1.95609926953502,,2.844454433876088
422.0,3.896240472793579,3.8586695194244385,1.9640087233791343,,2.8808029503490147
423.0,3.900080442428589,3.8625168800354004,1.9587156853747492,,2.772657813970966
424.0,3.8941783905029297,3.856543779373169,1.9663986479665518,,2.790725951628643
425.0,3.898216724395752,3.8604114055633545,1.9641964952718227,,2.9043512195855663
426.0,3.897277593612671,3.85935115814209,1.962282820450781,,2.863964140271896
427.0,3.895386219024658,3.857409715652466,1.9578688241777498,,2.808489328658378
428.0,3.899827241897583,3.8616955280303955,1.9601289270376776,,2.8318626511689184
429.0,3.892322063446045,3.854189157485962,1.9637963765921913,,2.881785665804964
430.0,3.8973751068115234,3.8592207431793213,1.9590203178330392,,2.8361026640458995
431.0,3.8937225341796875,3.8554344177246094,1.9676657664141697,,2.9176768999471463
432.0,3.902329444885254,3.8639132976531982,1.955859391333195,,2.9317181950870332
433.0,3.8906359672546387,3.852224588394165,1.9553062739887832,,2.913663441949764
434.0,3.891036033630371,3.8525025844573975,1.964781756068503,,2.9321593410968503
435.0,3.896440267562866,3.8577399253845215,1.9624915420184719,,2.812091819248988
436.0,3.893123149871826,3.854482650756836,1.9624652940006675,,2.7752801882349996
437.0,3.8981175422668457,3.8594722747802734,1.961401713310441,,2.8380304860844734
438.0,3.8934199810028076,3.854661226272583,1.9586106554041014,,2.877380975255678
439.0,3.895009756088257,3.856025457382202,1.9603849702973954,,2.935112710315328
440.0,3.8923797607421875,3.8532769680023193,1.9659173540827855,,2.9289145112066013
441.0,3.8965415954589844,3.8574135303497314,1.9598445359991454,,3.0122311757652893
442.0,3.89660382270813,3.8574814796447754,1.9548278914978123,,2.8860394751443854
443.0,3.8890230655670166,3.8499021530151367,1.9550506771163192,,2.8620579601682437
444.0,3.88885498046875,3.8496134281158447,1.9576570914674898,,2.949203857327238
445.0,3.8921926021575928,3.85276198387146,1.971106661868387,,2.9708128743966604
446.0,3.9056739807128906,3.8661084175109863,1.9581138808811573,,2.962891230212841
447.0,3.8906900882720947,3.8510794639587402,1.9995539720838273,,3.0380574739313353
448.0,3.9192192554473877,3.8796300888061523,1.9597097596334219,,3.0051673607571563
449.0,3.8994054794311523,3.859807252883911,2.0164532507577397,,2.951592932795272
450.0,3.935810089111328,3.8961548805236816,1.9925919204796365,,2.8136882601474222
451.0,3.93209171295166,3.8924996852874756,1.974147556464663,,2.7080625254055417
452.0,3.9007482528686523,3.8613147735595703,1.9824583722553248,,2.738814312845699
453.0,3.906209945678711,3.866867780685425,1.9675365033932892,,2.782235188149018
454.0,3.89857816696167,3.8591692447662354,1.9574527436340048,,2.8339697726205575
455.0,3.891343116760254,3.851757049560547,1.9819110809756624,,2.9312298027450048
456.0,3.9078147411346436,3.868128776550293,1.9559597176828964,,2.939358260903461
457.0,3.8912734985351562,3.8515100479125977,2.0143562355242977,,2.9523832758239075
458.0,3.9155850410461426,3.8757991790771484,1.986091552063927,,2.9343894976182257
459.0,3.9002671241760254,3.860541343688965,1.9958673298071883,,2.9534162378670064
460.0,3.9345784187316895,3.895019054412842,1.9944311426374572,,2.946583199740515
461.0,3.9408421516418457,3.901383399963379,1.9684989649469888,,2.8821905473718514
462.0,3.903343677520752,3.8639183044433594,1.9712386868071274,,2.8827156462130694
463.0,3.9114601612091064,3.871993064880371,1.9666599529524773,,2.9369095851156213
464.0,3.9235973358154297,3.8841464519500732,1.9638686290726077,,2.94717019504786
465.0,3.8952925205230713,3.855860710144043,1.9631689093956668,,2.943226934942402
466.0,3.9081544876098633,3.8686728477478027,1.9589238422380817,,2.9051644879929612
467.0,3.8976409435272217,3.858184337615967,1.9803233083385192,,2.9970177142342003
468.0,3.9082882404327393,3.8688743114471436,1.9671324521307993,,3.0189420820933615
469.0,3.9069697856903076,3.867678642272949,1.9570050697394605,,2.9673339103646454
470.0,3.8919923305511475,3.8527510166168213,1.973767105360891,,2.9742988019313876
471.0,3.910553455352783,3.871284246444702,1.9580474727010704,,2.953770873706225
472.0,3.8982739448547363,3.8590636253356934,1.9561652832397853,,2.9657709530035623
473.0,3.896955728530884,3.8577723503112793,1.9924181875824805,,3.04208596401765
474.0,3.918372392654419,3.879033327102661,1.9652172918520252,,3.0463754653854838
475.0,3.9017045497894287,3.8623206615448,1.9935964220944407,,3.058371587292142
476.0,3.9251818656921387,3.8858768939971924,1.9885291549184605,,3.0544324962200635
477.0,3.932123899459839,3.8928372859954834,1.9744652917921546,,3.022352427318287
478.0,3.91496205329895,3.8756344318389893,1.9793083810101024,,3.0167653677158666
479.0,3.904381036758423,3.865042209625244,1.9585617930714239,,3.03767813182901
480.0,3.900796413421631,3.8614742755889893,1.9582888780862202,,3.061857459361444
481.0,3.9011948108673096,3.861823558807373,1.9992236729549173,,3.1222075801605182
482.0,3.909844398498535,3.87033748626709,1.9721109681159874,,3.1430838309272193
483.0,3.8985984325408936,3.8590221405029297,1.9832578085142523,,3.163909888124891
484.0,3.9253780841827393,3.885847806930542,1.9670386759098246,,3.162897354945632
485.0,3.917015314102173,3.8775033950805664,1.9943496129164948,,3.1880714361168714
486.0,3.90403413772583,3.864525318145752,1.990671831352225,,3.145877997388516
487.0,3.904371738433838,3.8649165630340576,1.9698341347369757,,3.0774064141234914
488.0,3.907695770263672,3.8682873249053955,1.9759271974406114,,3.027077399002067
489.0,3.90771484375,3.868260622024536,1.9640072489671356,,2.983525889321659
490.0,3.894186019897461,3.8546037673950195,1.9615282328090415,,3.0044922176320594
491.0,3.889543056488037,3.8499176502227783,1.9674790439958731,,3.0084978935606395
492.0,3.9026827812194824,3.8630878925323486,1.9577516682211047,,2.9870670271733863
493.0,3.887363910675049,3.8477137088775635,1.9757416785689954,,3.0105372535396397
494.0,3.9087183475494385,3.8689634799957275,1.956904364226104,,3.039917561812501
495.0,3.893162965774536,3.853375196456909,2.0110983938404936,,3.168736237006159
496.0,3.927574396133423,3.8878400325775146,2.001312181935021,,3.199547004951227
497.0,3.9382169246673584,3.8985068798065186,1.961457696742768,,3.1430953586034405
498.0,3.893541097640991,3.8537940979003906,1.9953523822165076,,3.0613027685337824
499.0,3.9321277141571045,3.892261505126953,1.9695630465185046,,2.9837217357899566
500.0,3.9444518089294434,3.904592514038086,1.9705238126643534,,2.9675039424748633
501.0,3.9082953929901123,3.8685524463653564,1.9848566225201199,,3.0445915672782142
502.0,3.908951997756958,3.8693721294403076,1.974699750653051,,3.0798349930537174
503.0,3.922919273376465,3.883431911468506,1.9852333540226146,,3.031064588275624
504.0,3.912069797515869,3.872572422027588,1.9566343779269708,,2.9349114227033466
505.0,3.8969228267669678,3.857368230819702,1.969442382419198,,2.9272250656465597
506.0,3.908637523651123,3.869051456451416,1.9608788757772584,,2.9417485095065525
507.0,3.891010046005249,3.8514204025268555,1.9739521599909202,,2.967975627745664
508.0,3.9014499187469482,3.861894130706787,1.9661167164311881,,2.937642438239112
509.0,3.8979616165161133,3.858412742614746,1.9573167842640655,,2.974441988876353
510.0,3.8905138969421387,3.850790023803711,1.9610574121542608,,3.0668152114528695
511.0,3.895720958709717,3.8558547496795654,1.9635589169138765,,3.075502700739432
512.0,3.8935463428497314,3.8537299633026123,1.9624154248254093,,3.0511829007851414
513.0,3.89142107963562,3.851619243621826,1.962392560459461,,2.9936082435707143
514.0,3.8920645713806152,3.8522236347198486,1.9610581755499064,,2.9942530684993676
515.0,3.8967411518096924,3.85687255859375,1.954183172915936,,3.0492783907487673
516.0,3.889977216720581,3.849982738494873,1.973296644594671,,3.1134428544591155
517.0,3.8970143795013428,3.856886386871338,1.9581854281971063,,3.1092460060795193
518.0,3.890878200531006,3.8507022857666016,1.9582278920248388,,3.047069292720472
519.0,3.8895506858825684,3.849313497543335,1.9677955484324403,,3.0436969386629893
520.0,3.901276111602783,3.8609161376953125,1.9597032827689431,,3.02365872054109
521.0,3.895519971847534,3.855128526687622,1.9792594653649513,,3.0131573309214392
522.0,3.903625965118408,3.8632729053497314,1.9700772484173465,,2.988831510713469
523.0,3.900547742843628,3.860168218612671,1.9734769147713938,,2.9720006215921315
524.0,3.9003243446350098,3.8598506450653076,1.9607773092201122,,2.9579137741051964
525.0,3.8902478218078613,3.8496882915496826,1.995372315643253,,3.0234294894452227
526.0,3.913984537124634,3.8733794689178467,1.9896937408139777,,3.0221891438241406
527.0,3.913339138031006,3.8726911544799805,1.960979401347387,,2.957566966537314
528.0,3.8940155506134033,3.8533337116241455,1.96427882949201,,2.9832270897425666
529.0,3.8933780193328857,3.8526885509490967,1.9733760275882348,,3.062691582283658
530.0,3.9039642810821533,3.8632659912109375,1.968877677555342,,3.0552224824739302
531.0,3.901608467102051,3.860872507095337,1.9683547213736736,,3.0175165977439664
532.0,3.890329360961914,3.8495235443115234,1.9569610637888906,,2.9805804819906827
533.0,3.8880927562713623,3.8472816944122314,1.9804650967701487,,3.008668887000355
534.0,3.9050254821777344,3.864220380783081,1.9649621901455927,,3.0127568299382363
535.0,3.894923210144043,3.854060173034668,1.980857750511984,,3.0521560358323456
536.0,3.9029109477996826,3.861926555633545,1.9742087530969465,,3.069720411690432
537.0,3.9010026454925537,3.859936475753784,1.9760397040956024,,3.087689901962497
538.0,3.891050100326538,3.849956750869751,1.9699842023774976,,3.0365300839957103
539.0,3.8891687393188477,3.848062515258789,1.978415603860109,,2.9645938444004196
540.0,3.9050493240356445,3.863931655883789,1.9770939634831053,,2.9285166974641923
541.0,3.9039804935455322,3.862891674041748,1.9621727648010596,,2.91500898828503
542.0,3.888641357421875,3.8476006984710693,1.961593928693344,,2.9729816446425685
543.0,3.885033130645752,3.8439033031463623,1.970874662034019,,3.0804610605001375
544.0,3.8990113735198975,3.857692003250122,1.959260741172968,,3.164889034370124
545.0,3.8897082805633545,3.848275899887085,2.016138838312565,,3.2301701243097636
546.0,3.9139742851257324,3.8725993633270264,2.0109102308550884,,3.1270106412060037
547.0,3.9192605018615723,3.8779959678649902,1.9539828737574065,,2.9368920183686744
548.0,3.884453535079956,3.8432867527008057,1.9839755608423597,,2.921999096927756
549.0,3.905132293701172,3.8639087677001953,1.9685009688439787,,2.913931062434219
550.0,3.89046573638916,3.849189519882202,2.0138354921345285,,2.933326717734264
551.0,3.9220211505889893,3.8807477951049805,2.0239589036017733,,2.9350638558629893
552.0,3.9390463829040527,3.8977463245391846,1.9606311723536316,,2.8904582251518027
553.0,3.8906047344207764,3.8492298126220703,2.0710100273318868,,3.0648038821321273
554.0,3.9585869312286377,3.917053699493408,2.1363738859315586,,3.203397349329424
555.0,4.030178070068359,3.988595962524414,2.030085190143093,,3.176917944467654
556.0,3.964337110519409,3.9227750301361084,1.9802130832889502,,3.166333093598296
557.0,3.902682304382324,3.861234188079834,2.0195530566948743,,3.0560956146541867
558.0,3.914435863494873,3.873272180557251,1.9800502386159795,,2.9303105611549953
559.0,3.9245994091033936,3.8836727142333984,1.9680062387613921,,2.873370588479782
560.0,3.9097301959991455,3.8688619136810303,1.9695077439995814,,2.9202797342659212
561.0,3.898862361907959,3.8579938411712646,1.9805651246504135,,2.995040436997048
562.0,3.9176008701324463,3.876716136932373,1.9798731122394797,,3.020931024312282
563.0,3.9192006587982178,3.878272533416748,1.957395020663175,,3.0121526950385085
564.0,3.892526388168335,3.851536512374878,1.961091612821053,,3.0816321614838977
565.0,3.899524211883545,3.858515501022339,1.96746605448933,,3.168707888892395
566.0,3.9008138179779053,3.859830141067505,1.9797299820795922,,3.174356318086745
567.0,3.8913707733154297,3.850417137145996,1.9600136503476486,,3.1366880379017124
568.0,3.895308494567871,3.8543307781219482,1.9572926364104308,,3.1124634285643276
569.0,3.8918344974517822,3.8508493900299072,1.960903207918026,,3.110845427979625
570.0,3.890007734298706,3.848998785018921,1.9608244947367286,,3.1382034042207514
571.0,3.892519950866699,3.8513801097869873,1.956198303127171,,3.14327005074833
572.0,3.8864710330963135,3.845179319381714,1.9601052674221993,,3.146761372127065
573.0,3.8890998363494873,3.847689628601074,1.9559293600974377,,3.1237745956101026
574.0,3.888979196548462,3.847533941268921,1.9536430093213255,,3.0963044085278026
575.0,3.8835926055908203,3.8422250747680664,1.955420414778851,,3.0915422923534757
576.0,3.887385845184326,3.84605073928833,1.9557728709305886,,3.089382238750762
577.0,3.8857271671295166,3.8443102836608887,1.9536984494834742,,3.1053939540076443
578.0,3.883354663848877,3.8417863845825195,1.9535035670730743,,3.1367797453199673
579.0,3.8850419521331787,3.8432743549346924,1.9567424770636965,,3.140848931697302
580.0,3.883542776107788,3.841604709625244,1.9535417416559269,,3.1204219917474822
581.0,3.883558988571167,3.8415377140045166,1.9546525600648352,,3.0975535918067325
582.0,3.8827319145202637,3.8406317234039307,1.955096833674335,,3.0966349632241705
583.0,3.881845474243164,3.8396239280700684,1.9548090017553188,,3.115006910913405
584.0,3.8830935955047607,3.8407275676727295,1.9543218278192482,,3.096346487337247
585.0,3.881455898284912,3.838960886001587,1.9535186105249844,,3.072624492827852
586.0,3.88106369972229,3.838465690612793,1.953189561485277,,3.0854415023670545
587.0,3.881749391555786,3.8390185832977295,1.953360880869308,,3.1160090880753204
588.0,3.8807432651519775,3.837845802307129,1.9530619457170164,,3.1303214782904285
589.0,3.8807249069213867,3.8377268314361572,1.9547344885234637,,3.1127009298135984
590.0,3.880171775817871,3.8371083736419678,1.9541989924207075,,3.101692120795961
591.0,3.8802027702331543,3.8370370864868164,1.954516221217362,,3.1133648625684986
592.0,3.8802316188812256,3.8369176387786865,1.9525332645999782,,3.1041206269408264
593.0,3.879425287246704,3.83593487739563,1.9534394039682192,,3.08691903328428
594.0,3.8795583248138428,3.835930585861206,1.9534238479297115,,3.063159103465842
595.0,3.8789780139923096,3.8352513313293457,1.952795397778671,,3.0427973837365467
596.0,3.879197597503662,3.835393190383911,1.9543299860340644,,3.038047644631327
597.0,3.879096031188965,3.835218906402588,1.9532454777655166,,3.0404271707192074
598.0,3.8784940242767334,3.8344926834106445,1.953448578313368,,3.0656233723357578
599.0,3.8785340785980225,3.8343844413757324,1.9533227379660296,,3.0740767323367995
