Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
364.0,8.865863800048828,8.85241985321045,2.972160276271356,,3.072349069951546
365.0,8.86081600189209,8.847343444824219,2.980042287418611,,3.1079958753091628
366.0,8.87567138671875,8.862154960632324,2.9701689721106277,,3.1121872129261923
367.0,8.862736701965332,8.849175453186035,2.9840409105559753,,3.1276227119713482
368.0,8.880339622497559,8.866716384887695,2.9723755443107236,,3.1116007052595642
369.0,8.86764907836914,8.853981018066406,3.0146633139380836,,3.1524083645682834
370.0,8.899832725524902,8.886160850524902,3.012231586218249,,3.1283446644685444
371.0,8.913100242614746,8.89944076538086,2.972158953453723,,3.0539190547630723
372.0,8.86701774597168,8.853363990783691,3.0069182674230435,,3.1464034434505272
373.0,8.913312911987305,8.899534225463867,2.998612625575392,,3.195672001185881
374.0,8.944557189941406,8.930695533752441,2.9721348957793294,,3.174585960086674
375.0,8.89451789855957,8.880653381347656,3.000728135021968,,3.159987793992779
376.0,8.887537002563477,8.873797416687012,2.992895515685287,,3.137788891335241
377.0,8.91221809387207,8.89857292175293,2.9854036524140493,,3.1261567689843788
378.0,8.905877113342285,8.892220497131348,2.9712707172396993,,3.1294609810380805
379.0,8.865595817565918,8.85183334350586,3.007272673072926,,3.2495807417136513
380.0,8.925154685974121,8.91124439239502,3.0078683646081523,,3.2805150311442652
381.0,8.9562406539917,8.942298889160156,2.9729178192534205,,3.2084673696128876
382.0,8.8916015625,8.877729415893555,2.9788201049966685,,3.1696656902108793
383.0,8.890970230102539,8.87722110748291,2.989567414802329,,3.178454953954592
384.0,8.903769493103027,8.890087127685547,3.007852913500028,,3.200867299184601
385.0,8.909500122070312,8.895811080932617,2.9986521493120626,,3.196235770152356
386.0,8.89755916595459,8.88383960723877,2.995180054573257,,3.2208425743001126
387.0,8.865861892700195,8.852112770080566,3.01980494485757,,3.2929315137845423
388.0,8.90116024017334,8.887406349182129,2.987933815716614,,3.26119886106188
389.0,8.898508071899414,8.884767532348633,2.9801466031830923,,3.212938032252106
390.0,8.874351501464844,8.86063289642334,3.0208968741479616,,3.2072874606496082
391.0,8.876505851745605,8.862815856933594,3.004504281641566,,3.1666572088715617
392.0,8.869009017944336,8.85533618927002,2.9865240641750943,,3.143575799466225
393.0,8.869373321533203,8.855657577514648,2.9791575447419554,,3.156645250138176
394.0,8.866141319274902,8.852354049682617,2.970527098456128,,3.18045929369276
395.0,8.864018440246582,8.850190162658691,2.9852126437948683,,3.204730214812469
396.0,8.863710403442383,8.849864959716797,2.9774382261806047,,3.196009249019781
397.0,8.867572784423828,8.853694915771484,2.9795314100280312,,3.1846243008684865
398.0,8.866987228393555,8.853080749511719,2.9925355008023984,,3.175089991259211
399.0,8.86821460723877,8.854276657104492,2.9708844485092514,,3.146981004158598
400.0,8.858250617980957,8.84426212310791,2.970859991849333,,3.148540589169192
401.0,8.864253997802734,8.850214958190918,2.9733356037589767,,3.1420034122133025
402.0,8.861949920654297,8.847875595092773,2.9730083391922766,,3.137184399858203
403.0,8.857697486877441,8.843564987182617,2.972890335793893,,3.137940046880231
404.0,8.857556343078613,8.843348503112793,2.972423317218026,,3.1542696744598127
405.0,8.858927726745605,8.844635963439941,2.972897277966963,,3.1926193346445797
406.0,8.861538887023926,8.847162246704102,2.969993768562559,,3.1993436791480874
407.0,8.85720443725586,8.84278392791748,2.9686441137123807,,3.193107921918525
408.0,8.85521125793457,8.840740203857422,2.9684927927520937,,3.1841987044137126
409.0,8.855148315429688,8.840620040893555,2.9696148746465556,,3.1859213040498786
410.0,8.855575561523438,8.84097957611084,2.969558231744036,,3.2006298569019695
411.0,8.85794734954834,8.84326457977295,2.971687686041186,,3.207520961351739
412.0,8.85858154296875,8.843832015991211,2.9696766587766312,,3.221159999858742
413.0,8.855530738830566,8.840689659118652,2.967853847455399,,3.2305836079092862
414.0,8.853082656860352,8.838152885437012,2.9672700921992856,,3.247439616399203
415.0,8.852290153503418,8.837259292602539,2.9673643180257887,,3.259445662632249
416.0,8.85241985321045,8.837305068969727,2.9686276828893847,,3.261327779931876
417.0,8.852653503417969,8.837480545043945,2.968991272684999,,3.26328459809091
418.0,8.855428695678711,8.840184211730957,2.9782795493659227,,3.2659848817616868
419.0,8.86007308959961,8.844776153564453,2.9678347172725656,,3.2521358105888623
420.0,8.850469589233398,8.835100173950195,2.9677149182644476,,3.2554559263066474
421.0,8.854655265808105,8.839210510253906,2.9918866889121913,,3.2842569526374206
422.0,8.869972229003906,8.854476928710938,2.9740145860976,,3.2697195643910937
423.0,8.854029655456543,8.83846664428711,3.0058190944767973,,3.317193251367346
424.0,8.92302417755127,8.907364845275879,3.012980471734924,,3.3196041987058265
425.0,8.94495964050293,8.929254531860352,2.9675805712046404,,3.2471609759656106
426.0,8.855362892150879,8.839653968811035,3.0916235362598834,,3.366027923208641
427.0,8.996537208557129,8.98085880279541,3.163736242568343,,3.432186676185222
428.0,9.133533477783203,9.11788558959961,3.069599626339454,,3.3055499488299143
429.0,9.021607398986816,9.005974769592285,2.97136726996711,,3.17238329093067
430.0,8.859822273254395,8.844192504882812,3.106622388354504,,3.3541041346256493
431.0,9.033830642700195,9.018136024475098,3.2136381024324403,,3.5016488261118783
432.0,9.2403564453125,9.224648475646973,3.1395133446711516,,3.4334600214415945
433.0,9.158254623413086,9.142562866210938,2.996341116198775,,3.280662607776124
434.0,8.921732902526855,8.906086921691895,3.0250262371586243,,3.3288716180227134
435.0,8.917634010314941,8.902073860168457,3.104779767522121,,3.4552410587574682
436.0,9.034058570861816,9.018579483032227,3.066229030828765,,3.4589051768991967
437.0,8.99094009399414,8.975517272949219,2.996336647903462,,3.4428197746626514
438.0,8.882392883300781,8.866994857788086,3.041630759162963,,3.553137933794171
439.0,8.930384635925293,8.914960861206055,3.046767724758601,,3.589172911630795
440.0,8.987686157226562,8.972262382507324,2.990018710795212,,3.5522222056025705
441.0,8.917060852050781,8.901660919189453,3.033073193698242,,3.616534620450908
442.0,8.877341270446777,8.861991882324219,3.0781548503332177,,3.6709806942496805
443.0,8.910369873046875,8.895096778869629,3.012746417181163,,3.602879480813914
444.0,8.877375602722168,8.86217212677002,3.010600945564402,,3.577264855272956
445.0,8.880054473876953,8.864886283874512,3.0432925770158237,,3.56434869008363
446.0,8.895764350891113,8.880609512329102,2.99074380018414,,3.455268045037007
447.0,8.861563682556152,8.846414566040039,2.9934307806514044,,3.4353839341495354
448.0,8.894983291625977,8.87980842590332,3.0012366668752475,,3.4605365645148254
449.0,8.905604362487793,8.890406608581543,2.9704546827208858,,3.46193041676903
450.0,8.863018989562988,8.847808837890625,3.000305619916018,,3.5179426049831704
451.0,8.891912460327148,8.876710891723633,3.00211563519462,,3.5363780178516806
452.0,8.894185066223145,8.879002571105957,2.99621260528369,,3.534182174887831
453.0,8.863724708557129,8.848560333251953,3.0263782839417557,,3.519201955811364
454.0,8.883761405944824,8.868605613708496,2.9934959218112214,,3.4163165145537984
455.0,8.874433517456055,8.859284400939941,2.976442482716168,,3.3297820073099564
456.0,8.863804817199707,8.84865951538086,3.0013523067191388,,3.2925115174930046
457.0,8.878811836242676,8.863673210144043,2.9822548029074567,,3.222947281411044
458.0,8.86114501953125,8.846013069152832,2.9854568422650507,,3.2254370336459517
459.0,8.885626792907715,8.87047290802002,2.9940571332266246,,3.253871728596039
460.0,8.900589942932129,8.885398864746094,2.9761109000968573,,3.258199221167049
461.0,8.867876052856445,8.852635383605957,2.9987877015947833,,3.29356962508417
462.0,8.880123138427734,8.864819526672363,2.9936392623315364,,3.2901781461029898
463.0,8.881566047668457,8.866220474243164,2.9723168796530115,,3.2808519036752952
464.0,8.856643676757812,8.841276168823242,2.9934688658216473,,3.3197670994265103
465.0,8.878069877624512,8.862687110900879,2.977442746550342,,3.300682164277535
466.0,8.863883018493652,8.848485946655273,2.9847568808930336,,3.3112735583756576
467.0,8.86882495880127,8.853416442871094,2.9883639185656614,,3.3221188660664285
468.0,8.876603126525879,8.861204147338867,2.9711996970740318,,3.303780109299657
469.0,8.854565620422363,8.839187622070312,2.983512054676349,,3.332803984248154
470.0,8.865243911743164,8.849857330322266,2.9710946177923963,,3.3482418342623834
471.0,8.855938911437988,8.8405122756958,2.977199910347686,,3.3849078882288954
472.0,8.868075370788574,8.852581977844238,2.9688716083357325,,3.4065061512727413
473.0,8.8576021194458,8.842063903808594,2.9987406295249497,,3.457557431617868
474.0,8.871908187866211,8.856345176696777,2.993646952961763,,3.461485576517315
475.0,8.873900413513184,8.858309745788574,2.9699568541711874,,3.4352378738831035
476.0,8.851611137390137,8.835982322692871,2.9789729839978407,,3.4300604142246565
477.0,8.859258651733398,8.843584060668945,2.968148678983987,,3.3929434140678163
478.0,8.853407859802246,8.83770751953125,2.967919704144386,,3.3632217472692956
479.0,8.850550651550293,8.834816932678223,2.972228370886048,,3.3630376538439126
480.0,8.85707950592041,8.841286659240723,2.9687415657003733,,3.3591824600454596
481.0,8.850369453430176,8.834522247314453,2.9774293057460897,,3.376930717011879
482.0,8.85546588897705,8.83954906463623,2.967623563725798,,3.373977722577762
483.0,8.85072135925293,8.834726333618164,2.9691745433994035,,3.3610435312934106
484.0,8.85143756866455,8.8353910446167,2.9746926920507084,,3.3524501377302096
485.0,8.85568904876709,8.839615821838379,2.9678640636159535,,3.3462382815774103
486.0,8.849187850952148,8.833063125610352,2.9728095411201623,,3.368466348893126
487.0,8.85555362701416,8.839357376098633,2.9681596172073847,,3.3792071448922427
488.0,8.848639488220215,8.832393646240234,2.972478737084369,,3.398788269520943
489.0,8.851222038269043,8.834922790527344,2.9715880170963827,,3.4132635694977447
490.0,8.855496406555176,8.839118003845215,2.967274139887011,,3.4204499928281797
491.0,8.84941291809082,8.832971572875977,2.9874306737703495,,3.4493054945640718
492.0,8.86569595336914,8.849202156066895,2.9766113807311454,,3.4444111321624256
493.0,8.858927726745605,8.842378616333008,2.978015621468412,,3.4455136342011
494.0,8.858224868774414,8.841622352600098,2.972713524597449,,3.423301771416181
495.0,8.852592468261719,8.835968971252441,2.97900380883485,,3.414981097934927
496.0,8.861635208129883,8.844999313354492,2.9730762463635187,,3.403718160681117
497.0,8.856138229370117,8.839460372924805,2.9830637833090505,,3.422351133027342
498.0,8.8641939163208,8.847444534301758,2.9805294091576533,,3.428440041890091
499.0,8.863269805908203,8.846473693847656,2.9736359964701515,,3.427064499196798
500.0,8.85229778289795,8.835480690002441,2.9708489669946245,,3.438409896877122
501.0,8.849027633666992,8.832171440124512,2.9819145826199223,,3.4753339298596386
502.0,8.86740779876709,8.850483894348145,2.9769747062857013,,3.4858106644073734
503.0,8.864014625549316,8.847051620483398,2.9763282851495347,,3.4836360795971673
504.0,8.854911804199219,8.83793830871582,2.9738045632020746,,3.4786938076935563
505.0,8.854031562805176,8.837026596069336,2.9798236286741933,,3.4901861219712074
506.0,8.855762481689453,8.838703155517578,2.9748957752210448,,3.478576653994264
507.0,8.85132884979248,8.834245681762695,2.9787394816079145,,3.470415744860013
508.0,8.862184524536133,8.84510326385498,2.9740744736685394,,3.4639963517956405
509.0,8.858572006225586,8.841470718383789,2.9782239348801585,,3.4735382562487778
510.0,8.85661506652832,8.839472770690918,2.973414469159571,,3.4744908662019025
511.0,8.851661682128906,8.834486961364746,2.983321494512906,,3.499980879156023
512.0,8.861592292785645,8.844388008117676,2.9795945461160254,,3.5188159602346194
513.0,8.860379219055176,8.843130111694336,2.977788785405557,,3.537288434966863
514.0,8.85405445098877,8.83675765991211,2.9739115602426964,,3.538333776879658
515.0,8.85098934173584,8.833674430847168,2.9781278213011757,,3.5432861336490604
516.0,8.861227989196777,8.843908309936523,2.9738059278170406,,3.53200021007217
517.0,8.859067916870117,8.841726303100586,2.9796188284243574,,3.5211051310435337
518.0,8.851926803588867,8.83454704284668,2.977994739100608,,3.5048466971878236
519.0,8.849946022033691,8.832536697387695,2.9763777427630917,,3.4942653780521016
520.0,8.861092567443848,8.843663215637207,2.972965197535038,,3.492465368336451
521.0,8.856762886047363,8.839303016662598,2.9823691998580295,,3.516370130418477
522.0,8.851727485656738,8.834222793579102,2.9754152914920105,,3.524639997984208
523.0,8.849370002746582,8.831835746765137,2.9784351051852678,,3.539260676768795
524.0,8.86143684387207,8.843884468078613,2.974019437252589,,3.5420809151024826
525.0,8.857312202453613,8.83972454071045,2.981591309441893,,3.5553971107321143
526.0,8.850957870483398,8.833317756652832,2.9784854078042238,,3.547044567098387
527.0,8.849207878112793,8.83154582977295,2.9732445098157827,,3.529465891938244
528.0,8.857975959777832,8.84031867980957,2.969590437332881,,3.525968379317872
529.0,8.854254722595215,8.836584091186523,2.986717010761919,,3.554897071961245
530.0,8.853254318237305,8.83554458618164,2.9807751388514356,,3.554128384402853
531.0,8.850643157958984,8.83290958404541,2.974114337760154,,3.5471597658848655
532.0,8.855547904968262,8.837798118591309,2.972469962986029,,3.554461948682543
533.0,8.853631973266602,8.835841178894043,2.981948444967732,,3.580217017098411
534.0,8.851739883422852,8.833887100219727,2.9772702846235575,,3.5782216053652416
535.0,8.84953498840332,8.831648826599121,2.9742163619403343,,3.5688055738463222
536.0,8.854798316955566,8.836899757385254,2.9707276715868676,,3.5599058605611877
537.0,8.851486206054688,8.833556175231934,2.983102626329894,,3.568866388203473
538.0,8.852893829345703,8.834916114807129,2.97855629412448,,3.55314114711283
539.0,8.85012149810791,8.83211898803711,2.975631787962762,,3.5357144082363927
540.0,8.854127883911133,8.836119651794434,2.9723643433967664,,3.5332012774070414
541.0,8.851134300231934,8.833100318908691,2.980707110071096,,3.5580388205873366
542.0,8.851655006408691,8.833572387695312,2.9754528438275085,,3.569819861639767
543.0,8.848731994628906,8.830615997314453,2.976091108321848,,3.58518138093279
544.0,8.855311393737793,8.837175369262695,2.9720824143574385,,3.595542181451733
545.0,8.852251052856445,8.834074020385742,2.984615256673276,,3.6221607622361227
546.0,8.850780487060547,8.832545280456543,2.9797838259568477,,3.6123008349340227
547.0,8.848566055297852,8.830309867858887,2.9728357817340516,,3.589557315505585
548.0,8.853517532348633,8.8352689743042,2.9703600170667226,,3.5794610397649627
549.0,8.85104751586914,8.83278751373291,2.9810988888747474,,3.5893545718423523
550.0,8.850634574890137,8.832337379455566,2.9762988058374473,,3.5852386064640696
551.0,8.847810745239258,8.82948112487793,2.976365717866806,,3.58797515198764
552.0,8.853732109069824,8.835372924804688,2.973731140462654,,3.5989888027074137
553.0,8.851689338684082,8.833285331726074,2.9794080982889923,,3.625400718371575
554.0,8.848639488220215,8.830177307128906,2.974687117018752,,3.625154161992251
555.0,8.846487998962402,8.827998161315918,2.975743361065697,,3.6187369316522466
556.0,8.853898048400879,8.835404396057129,2.9720124260516045,,3.603391394472852
557.0,8.850502967834473,8.831989288330078,2.9798075219106526,,3.6017871058501174
558.0,8.848888397216797,8.830333709716797,2.976892937165324,,3.5922431461568056
559.0,8.846714973449707,8.828132629394531,2.9747592328523513,,3.587322774598287
560.0,8.852554321289062,8.833954811096191,2.9714248755390864,,3.592439930266465
561.0,8.849456787109375,8.830822944641113,2.9795050611965013,,3.6212833375210693
562.0,8.848690032958984,8.830001831054688,2.973731498150421,,3.6317891588101534
563.0,8.845457077026367,8.826735496520996,2.9773290717258667,,3.6442293413238143
564.0,8.85399055480957,8.835251808166504,2.9728004140267013,,3.643293623824186
565.0,8.850930213928223,8.832159996032715,2.9809602939501567,,3.65198185657462
566.0,8.847663879394531,8.828849792480469,2.9772729167757874,,3.6378556037249945
567.0,8.845589637756348,8.826760292053223,2.972831926021443,,3.619948828121201
568.0,8.851799011230469,8.83297061920166,2.9702306764620867,,3.613173092020426
569.0,8.848977088928223,8.830121994018555,2.980673934046949,,3.6302647939908
570.0,8.847993850708008,8.829082489013672,2.975777283652988,,3.629483770383192
571.0,8.845431327819824,8.826475143432617,2.9765641557872407,,3.6314265311995437
572.0,8.851786613464355,8.832803726196289,2.973298674046472,,3.6394584269127823
573.0,8.84915542602539,8.830138206481934,2.9781725806687853,,3.6624873490278262
574.0,8.846961975097656,8.827898025512695,2.9749274091874613,,3.660593257110882
575.0,8.845368385314941,8.82628345489502,2.9733443775912085,,3.6511950384403877
576.0,8.849996566772461,8.830907821655273,2.970379048537437,,3.647627141743424
577.0,8.847551345825195,8.828434944152832,2.9820479840692378,,3.665017887428413
578.0,8.847357749938965,8.828192710876465,2.9782354793339794,,3.657784389809455
579.0,8.845717430114746,8.826523780822754,2.972259940151998,,3.6457158211662555
580.0,8.848126411437988,8.828922271728516,2.9707811343137993,,3.6505353273123538
581.0,8.846159934997559,8.826923370361328,2.9769274537002284,,3.671154626173514
582.0,8.846861839294434,8.827569961547852,2.972741313534279,,3.6769990672101494
583.0,8.84414005279541,8.824810981750488,2.976849146328312,,3.685666055341118
584.0,8.849215507507324,8.82986831665039,2.972591063068454,,3.6828827429954982
585.0,8.8462553024292,8.826881408691406,2.977150606501991,,3.6894137795657307
586.0,8.846433639526367,8.827020645141602,2.9731306039612897,,3.6816031598690007
587.0,8.843660354614258,8.82422924041748,2.9742603236233944,,3.6758366787369208
588.0,8.848708152770996,8.829266548156738,2.9699723676613203,,3.6687386928529966
589.0,8.845358848571777,8.82588005065918,2.980256561104804,,3.6862864000004625
590.0,8.846071243286133,8.826532363891602,2.9745627221135247,,3.6915265599809506
591.0,8.842589378356934,8.823016166687012,2.974314692917963,,3.6959957759694975
592.0,8.84849739074707,8.82890796661377,2.9698729435785847,,3.692732963184185
593.0,8.844202041625977,8.824579238891602,2.9802458285632016,,3.713686007493447
594.0,8.847357749938965,8.827682495117188,2.974948037813116,,3.714379339350711
595.0,8.84394645690918,8.824250221252441,2.9734469192354327,,3.7072330340384174
596.0,8.846807479858398,8.827109336853027,2.96990122168657,,3.692538005439553
597.0,8.843414306640625,8.823692321777344,2.978536295504376,,3.698890026364304
598.0,8.847187995910645,8.827415466308594,2.9739410851349244,,3.70202503447685
599.0,8.844002723693848,8.824195861816406,2.9737640438434543,,3.709801529400201
