Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
364.0,8.87273120880127,8.86302661895752,2.978602696875535,,2.224997336527409
365.0,8.862319946289062,8.852560997009277,2.976327367793191,,2.229649466917172
366.0,8.878379821777344,8.868549346923828,2.9731399838783026,,2.2239922760493394
367.0,8.86375617980957,8.853852272033691,3.034682652760182,,2.329623687607225
368.0,8.888209342956543,8.878233909606934,3.004190346119719,,2.2955189459194503
369.0,8.871818542480469,8.86178970336914,2.9904982084698006,,2.3080668790429915
370.0,8.904892921447754,8.894818305969238,2.99325274526828,,2.343977313989336
371.0,8.919393539428711,8.909268379211426,2.992942689546492,,2.352592151687569
372.0,8.86075210571289,8.850573539733887,3.1156422105862407,,2.527739550562735
373.0,8.929771423339844,8.919547080993652,3.0837583948881933,,2.4954547276439025
374.0,8.941169738769531,8.930925369262695,2.9743047245477894,,2.339914505643953
375.0,8.869269371032715,8.85901927947998,3.0165845721922278,,2.479514705855456
376.0,8.924688339233398,8.914388656616211,3.0057253650379154,,2.539667958144709
377.0,8.948904037475586,8.938569068908691,3.008550525799108,,2.538990031360267
378.0,8.895623207092285,8.885281562805176,3.060435676127761,,2.5109595019974527
379.0,8.900654792785645,8.890382766723633,3.0090214379837232,,2.4124954963959615
380.0,8.937434196472168,8.927233695983887,2.9790590386322835,,2.381445371757676
381.0,8.920989990234375,8.910825729370117,2.984112297535173,,2.4322361139878077
382.0,8.880683898925781,8.870488166809082,2.989446345930368,,2.493202089300188
383.0,8.897724151611328,8.887484550476074,2.9898975893036708,,2.47674457598148
384.0,8.887041091918945,8.87684440612793,2.9753087546467167,,2.4138341588918366
385.0,8.871576309204102,8.861469268798828,2.9805872568899043,,2.4073955443110147
386.0,8.88256549835205,8.872477531433105,2.972972174314003,,2.4323112197268637
387.0,8.869559288024902,8.859410285949707,2.9733213868784087,,2.5053307355789958
388.0,8.871845245361328,8.861632347106934,2.980523485966971,,2.5375874269975873
389.0,8.871668815612793,8.861424446105957,2.9694956412453464,,2.5011700094489084
390.0,8.860390663146973,8.850132942199707,2.9688053095893885,,2.4840996031418414
391.0,8.86474895477295,8.85448169708252,2.972570807685695,,2.504489745911192
392.0,8.858866691589355,8.848566055297852,2.978112762339654,,2.5091980179824507
393.0,8.86759090423584,8.8572416305542,2.9706227928859996,,2.4936568662243315
394.0,8.861139297485352,8.850764274597168,2.968385915622992,,2.466517041558671
395.0,8.857336044311523,8.846936225891113,2.9770612423967657,,2.4872691104671056
396.0,8.865289688110352,8.854827880859375,2.9676367208468375,,2.505621563992571
397.0,8.857701301574707,8.847169876098633,2.9759544633789448,,2.538059422471662
398.0,8.856413841247559,8.845797538757324,2.973642194437008,,2.5334718972549246
399.0,8.856521606445312,8.845831871032715,2.9713635901678987,,2.514262357415439
400.0,8.853293418884277,8.842520713806152,2.969878341701386,,2.5205684945321623
401.0,8.854682922363281,8.84381103515625,2.971714080864521,,2.53342358127906
402.0,8.852492332458496,8.841525077819824,2.97329756091086,,2.5404539289197876
403.0,8.852142333984375,8.841094970703125,2.980370793848013,,2.539151166180213
404.0,8.85305118560791,8.841920852661133,2.969362899455065,,2.5298448694570914
405.0,8.855329513549805,8.84410572052002,3.009909524136389,,2.5802842847759884
406.0,8.867916107177734,8.856592178344727,2.980624118799041,,2.552399153502999
407.0,8.851622581481934,8.840232849121094,2.9860452272199254,,2.5799973479492637
408.0,8.887656211853027,8.876216888427734,2.978542144066146,,2.574209400782991
409.0,8.86414623260498,8.85264778137207,3.0750723764187775,,2.71055547747045
410.0,8.908662796020508,8.89708423614502,3.065476948632099,,2.7107337160347464
411.0,8.910280227661133,8.898652076721191,2.972800972906679,,2.604436349137301
412.0,8.849408149719238,8.837762832641602,2.9725284019721374,,2.591095380649763
413.0,8.859808921813965,8.848143577575684,2.989426378090815,,2.599145439834496
414.0,8.862914085388184,8.851221084594727,2.9711529887977486,,2.583929959570768
415.0,8.847838401794434,8.836138725280762,2.9919188075862158,,2.6590843865788614
416.0,8.881072998046875,8.869351387023926,2.9807839800966542,,2.6758148625053897
417.0,8.858139991760254,8.846382141113281,3.086770951459744,,2.805307349961443
418.0,8.926011085510254,8.914201736450195,3.0924214474805383,,2.8154840812180537
419.0,8.951556205749512,8.939724922180176,2.9805726793215697,,2.6780087212863832
420.0,8.858148574829102,8.84631633758545,3.091856138090775,,2.8641379379673295
421.0,8.999688148498535,8.987860679626465,3.154451856931753,,2.954589057121861
422.0,9.127045631408691,9.11524486541748,3.035413194485957,,2.772638631103555
423.0,8.988430976867676,8.976662635803223,2.994420118190686,,2.6859341300239294
424.0,8.86567497253418,8.85395336151123,3.0564227363624643,,2.7329544299471156
425.0,8.90982723236084,8.898200035095215,3.009771140484188,,2.6472615549660565
426.0,8.907525062561035,8.89599323272705,2.990789434008882,,2.6257291838517256
427.0,8.89981460571289,8.888352394104004,2.994910259482782,,2.6386222205105443
428.0,8.887493133544922,8.87604808807373,2.972505840429114,,2.621191949738748
429.0,8.856453895568848,8.844986915588379,3.0184904274537234,,2.735783076533722
430.0,8.88485050201416,8.873344421386719,2.9904628780794376,,2.7573590857953176
431.0,8.865489959716797,8.853976249694824,3.0006144073276304,,2.817713177324578
432.0,8.872645378112793,8.861143112182617,3.0064846430959737,,2.857934113130465
433.0,8.874076843261719,8.862558364868164,2.9921809298549373,,2.842224105775172
434.0,8.856731414794922,8.845172882080078,2.989643387388505,,2.8270002689096994
435.0,8.857172966003418,8.845584869384766,2.978960477887751,,2.8075223970886367
436.0,8.860736846923828,8.84915542602539,2.970176374457089,,2.76017265220218
437.0,8.851836204528809,8.840269088745117,2.999689320971318,,2.7399063520039615
438.0,8.87630844116211,8.864752769470215,2.986596904508392,,2.7060912206801566
439.0,8.872673988342285,8.861139297485352,2.9933824780654508,,2.736514993046104
440.0,8.867148399353027,8.855629920959473,2.982769534980178,,2.712267497444225
441.0,8.860871315002441,8.849332809448242,2.9871268172987673,,2.70171796559989
442.0,8.862021446228027,8.850428581237793,2.974114678000275,,2.703774905616502
443.0,8.856497764587402,8.84485149383545,2.9996394013630248,,2.7633919125403414
444.0,8.87020492553711,8.858511924743652,2.9961836418690573,,2.7798949437219544
445.0,8.870573043823242,8.858824729919434,2.981722210100348,,2.769695987138211
446.0,8.86274528503418,8.850936889648438,2.9838349602182883,,2.7847623157702848
447.0,8.856710433959961,8.844870567321777,2.987957319374632,,2.801912509177707
448.0,8.860812187194824,8.848965644836426,2.9773428881915294,,2.7408299464836228
449.0,8.854658126831055,8.842801094055176,2.99077477918741,,2.6856455438981706
450.0,8.872947692871094,8.861074447631836,2.982445953046795,,2.6497967380074154
451.0,8.87594223022461,8.86407470703125,2.980083804671349,,2.6536604925714915
452.0,8.858386993408203,8.846534729003906,2.97224330891487,,2.6625138336711296
453.0,8.848785400390625,8.836898803710938,2.9987733277932076,,2.733084482664598
454.0,8.876495361328125,8.864523887634277,2.9904025946666737,,2.7678954659164257
455.0,8.877646446228027,8.86561393737793,2.987895724725304,,2.792007323282016
456.0,8.856173515319824,8.844106674194336,2.9907851775479086,,2.7737621670907773
457.0,8.851218223571777,8.839109420776367,2.9709046238622934,,2.7299199195512256
458.0,8.870282173156738,8.858124732971191,2.9676408076493552,,2.7192336320015422
459.0,8.86020278930664,8.848027229309082,3.007897973135734,,2.778962304697418
460.0,8.863534927368164,8.851367950439453,2.9935463097212662,,2.7611506270795925
461.0,8.866092681884766,8.853920936584473,2.9755842203239817,,2.716059107441914
462.0,8.859488487243652,8.847295761108398,2.9723480986446824,,2.7070689707962665
463.0,8.852893829345703,8.840677261352539,2.9982919723003154,,2.77885008477385
464.0,8.859478950500488,8.847223281860352,2.9969706388527464,,2.8016126361053533
465.0,8.863004684448242,8.850696563720703,2.9676330193105964,,2.767219902736735
466.0,8.854853630065918,8.842490196228027,2.966243264218502,,2.7901267678328283
467.0,8.845738410949707,8.833335876464844,3.012270383749095,,2.895469213948832
468.0,8.87540054321289,8.862970352172852,3.0035003408625167,,2.892040381129139
469.0,8.8768310546875,8.864374160766602,2.9705172543397076,,2.8149670449884994
470.0,8.847556114196777,8.835075378417969,2.9720945228293294,,2.7820638324480327
471.0,8.850757598876953,8.838258743286133,2.975852021408395,,2.7915418078428087
472.0,8.854905128479004,8.842391967773438,2.970294807695908,,2.7852278244136266
473.0,8.850893020629883,8.838353157043457,2.9800592168411404,,2.800671046351037
474.0,8.850860595703125,8.838281631469727,2.9695437760907346,,2.8311586313415624
475.0,8.845404624938965,8.832786560058594,2.983657832662176,,2.8955650170786145
476.0,8.856948852539062,8.844271659851074,2.970621914104136,,2.8999797974877
477.0,8.843623161315918,8.830867767333984,3.0008827663050566,,2.9314565748674792
478.0,8.876080513000488,8.863234519958496,2.99291079863689,,2.9148080785045716
479.0,8.869556427001953,8.856661796569824,2.970070813820077,,2.883710164988298
480.0,8.847062110900879,8.834158897399902,2.9714288714197297,,2.8781750971144175
481.0,8.850769996643066,8.837870597839355,2.981665004634355,,2.8700013663991553
482.0,8.849530220031738,8.836626052856445,2.9713726148628665,,2.8594395100364656
483.0,8.842460632324219,8.829541206359863,2.995538662055058,,2.912722956113493
484.0,8.868663787841797,8.855710983276367,2.9893720302591107,,2.911564446729852
485.0,8.863924980163574,8.850929260253906,2.9722475029603275,,2.8825858295713793
486.0,8.849542617797852,8.836495399475098,2.973195659795178,,2.888281447115454
487.0,8.845603942871094,8.832517623901367,2.9814062203247382,,2.9269788736117817
488.0,8.858248710632324,8.84512996673584,2.9754251926100728,,2.9186231892356638
489.0,8.855355262756348,8.842203140258789,2.988308516185906,,2.9010880798311294
490.0,8.852375030517578,8.839193344116211,2.978229409812303,,2.8817982710204464
491.0,8.849966049194336,8.836773872375488,2.98063819862312,,2.8979152444690235
492.0,8.852521896362305,8.839327812194824,2.9757748862416302,,2.89870646569865
493.0,8.848780632019043,8.835561752319336,2.9802607491902506,,2.9075857486886827
494.0,8.852684020996094,8.839418411254883,2.977060356802711,,2.9184888160936997
495.0,8.850948333740234,8.83765697479248,2.979788832005959,,2.942869170738655
496.0,8.848381042480469,8.835079193115234,2.9755232061734134,,2.9355335643105787
497.0,8.8438720703125,8.830535888671875,2.9837969647090787,,2.9357620372108784
498.0,8.857751846313477,8.844353675842285,2.9785800858691176,,2.941516864179439
499.0,8.855362892150879,8.841924667358398,2.9773320215411365,,2.9644101351523386
500.0,8.844861030578613,8.831405639648438,2.973781510722072,,2.9737755332709273
501.0,8.843916893005371,8.830437660217285,2.98452414066299,,2.980153441458428
502.0,8.853654861450195,8.840142250061035,2.978976672354273,,2.9688318798582345
503.0,8.85007381439209,8.836548805236816,2.9779484717598113,,2.9704016439030427
504.0,8.845144271850586,8.831620216369629,2.9735400901198807,,2.960166664486418
505.0,8.841500282287598,8.82795524597168,2.9832720368069405,,2.9674807689917233
506.0,8.858888626098633,8.84528923034668,2.9792204765734525,,2.9699402764673115
507.0,8.855870246887207,8.842232704162598,2.976948853266329,,2.9856853025133727
508.0,8.841155052185059,8.827495574951172,2.9732285371354434,,2.986586884625892
509.0,8.838908195495605,8.825215339660645,2.983337818630528,,2.9937606685456304
510.0,8.859312057495117,8.845569610595703,2.9767193308434146,,2.990343475240625
511.0,8.854903221130371,8.841135025024414,2.979198474462319,,3.001655976818918
512.0,8.84178352355957,8.828010559082031,2.9758807654832906,,2.996216943247983
513.0,8.840500831604004,8.826708793640137,2.9778227691456696,,2.986951880380529
514.0,8.852836608886719,8.839006423950195,2.9731419682003626,,2.9813153776836585
515.0,8.848780632019043,8.834921836853027,2.9859054096406865,,3.0086162377751515
516.0,8.843985557556152,8.830103874206543,2.978660697099925,,2.99823988111767
517.0,8.841470718383789,8.827552795410156,2.9754318302426217,,2.99138060972257
518.0,8.850634574890137,8.836670875549316,2.9720420811162533,,3.001737120175522
519.0,8.846977233886719,8.83298397064209,2.983400384802313,,3.0402105012361234
520.0,8.844670295715332,8.830658912658691,2.978597119225908,,3.042330327873139
521.0,8.842415809631348,8.82837200164795,2.9764948622008283,,3.033192561821413
522.0,8.84782886505127,8.833740234375,2.9722789228266056,,3.0279990374200128
523.0,8.844560623168945,8.8304443359375,2.9812413473770936,,3.0426524678014673
524.0,8.845252990722656,8.831124305725098,2.9754537839749644,,3.0310935020473164
525.0,8.84289264678955,8.828740119934082,2.9767697876295474,,3.0250416643370333
526.0,8.845937728881836,8.831748008728027,2.9723390096691578,,3.0377889580265642
527.0,8.842619895935059,8.828402519226074,2.9843649821476186,,3.08715017018593
528.0,8.846003532409668,8.83176326751709,2.9790013709399945,,3.093533233100464
529.0,8.843332290649414,8.829057693481445,2.9759360891419973,,3.0822895748856176
530.0,8.844704627990723,8.830387115478516,2.972600866517216,,3.065212846696547
531.0,8.84196662902832,8.827628135681152,2.9782872061970798,,3.0662838075400454
532.0,8.845367431640625,8.831022262573242,2.975472304474121,,3.062325441180172
533.0,8.842679977416992,8.828314781188965,2.9753393808843933,,3.0650022790575333
534.0,8.843883514404297,8.829482078552246,2.9712710997709886,,3.0731384010585177
535.0,8.8412504196167,8.826824188232422,2.982332546480086,,3.109914218358566
536.0,8.844366073608398,8.829924583435059,2.9763784794883343,,3.1170281154977455
537.0,8.840801239013672,8.826330184936523,2.9749078140235796,,3.119005614946989
538.0,8.845757484436035,8.8312406539917,2.9715989920844206,,3.1135824971258717
539.0,8.843332290649414,8.82878303527832,2.9783994008119845,,3.121878623630591
540.0,8.841172218322754,8.826603889465332,2.9746317672807265,,3.1165276193276936
541.0,8.838017463684082,8.823426246643066,2.976486595778642,,3.1113225317408784
542.0,8.847600936889648,8.832975387573242,2.9728981689937943,,3.102274932257421
543.0,8.844560623168945,8.829913139343262,2.978592400717048,,3.1136596131681378
544.0,8.83948040008545,8.824819564819336,2.9747902214799407,,3.1150782811388638
545.0,8.837213516235352,8.822522163391113,2.975250299667382,,3.119958717972304
546.0,8.846879959106445,8.832145690917969,2.9719740050042502,,3.1227797861296365
547.0,8.843836784362793,8.829076766967773,2.9781874690720884,,3.139503694377173
548.0,8.838866233825684,8.824090957641602,2.9732221089549458,,3.1372941239197143
549.0,8.836753845214844,8.821948051452637,2.976841863557054,,3.141809757571103
550.0,8.846067428588867,8.831218719482422,2.972691764701951,,3.143848055982296
551.0,8.84301471710205,8.828139305114746,2.977228738996417,,3.15793224335583
552.0,8.838889122009277,8.823999404907227,2.9722456005336264,,3.155182744385231
553.0,8.83680534362793,8.821887016296387,2.9767125278606152,,3.168412324405179
554.0,8.844574928283691,8.829615592956543,2.972089782281181,,3.1819021171754795
555.0,8.841376304626465,8.826390266418457,2.9786287733154273,,3.1997541106907565
556.0,8.83974552154541,8.82474422454834,2.973559651899825,,3.180628046776439
557.0,8.837574005126953,8.822546005249023,2.975277546983402,,3.1692827927612863
558.0,8.842748641967773,8.827683448791504,2.9716730822336466,,3.175063153225188
559.0,8.840038299560547,8.824947357177734,2.976373452154386,,3.1935938870115326
560.0,8.839932441711426,8.8248291015625,2.971715159671094,,3.1855670380438093
561.0,8.838085174560547,8.822959899902344,2.9748902142415057,,3.189875472688517
562.0,8.840413093566895,8.825251579284668,2.970162340633936,,3.1982241580920827
563.0,8.837777137756348,8.82258415222168,2.979967953919354,,3.213486495186899
564.0,8.84171199798584,8.826507568359375,2.9736890925150075,,3.1994527445547503
565.0,8.839959144592285,8.824736595153809,2.9727505707428885,,3.200075347123249
566.0,8.838385581970215,8.823126792907715,2.9685968980847,,3.213675606944086
567.0,8.83657455444336,8.82127857208252,2.979969786052397,,3.23385289900803
568.0,8.842119216918945,8.826809883117676,2.9722443467509616,,3.2198774872282936
569.0,8.839750289916992,8.824423789978027,2.9736760653953294,,3.2277236867627903
570.0,8.838705062866211,8.823341369628906,2.968186307792495,,3.240290492562097
571.0,8.837151527404785,8.821745872497559,2.9793129302462824,,3.2533464265810936
572.0,8.840837478637695,8.825418472290039,2.97166562688206,,3.228922834463961
573.0,8.838321685791016,8.82288932800293,2.973079699922203,,3.230700835742201
574.0,8.839975357055664,8.824509620666504,2.9682174570739495,,3.2450281937577015
575.0,8.838491439819336,8.82298755645752,2.9791314363331134,,3.2619666163396928
576.0,8.839530944824219,8.824009895324707,2.9708668658009656,,3.228864705627864
577.0,8.837848663330078,8.822315216064453,2.9727262415950393,,3.2261499300293717
578.0,8.839598655700684,8.824039459228516,2.9672718348626423,,3.2415931065231343
579.0,8.837982177734375,8.822396278381348,2.9786761233062706,,3.2626682105898386
580.0,8.840022087097168,8.824426651000977,2.9698427869142336,,3.2406409399331078
581.0,8.84019947052002,8.824589729309082,2.971474277608492,,3.2416618940971063
582.0,8.836507797241211,8.82087230682373,2.966945535457597,,3.269179545670144
583.0,8.838762283325195,8.823099136352539,2.973025285476133,,3.2743502146665278
584.0,8.837491035461426,8.821818351745605,2.964752448307327,,3.2644978295306006
585.0,8.84060287475586,8.824914932250977,2.9704948532281095,,3.28721585545524
586.0,8.836005210876465,8.82028865814209,2.9658259615498537,,3.3149376504914905
587.0,8.841050148010254,8.825313568115234,2.9667002096791655,,3.3033613017339616
588.0,8.838801383972168,8.823055267333984,2.963998221667308,,3.321123838570558
589.0,8.839376449584961,8.823607444763184,2.964360203718884,,3.360182497068737
590.0,8.843802452087402,8.82800006866455,2.964183561439617,,3.3577748028234424
591.0,8.834197998046875,8.818391799926758,2.966410778278982,,3.3697180408909886
592.0,8.844923973083496,8.82907772064209,2.9661962327357076,,3.373088579458347
593.0,8.836149215698242,8.820269584655762,2.9658789042537093,,3.3410439387786606
594.0,8.844339370727539,8.828461647033691,2.9666342931919987,,3.3502595729867424
595.0,8.839964866638184,8.824067115783691,2.966781754012055,,3.360714624797045
596.0,8.838865280151367,8.822920799255371,2.967135474463656,,3.3679885020334543
597.0,8.837197303771973,8.821212768554688,2.964619471289284,,3.3292478939753347
598.0,8.833419799804688,8.817416191101074,2.967191772187631,,3.348265895837687
599.0,8.837291717529297,8.821228981018066,2.9655417334785628,,3.3627293405357044
