Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
355.0,3.9020118713378906,3.8651270866394043,1.9604218567236655,,2.8189713230975286
356.0,3.899477005004883,3.862574338912964,1.961449250884728,,2.8175667735899688
357.0,3.9008870124816895,3.863905668258667,1.9646212765079085,,2.817821455599284
358.0,3.8960325717926025,3.858942747116089,1.9617326900366667,,2.865670936975548
359.0,3.893488883972168,3.8563473224639893,1.963615123515603,,2.8738073027571156
360.0,3.902675151824951,3.8654754161834717,1.956870461624422,,2.8246201455740962
361.0,3.895869016647339,3.8585734367370605,1.9895105944092315,,2.805429763563672
362.0,3.905823230743408,3.868455410003662,1.9723798675952737,,2.8107800267298093
363.0,3.900257110595703,3.862867832183838,1.9667340927352936,,2.848815058280242
364.0,3.903404951095581,3.8659770488739014,1.958610794035713,,2.829395733534386
365.0,3.8963372707366943,3.8587839603424072,2.005708311744288,,2.8721151001058125
366.0,3.912376642227173,3.8746590614318848,1.987434591332551,,2.8936508407923864
367.0,3.906113386154175,3.868330240249634,1.969032332714347,,2.9332491423608933
368.0,3.9023189544677734,3.8645613193511963,1.9658671144854483,,2.86709104274653
369.0,3.8973166942596436,3.859544277191162,1.9800872441582658,,2.8493766984864823
370.0,3.905310869216919,3.867424249649048,1.9774489695510236,,2.8011267178097197
371.0,3.9018454551696777,3.8639309406280518,1.9673226340475047,,2.7730246928915743
372.0,3.900928497314453,3.8630692958831787,1.971332696460293,,2.801155781007182
373.0,3.903332471847534,3.8654634952545166,1.9610390219716871,,2.8275645045429023
374.0,3.89481782913208,3.856867790222168,1.9566866773197835,,2.853481931999644
375.0,3.8928134441375732,3.8547885417938232,1.9857965633478667,,2.8940794320698
376.0,3.909085512161255,3.8710663318634033,1.9742813073134078,,2.888052797129023
377.0,3.907053232192993,3.869029998779297,1.9648027891757671,,2.868592817938542
378.0,3.8930671215057373,3.8549952507019043,1.960772700104821,,2.8620841567141273
379.0,3.890824556350708,3.85268235206604,1.9683934312729314,,2.9148475856891043
380.0,3.9045541286468506,3.8663887977600098,1.9596315391375851,,2.9108699894983645
381.0,3.8950858116149902,3.8568718433380127,1.9908915640805909,,2.9112940878992344
382.0,3.906161308288574,3.8678183555603027,1.9835969912385267,,2.897652794910573
383.0,3.9038867950439453,3.865445137023926,1.9599338143058467,,2.8844392724392898
384.0,3.8937864303588867,3.8553318977355957,1.9596930613486747,,2.9309166129243818
385.0,3.8901991844177246,3.8517332077026367,1.9717944987766058,,2.9287524017644104
386.0,3.902803897857666,3.8642098903656006,1.959834812722442,,2.9160951126747343
387.0,3.8953166007995605,3.8566200733184814,1.9757143902197927,,2.9443976047760265
388.0,3.9056613445281982,3.866941213607788,1.9783558999506152,,2.951885196335481
389.0,3.910837411880493,3.872105836868286,1.969259327690352,,2.8914764243781166
390.0,3.8901665210723877,3.851383924484253,1.9667769200719147,,2.8273107198167016
391.0,3.8980937004089355,3.8592231273651123,1.956219025709354,,2.8584212065276295
392.0,3.893655300140381,3.854748487472534,1.9626511064038938,,2.9559908430761297
393.0,3.892491340637207,3.8535683155059814,1.961442490062866,,2.9526526746455612
394.0,3.8900887966156006,3.8510019779205322,1.9556428553282714,,2.8964785591747457
395.0,3.893228530883789,3.8540303707122803,1.9535354826636224,,2.928844066749176
396.0,3.885737657546997,3.8465576171875,1.9569414443403823,,2.946112533262401
397.0,3.8898911476135254,3.850682258605957,1.9587036786731458,,2.885495003493885
398.0,3.887582540512085,3.84824800491333,1.954104875772989,,2.8894048909369374
399.0,3.8871493339538574,3.847663402557373,1.9549471629245334,,2.8853332415760606
400.0,3.8859379291534424,3.846426248550415,1.9554751594976947,,2.8763956485523816
401.0,3.8843495845794678,3.844738006591797,1.9539234224133357,,2.8847807246845414
402.0,3.8865034580230713,3.8467514514923096,1.9558274222831018,,2.925781674082987
403.0,3.883923292160034,3.8441054821014404,1.9538335859378457,,2.9219117853482937
404.0,3.8851473331451416,3.8452491760253906,1.9533153255591498,,2.9567457645796016
405.0,3.8864221572875977,3.8463008403778076,1.9575764517179948,,2.8562003625463928
406.0,3.8917624950408936,3.851602792739868,1.954446692230992,,2.839156551344429
407.0,3.8872809410095215,3.8469643592834473,1.955228272020167,,2.8578635485390804
408.0,3.887636423110962,3.8471508026123047,1.9613665503304754,,2.880044810503879
409.0,3.8853602409362793,3.8446390628814697,1.9568909686294065,,2.905836026934115
410.0,3.8878448009490967,3.846952199935913,1.9607614221227638,,2.947115234169369
411.0,3.8859152793884277,3.8449692726135254,1.9528981106390153,,2.9555276634388385
412.0,3.8851571083068848,3.8441519737243652,1.9541352369258052,,2.9723928273927216
413.0,3.8846652507781982,3.8435773849487305,1.9538575454308735,,3.011881432367984
414.0,3.884068250656128,3.8428823947906494,1.9521725311149933,,3.045239445599719
415.0,3.8843188285827637,3.8430368900299072,1.9550948132210457,,3.035163292989178
416.0,3.8828859329223633,3.841514825820923,1.9532509049001818,,3.0113711979420605
417.0,3.8836681842803955,3.842158079147339,1.9564593700064081,,2.9755432568776117
418.0,3.882211685180664,3.8406004905700684,1.9526966504281889,,2.935185132021071
419.0,3.8825302124023438,3.8408334255218506,1.9551265798290671,,2.9218940389028973
420.0,3.88197922706604,3.8402047157287598,1.953101117446251,,2.9562846778755745
421.0,3.8813140392303467,3.8394203186035156,1.9533864413051032,,2.988855122803247
422.0,3.8817296028137207,3.8396852016448975,1.95408097774049,,3.000314074793143
423.0,3.8812382221221924,3.8389954566955566,1.954585018238804,,3.0138492105077175
424.0,3.882401704788208,3.84000563621521,1.9585536843575384,,3.0335690642951048
425.0,3.8849689960479736,3.8424458503723145,1.9561826989788174,,3.008450735206998
426.0,3.8832340240478516,3.840615749359131,1.9580896834481563,,2.9941370222841495
427.0,3.8827998638153076,3.84005069732666,1.9546587113814886,,3.018400801746582
428.0,3.8838531970977783,3.8409812450408936,1.9663529514618425,,3.040459218361681
429.0,3.885284900665283,3.8422513008117676,1.9520056869770086,,3.0355946779253227
430.0,3.879133939743042,3.8359878063201904,1.9521596131278465,,3.0523156679684353
431.0,3.8784945011138916,3.835275173187256,1.957892054659527,,3.0499906870568827
432.0,3.881406545639038,3.8381288051605225,1.9581955584445596,,3.0412987427204685
433.0,3.888380765914917,3.844999074935913,1.9537410746892387,,3.028093469882353
434.0,3.8782365322113037,3.8347582817077637,1.9576759488366897,,3.0354004486764383
435.0,3.8822107315063477,3.8387179374694824,1.9653835625411464,,3.0885157174222213
436.0,3.8947157859802246,3.851140022277832,1.9517330376612076,,3.0959362809353084
437.0,3.880121946334839,3.8364474773406982,2.0017722150249577,,3.10176110287936
438.0,3.9175682067871094,3.8738434314727783,1.9742745034991949,,3.0793599645835723
439.0,3.904053211212158,3.8603131771087646,1.97873180906654,,3.1044916029662444
440.0,3.8999104499816895,3.8561718463897705,1.9699880106231134,,3.135807840131458
441.0,3.8987295627593994,3.85493803024292,1.9761217887288771,,3.1755233705768524
442.0,3.8995726108551025,3.8556976318359375,1.9607787636430227,,3.1232439233130447
443.0,3.889333963394165,3.8454689979553223,1.9999271048065337,,3.1306930700597198
444.0,3.9118964672088623,3.8681018352508545,1.9915986393187153,,3.103150385227381
445.0,3.91545033454895,3.8716773986816406,1.96196342856073,,3.05891893637424
446.0,3.8861281871795654,3.8423125743865967,1.9662577065936686,,3.1330472191226746
447.0,3.8835701942443848,3.839691162109375,1.9751365483298071,,3.2212644987397443
448.0,3.9095711708068848,3.865706443786621,1.9627573654735984,,3.262738810816134
449.0,3.8986525535583496,3.8547706604003906,1.9952104135142632,,3.3028334848434215
450.0,3.89957332611084,3.8556690216064453,1.9809517638724818,,3.3056100907603696
451.0,3.900679588317871,3.856853485107422,1.964436514468416,,3.321237593140596
452.0,3.8888888359069824,3.8451898097991943,1.955316124231307,,3.301496714548287
453.0,3.881883144378662,3.8382134437561035,1.9891608993488135,,3.3070679010806123
454.0,3.904942750930786,3.8612074851989746,1.9756902291344867,,3.2720417206020413
455.0,3.8974826335906982,3.8537378311157227,1.9783562720987629,,3.2277672829199644
456.0,3.900718927383423,3.857011079788208,1.980793233372237,,3.216650949609565
457.0,3.901629686355591,3.8578732013702393,1.95858955367048,,3.2132018618376765
458.0,3.8844707012176514,3.840608835220337,1.9539799481576448,,3.281472213685725
459.0,3.880528688430786,3.836617946624756,1.9705623316960457,,3.402656524880061
460.0,3.8917789459228516,3.847825288772583,1.9524381041690608,,3.4104019381180204
461.0,3.8817994594573975,3.837815999984741,1.9755778383648115,,3.3353014583320655
462.0,3.8993682861328125,3.855424642562866,1.9563048761271784,,3.2788515025752876
463.0,3.8866169452667236,3.842705249786377,2.0071975420686874,,3.337100362591106
464.0,3.925224542617798,3.8812897205352783,2.0126751255141193,,3.3291829722017234
465.0,3.946122884750366,3.9021618366241455,1.9592964588341213,,3.2314771651546974
466.0,3.888331890106201,3.8443431854248047,2.043263039334349,,3.255326089939489
467.0,3.9548938274383545,3.910961627960205,2.0649227055760604,,3.2664529033832284
468.0,4.015254020690918,3.9714391231536865,1.9875557158557347,,3.1539567904033645
469.0,3.947218179702759,3.9035439491271973,1.9802991668050063,,3.0723681751616363
470.0,3.915726900100708,3.8721868991851807,1.9910845263555397,,3.150094473437037
471.0,3.944850206375122,3.901312828063965,1.9950150658754067,,3.2137671012075653
472.0,3.9517223834991455,3.9081971645355225,1.9798676227799283,,3.1111121193389852
473.0,3.911710023880005,3.8683502674102783,1.9657447112736004,,3.131015058448069
474.0,3.9084560871124268,3.8653504848480225,1.9848908013476214,,3.2847277081033526
475.0,3.9309210777282715,3.8879101276397705,1.9705724563302844,,3.362318726902885
476.0,3.912508487701416,3.869457483291626,1.991849813097778,,3.4376804869557938
477.0,3.8919389247894287,3.8487372398376465,2.0317459370971283,,3.531296790712658
478.0,3.913302421569824,3.869875431060791,1.9659480275731962,,3.443152592534617
479.0,3.8953564167022705,3.8518741130828857,1.955628440591677,,3.3316130562408217
480.0,3.8909800052642822,3.84768009185791,1.969217516261937,,3.2273688602996935
481.0,3.902325391769409,3.859290838241577,1.957939475790497,,3.1413604890624
482.0,3.895334005355835,3.8524727821350098,1.9597827354482966,,3.104194111530813
483.0,3.8934850692749023,3.850679397583008,1.9562371394443905,,3.1771800551136185
484.0,3.894451141357422,3.851574659347534,1.9549698780371458,,3.252984900536765
485.0,3.890101909637451,3.8470630645751953,1.9885096402340563,,3.3326931722192894
486.0,3.8943302631378174,3.851184606552124,1.9596504636195324,,3.3881983029546796
487.0,3.890016794204712,3.846874713897705,1.9533120077830457,,3.3691448369087174
488.0,3.890505313873291,3.847407102584839,1.9829419282707983,,3.297866588586398
489.0,3.897031545639038,3.8539116382598877,1.9683224762530538,,3.24758099280158
490.0,3.8980441093444824,3.8549296855926514,1.969042325205693,,3.2430724594595564
491.0,3.9022111892700195,3.859124183654785,1.9585125838756643,,3.2591333632577935
492.0,3.8883891105651855,3.845221996307373,1.97292337553846,,3.3213687329349755
493.0,3.9037954807281494,3.860419750213623,1.9579201847158025,,3.3851495456850538
494.0,3.8988115787506104,3.855262041091919,2.00918191944794,,3.4908914818925663
495.0,3.907299518585205,3.863645553588867,2.000349789439335,,3.510781123817205
496.0,3.900808095932007,3.8570518493652344,1.9666713178121933,,3.4696983807287345
497.0,3.8947572708129883,3.8509278297424316,1.9574338255701715,,3.3998776046471852
498.0,3.8911643028259277,3.847454786300659,1.9912650908766976,,3.400662223168728
499.0,3.8970208168029785,3.853485584259033,1.977706449856219,,3.4093177985601026
500.0,3.8919787406921387,3.8484487533569336,1.9706034142344082,,3.413476540757997
501.0,3.9034337997436523,3.8597495555877686,1.9675753263783677,,3.3844452085217918
502.0,3.9007627964019775,3.8569819927215576,1.9668432094822248,,3.353129421999281
503.0,3.886209011077881,3.842391014099121,1.9725296123176659,,3.368410288569493
504.0,3.8892834186553955,3.845370292663574,1.962085719665141,,3.3773172709034713
505.0,3.8890795707702637,3.8450474739074707,1.9593722798654445,,3.3502284021798276
506.0,3.888399124145508,3.8443567752838135,1.9718438901829993,,3.3203511356016393
507.0,3.88887357711792,3.8449223041534424,1.9662362452964697,,3.289402069562426
508.0,3.886842727661133,3.8429441452026367,1.9597005126999563,,3.2707060691908816
509.0,3.887558937072754,3.843644857406616,1.9560700571165919,,3.281832524915273
510.0,3.8822879791259766,3.838345527648926,1.9759170902825167,,3.299895549033276
511.0,3.898667812347412,3.8547070026397705,1.9655101990262018,,3.2991045058122426
512.0,3.896190643310547,3.852165699005127,1.962037684215453,,3.3106905820584625
513.0,3.8841440677642822,3.840012311935425,1.9619504660772427,,3.361986429066053
514.0,3.882050037384033,3.8378396034240723,1.9588053201356206,,3.316273778875448
515.0,3.888885259628296,3.8447062969207764,1.950725239390749,,3.2438896885796145
516.0,3.882016181945801,3.8378310203552246,1.9756159263026984,,3.2621021641528762
517.0,3.8910887241363525,3.8467917442321777,1.9630867942726393,,3.2675784476465632
518.0,3.885772466659546,3.841419219970703,1.9692207037946792,,3.2087298918637965
519.0,3.8910813331604004,3.846785545349121,1.9574146791462013,,3.173263096697278
520.0,3.8898391723632812,3.845529794692993,1.9598102002121418,,3.1832310744724186
521.0,3.886035442352295,3.841592788696289,1.961718296011805,,3.255964826546556
522.0,3.8865668773651123,3.841992139816284,1.959483502885252,,3.2333052311651276
523.0,3.883556842803955,3.8389899730682373,1.9511994343930856,,3.1721763248909274
524.0,3.8826959133148193,3.838184356689453,1.953544337041386,,3.178931763922177
525.0,3.8794445991516113,3.834887742996216,1.9577351919847903,,3.219702495364759
526.0,3.8859338760375977,3.8413045406341553,1.9534666513373968,,3.1743239446140596
527.0,3.8777315616607666,3.8330769538879395,1.9546280642517846,,3.1393151575175513
528.0,3.8867886066436768,3.8421173095703125,1.9511952767117773,,3.1646615887157696
529.0,3.8791003227233887,3.8343453407287598,1.9566693845387872,,3.2300543745824517
530.0,3.8832082748413086,3.8382866382598877,1.9619556384218357,,3.190557254765401
531.0,3.8823330402374268,3.837317705154419,1.9508942008262602,,3.155914505104872
532.0,3.878859519958496,3.8338403701782227,1.9566231275260848,,3.190744563142139
533.0,3.879384756088257,3.834336757659912,1.95629814180221,,3.2256333660320986
534.0,3.882591485977173,3.8374342918395996,1.951771414773535,,3.230850124336861
535.0,3.877112865447998,3.831857919692993,1.9591165629359366,,3.2178078778351673
536.0,3.882002353668213,3.8366878032684326,1.9501317562997773,,3.2149446941049074
537.0,3.8789498805999756,3.8335556983947754,1.952649695996722,,3.262559214221055
538.0,3.876917839050293,3.831418752670288,1.9529659021490404,,3.281123740811257
539.0,3.879706382751465,3.834153175354004,1.950549577045369,,3.2495856482580354
540.0,3.877925157546997,3.8323278427124023,1.9496237892126067,,3.2543589126605537
541.0,3.876192092895508,3.830498218536377,1.9508924617755437,,3.2941038064988377
542.0,3.8763835430145264,3.830570697784424,1.953544735390277,,3.3070235158919505
543.0,3.8777101039886475,3.8318212032318115,1.9501535675215378,,3.2876647721647743
544.0,3.8751282691955566,3.8292038440704346,1.9497936898942003,,3.2791046737139427
545.0,3.875430107116699,3.8294177055358887,1.9526609651307276,,3.296983822194611
546.0,3.875788927078247,3.829658269882202,1.9499933027901726,,3.304494828068979
547.0,3.8756394386291504,3.829449415206909,1.9496278813412908,,3.2838961061642005
548.0,3.874203681945801,3.8279731273651123,1.9498726841218517,,3.277194011924756
549.0,3.87465763092041,3.8283421993255615,1.9497845031803502,,3.289563388573963
550.0,3.875056743621826,3.828622341156006,1.9509289125291074,,3.283780678298078
551.0,3.874319553375244,3.8277971744537354,1.9493330581503898,,3.263863981425994
552.0,3.8737175464630127,3.8271477222442627,1.9496462281567954,,3.2489992509981254
553.0,3.8737354278564453,3.8270769119262695,1.9518733508346857,,3.250105072140682
554.0,3.8744161128997803,3.827643632888794,1.9493967640365992,,3.253310821095432
555.0,3.873383045196533,3.8265445232391357,1.9494699095909163,,3.2509012018877703
556.0,3.8733158111572266,3.826406955718994,1.9494404531535598,,3.2475566771640767
557.0,3.8729777336120605,3.825960397720337,1.9495650448788198,,3.2566594583101947
558.0,3.873579263687134,3.8264670372009277,1.949703769380911,,3.2497290221693786
559.0,3.872870445251465,3.8257033824920654,1.949742825306166,,3.242783763835254
560.0,3.873039484024048,3.8258092403411865,1.9492402725350917,,3.2471395307388575
561.0,3.8726468086242676,3.8253111839294434,1.9494863472460928,,3.245053806438991
562.0,3.872974157333374,3.825528621673584,1.9494945395176029,,3.2492153147196707
563.0,3.8724093437194824,3.824917793273926,1.9495251117502144,,3.2459322270165516
564.0,3.8723621368408203,3.8248038291931152,1.9491563596374906,,3.2484500294266136
565.0,3.872074842453003,3.8244218826293945,1.9491664649832405,,3.254719539201805
566.0,3.8723204135894775,3.824586868286133,1.949356524317154,,3.249490000856439
567.0,3.8721556663513184,3.8243608474731445,1.949462530188662,,3.257635605631434
568.0,3.872070789337158,3.8242177963256836,1.949030114591052,,3.258032630524152
569.0,3.871950626373291,3.8240036964416504,1.9492088441824893,,3.255282108316018
570.0,3.8719592094421387,3.8239428997039795,1.9498725207029632,,3.255645089988288
571.0,3.8721532821655273,3.824070930480957,1.9494198897310355,,3.265054175885001
572.0,3.872281551361084,3.8241238594055176,1.949243301229992,,3.2671475309816196
573.0,3.872784376144409,3.824531316757202,1.9492612072488957,,3.271904991182012
574.0,3.873610734939575,3.825296640396118,1.9496409770332281,,3.2730644150012655
575.0,3.874856472015381,3.826446294784546,1.9490929401259434,,3.2981045303830925
576.0,3.874689817428589,3.8262155055999756,1.9497183892230454,,3.313687679733871
577.0,3.8729658126831055,3.8243818283081055,1.9500110455087238,,3.316279874925907
578.0,3.873086929321289,3.8244094848632812,1.9500921544051513,,3.3411265402023202
579.0,3.87294340133667,3.824209690093994,1.948870684847109,,3.3409091121333683
580.0,3.8718788623809814,3.8230836391448975,1.9486004373538837,,3.3328562529897825
581.0,3.871670961380005,3.8228092193603516,1.9486937125799524,,3.3251822622481915
582.0,3.872013807296753,3.8231029510498047,1.9490033500837654,,3.3218476178212653
583.0,3.871459722518921,3.822528839111328,1.9490960772185069,,3.3220902444791767
584.0,3.8721425533294678,3.8231940269470215,1.9488827208365918,,3.309175490365087
585.0,3.8721871376037598,3.8231711387634277,1.9500475456848285,,3.320153077136242
586.0,3.871974468231201,3.8228800296783447,1.9499929912347458,,3.3216759408778023
587.0,3.8722805976867676,3.823115825653076,1.9506601298155244,,3.32060994294422
588.0,3.8722658157348633,3.8230369091033936,1.9497955709093753,,3.298440749264426
589.0,3.872119665145874,3.8228113651275635,1.950075619807706,,3.3046406282542415
590.0,3.8721578121185303,3.822784900665283,1.949882267047455,,3.300769976685223
591.0,3.872544527053833,3.823087692260742,1.9504229323345181,,3.3091048188055687
592.0,3.8725926876068115,3.823032855987549,1.9510440354274388,,3.309266342496377
593.0,3.872767686843872,3.823122262954712,1.9521007699262782,,3.3217454727355893
594.0,3.87339186668396,3.823716640472412,1.952675992260053,,3.3038801770393387
595.0,3.8740203380584717,3.8243067264556885,1.9532788686158435,,3.3110017041477113
596.0,3.8745665550231934,3.824798345565796,1.9544167242249797,,3.301961716967834
597.0,3.875342845916748,3.8255269527435303,1.9523009916215133,,3.311579467622682
598.0,3.874323606491089,3.8244895935058594,1.9510316504769023,,3.3069530371734435
599.0,3.8732621669769287,3.8233931064605713,1.950314302244863,,3.3278248785526485
