Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
364.0,8.87687873840332,8.864418983459473,2.9923975281200375,,2.9334658567093737
365.0,8.876778602600098,8.864258766174316,2.9758983160892583,,2.9557145130771127
366.0,8.893221855163574,8.880602836608887,2.9927966901794036,,2.964234036790198
367.0,8.87606143951416,8.863409996032715,2.9873054771840737,,2.9606415816576246
368.0,8.875414848327637,8.86270523071289,2.97368653630259,,2.9650285454513403
369.0,8.885631561279297,8.872836112976074,3.004123321258845,,2.978489692596932
370.0,8.884345054626465,8.871532440185547,2.9746041426528302,,2.9575012908994167
371.0,8.87506103515625,8.862188339233398,2.9842485773529526,,2.9765692691213284
372.0,8.87401008605957,8.861084938049316,2.974212603252577,,2.9891768667948773
373.0,8.876230239868164,8.863228797912598,3.031565967977053,,3.040110666839631
374.0,8.90324878692627,8.890228271484375,2.983907847318415,,2.99685502829593
375.0,8.875462532043457,8.86237907409668,3.0446840725500737,,3.13365300157623
376.0,8.989181518554688,8.975971221923828,3.0418682754049096,,3.1194519784963335
377.0,8.998255729675293,8.985026359558105,2.9781342991901343,,2.9669287922854823
378.0,8.877270698547363,8.86411190032959,3.1586688390066837,,3.138015405092307
379.0,9.0364408493042,9.023360252380371,3.1809157694651073,,3.1519117362711153
380.0,9.1151123046875,9.102087020874023,3.018553986893323,,2.931862798600176
381.0,8.961807250976562,8.948806762695312,3.0454795235887855,,2.972750111550617
382.0,8.952373504638672,8.939352035522461,3.1101311955663995,,3.0811888892620596
383.0,9.01011848449707,8.997077941894531,3.0153715622128106,,2.981410090609575
384.0,8.9220609664917,8.909031867980957,3.0004373631272103,,2.9503774039946267
385.0,8.945084571838379,8.932112693786621,3.0050882666901524,,2.921013413308264
386.0,8.978564262390137,8.965673446655273,2.987000290596918,,2.852522009349864
387.0,8.894546508789062,8.881726264953613,3.1935201344490025,,3.1384876442264558
388.0,8.963497161865234,8.950661659240723,3.265720258338114,,3.2753150844211296
389.0,9.042712211608887,9.029876708984375,3.101594176017171,,3.108256037429449
390.0,8.947701454162598,8.934894561767578,2.9771772679352377,,2.972586828130161
391.0,8.907618522644043,8.894874572753906,2.992480354900938,,3.0042308575301364
392.0,8.936864852905273,8.924173355102539,2.9780387324231006,,3.004347613370313
393.0,8.893477439880371,8.880821228027344,3.103662417343882,,3.1751266933521727
394.0,8.944801330566406,8.932143211364746,3.1373188060217156,,3.2058028216720182
395.0,8.982892990112305,8.970270156860352,3.0222944245526597,,3.0381318794573695
396.0,8.905637741088867,8.893078804016113,2.99063765394347,,2.996002591626421
397.0,8.912896156311035,8.900400161743164,3.020426298695981,,3.0709072531383894
398.0,8.959770202636719,8.947283744812012,2.9821383290053234,,3.062855596234901
399.0,8.906820297241211,8.894314765930176,3.0522798396713418,,3.1743064983196416
400.0,8.911338806152344,8.8988037109375,3.0964597890910373,,3.210245634113549
401.0,8.94182014465332,8.929317474365234,3.0178914511848407,,3.0772447070184397
402.0,8.895630836486816,8.883195877075195,2.9940712825896094,,3.032485057275137
403.0,8.91796588897705,8.9055757522583,3.0196918385622054,,3.0861963385571483
404.0,8.957735061645508,8.945333480834961,2.9843016107774796,,3.0732259382274205
405.0,8.90745735168457,8.895015716552734,3.0259628728385115,,3.1366255439124027
406.0,8.897648811340332,8.885168075561523,3.0585966694891655,,3.1305198993135277
407.0,8.92296314239502,8.910527229309082,2.999549013751195,,3.002096075168462
408.0,8.89023208618164,8.877875328063965,2.99544843302485,,2.9968793210808933
409.0,8.914311408996582,8.901981353759766,3.0172452725367824,,3.0480275957808303
410.0,8.94849681854248,8.93614673614502,2.9815056748951756,,3.0275075760595582
411.0,8.904964447021484,8.892580032348633,3.036715226776687,,3.089859111185903
412.0,8.898066520690918,8.88565731048584,3.0777046401549133,,3.0791486734171416
413.0,8.92038631439209,8.908014297485352,3.015713195709245,,2.9379543652409987
414.0,8.889850616455078,8.877541542053223,2.9899358838912016,,2.900537301912185
415.0,8.903717994689941,8.891435623168945,3.0059640725749337,,2.951345244392268
416.0,8.921540260314941,8.909231185913086,2.977801533152772,,2.9511387726242626
417.0,8.885747909545898,8.873395919799805,3.0230570950328466,,3.024311472630465
418.0,8.915094375610352,8.902708053588867,3.0505097489037984,,3.043966292352423
419.0,8.944936752319336,8.932557106018066,2.9972627146661974,,2.947445669655588
420.0,8.900300025939941,8.887953758239746,2.997086716697229,,2.938279781993447
421.0,8.89586353302002,8.883544921875,3.019428636992041,,2.9993915819657495
422.0,8.91944694519043,8.907097816467285,2.9837435660782425,,2.9919729022887407
423.0,8.890485763549805,8.878085136413574,3.0072786184352305,,3.02935423954918
424.0,8.900816917419434,8.888379096984863,3.027052733403116,,3.017242567040176
425.0,8.918621063232422,8.906208992004395,2.982745857807075,,2.9126804007724623
426.0,8.886029243469238,8.873669624328613,3.007043301156886,,2.924940808840598
427.0,8.907401084899902,8.895059585571289,3.034056927150954,,2.9652365751848273
428.0,8.936555862426758,8.924201011657715,2.988221381391293,,2.916670902824832
429.0,8.896689414978027,8.884306907653809,2.991472043083536,,2.9206122530035366
430.0,8.892122268676758,8.879707336425781,3.028128173873012,,2.9507412824792656
431.0,8.920519828796387,8.908103942871094,2.9983863749882325,,2.8966388864543178
432.0,8.893566131591797,8.881169319152832,2.97979628026152,,2.878009704126273
433.0,8.889577865600586,8.877190589904785,2.9927169707188783,,2.9239796787553143
434.0,8.908504486083984,8.89608097076416,2.9754583194945843,,2.9339572120699215
435.0,8.884178161621094,8.87170124053955,3.0124552291056164,,2.9975521096898614
436.0,8.897577285766602,8.88504409790039,3.0238034945635284,,2.9917629002103334
437.0,8.91700267791748,8.90446662902832,2.9813103221947785,,2.8982415671336987
438.0,8.884908676147461,8.872406005859375,3.0036201847996837,,2.9044229867093483
439.0,8.89793586730957,8.88546371459961,3.01932639141269,,2.930697904585619
440.0,8.916583061218262,8.904102325439453,2.9813091298943255,,2.8981554113476324
441.0,8.88585376739502,8.873344421386719,3.0023352538102612,,2.9354953034108764
442.0,8.896334648132324,8.883779525756836,3.017797824004253,,2.937022118941353
443.0,8.910370826721191,8.897798538208008,2.980596611387575,,2.871836904349751
444.0,8.881362915039062,8.868794441223145,2.9974330068810096,,2.915546355590299
445.0,8.902298927307129,8.889717102050781,3.0160274163229883,,2.970840951010979
446.0,8.921019554138184,8.908403396606445,2.9825982804135633,,2.9580522961903393
447.0,8.884438514709473,8.87177848815918,2.9933046963575167,,3.00352348172795
448.0,8.900219917297363,8.8875093460083,3.009701950147686,,3.0310176884518216
449.0,8.92757511138916,8.914848327636719,2.982322326659645,,2.9811660549034893
450.0,8.892699241638184,8.879981994628906,3.0131399702468427,,3.0050083024674916
451.0,8.888982772827148,8.876282691955566,3.0184170028985893,,3.021714994982754
452.0,8.906455993652344,8.893742561340332,2.9758910919236294,,2.980635690462029
453.0,8.881133079528809,8.868389129638672,3.0105386375711745,,3.01703934737085
454.0,8.897610664367676,8.884835243225098,3.0285501074697714,,3.010360558761893
455.0,8.913152694702148,8.900389671325684,2.9810527221111998,,2.916325714610568
456.0,8.881646156311035,8.868916511535645,2.9985355377567333,,2.9366138267247983
457.0,8.899386405944824,8.886652946472168,3.024701169955419,,2.9786212779437378
458.0,8.923332214355469,8.91057300567627,2.9858133416478188,,2.9339408149613124
459.0,8.88984203338623,8.877053260803223,2.9912263324274977,,2.9258792224783807
460.0,8.891240119934082,8.878421783447266,3.025116011028182,,2.94203873398373
461.0,8.918485641479492,8.905667304992676,2.9981431777527603,,2.8890661398276194
462.0,8.89354133605957,8.88074016571045,2.9751585952877666,,2.87690712028042
463.0,8.881586074829102,8.86878490447998,2.9853482418881945,,2.9566645450646996
464.0,8.894497871398926,8.881627082824707,2.972653024077824,,2.994598658536581
465.0,8.878392219543457,8.865448951721191,3.000396431837168,,2.9951197664964933
466.0,8.896634101867676,8.883686065673828,3.0019564690866964,,2.9599444290423897
467.0,8.911069869995117,8.89814567565918,2.9767941568125553,,2.91809755242517
468.0,8.884486198425293,8.871583938598633,3.014707243941658,,3.0533777110544396
469.0,8.895953178405762,8.882987022399902,3.014895004414375,,3.1351774844977642
470.0,8.916687965393066,8.903650283813477,2.9730779596879375,,3.1120030758619928
471.0,8.889541625976562,8.876470565795898,3.0183558550396627,,3.0596275431954454
472.0,8.893630027770996,8.880620002746582,3.0242620688728996,,2.9746965864779598
473.0,8.914266586303711,8.901327133178711,2.9793618221373737,,2.9121907712956334
474.0,8.89660930633545,8.883687973022461,2.980367460140324,,3.097500230052224
475.0,8.885578155517578,8.872511863708496,2.9829463737170285,,3.2595455863578495
476.0,8.914485931396484,8.901299476623535,2.9769084619625215,,3.2119250366889323
477.0,8.892678260803223,8.879523277282715,2.9819775340616084,,3.018179286827628
478.0,8.881786346435547,8.868803024291992,2.9825808611173557,,2.9519597535955686
479.0,8.904559135437012,8.891640663146973,2.9782526347345057,,3.0081224576044505
480.0,8.885357856750488,8.872382164001465,2.978305128335741,,3.227835374066407
481.0,8.884939193725586,8.871787071228027,2.9815631502974247,,3.332153062745872
482.0,8.912480354309082,8.899256706237793,2.9744342213232255,,3.240595380731114
483.0,8.892487525939941,8.87933349609375,2.996818732344487,,3.092223444510927
484.0,8.878421783447266,8.865408897399902,2.9993247317054332,,3.0063418220944516
485.0,8.893320083618164,8.88036060333252,2.9835093795589307,,3.0394430958864267
486.0,8.882493019104004,8.869490623474121,3.030007849189911,,3.23725472145347
487.0,8.877090454101562,8.863977432250977,3.054509524869134,,3.39439492816739
488.0,8.884588241577148,8.871356010437012,3.021926301404352,,3.3624176151266605
489.0,8.8782377243042,8.86496353149414,2.995529025162706,,3.2634113289169395
490.0,8.874855995178223,8.861589431762695,2.985305654522544,,3.1996438446306747
491.0,8.879478454589844,8.866201400756836,2.978539174533143,,3.1905074626870236
492.0,8.87649154663086,8.863163948059082,2.9786980899924735,,3.186932693460106
493.0,8.874135971069336,8.860780715942383,2.988720549555021,,3.2037152735746646
494.0,8.875007629394531,8.861611366271973,3.009594040770778,,3.192837139291758
495.0,8.873477935791016,8.860050201416016,3.0111069633464216,,3.16173541264072
496.0,8.872605323791504,8.85912036895752,2.9854956115191396,,3.169766747322928
497.0,8.872384071350098,8.858768463134766,2.9763236419477255,,3.2121036663133413
498.0,8.870932579040527,8.857190132141113,2.9772139112606104,,3.226702776512934
499.0,8.870375633239746,8.856562614440918,2.9786046146036385,,3.2004695346410807
500.0,8.871012687683105,8.857162475585938,2.9886044346947322,,3.1323005084409634
501.0,8.868582725524902,8.854727745056152,2.989827340940431,,3.100083997702139
502.0,8.86911392211914,8.855213165283203,2.985559109362488,,3.1194907111930186
503.0,8.868963241577148,8.85497760772705,2.9859465101927545,,3.1747563693820537
504.0,8.867563247680664,8.85347843170166,2.9799350833760183,,3.246595160535109
505.0,8.867818832397461,8.853598594665527,2.9849635281947053,,3.2792562198149704
506.0,8.866602897644043,8.852286338806152,2.98199901580143,,3.2737185168132825
507.0,8.866924285888672,8.852529525756836,2.9840033330667266,,3.2408334307170628
508.0,8.86539077758789,8.85096549987793,2.986104889087055,,3.2273060093736383
509.0,8.8652982711792,8.850834846496582,2.9904550285580846,,3.2378893329833187
510.0,8.86555004119873,8.85102367401123,2.991275183322345,,3.253900530100842
511.0,8.864295959472656,8.84968376159668,2.9844297225741863,,3.2708935866355393
512.0,8.864289283752441,8.849570274353027,2.983391567926973,,3.2840770646645074
513.0,8.863874435424805,8.849059104919434,2.976031672588383,,3.2956726743705484
514.0,8.863948822021484,8.849026679992676,2.988267252243396,,3.2848034267861506
515.0,8.864572525024414,8.84961223602295,2.9757072505224156,,3.2760542180484844
516.0,8.868294715881348,8.85324764251709,3.010343065037394,,3.2543503035231276
517.0,8.868772506713867,8.853755950927734,2.9830908055889336,,3.2439694730094564
518.0,8.864562034606934,8.84943962097168,2.9886985126224324,,3.2614746626547086
519.0,8.8633451461792,8.848152160644531,2.970425968282488,,3.2885064341112633
520.0,8.864044189453125,8.848722457885742,2.9886334933767356,,3.286732359876243
521.0,8.869987487792969,8.854662895202637,2.9710630588522036,,3.2992637468995984
522.0,8.863344192504883,8.847915649414062,2.980937073646608,,3.3104610194452917
523.0,8.861103057861328,8.845622062683105,2.9781891005354413,,3.3302106490985186
524.0,8.861350059509277,8.845779418945312,2.9874881644436693,,3.3192909918673266
525.0,8.861886024475098,8.846312522888184,2.970302835010194,,3.3263553834813355
526.0,8.867120742797852,8.851462364196777,2.9830345718935822,,3.3259737810727605
527.0,8.864936828613281,8.849268913269043,2.9683601363579197,,3.363668268164574
528.0,8.863163948059082,8.847344398498535,2.989468091805636,,3.3650213327526868
529.0,8.869016647338867,8.853179931640625,2.972550351608864,,3.3668734317615314
530.0,8.859539031982422,8.843613624572754,2.9747939924000844,,3.370065041819591
531.0,8.85895824432373,8.842992782592773,2.9838013330182154,,3.375277031663761
532.0,8.863199234008789,8.847197532653809,2.973485323529311,,3.4006681350987207
533.0,8.876562118530273,8.860428810119629,2.968697510135764,,3.3585877451598
534.0,8.858860969543457,8.84273624420166,3.007396275104502,,3.367454213184931
535.0,8.893293380737305,8.877202987670898,2.984894170641312,,3.345716408261273
536.0,8.869019508361816,8.852877616882324,2.993689203396203,,3.401120343693173
537.0,8.9166841506958,8.900394439697266,2.9980009094970197,,3.3918933301939638
538.0,8.930116653442383,8.913806915283203,2.97294960290176,,3.2980170622962452
539.0,8.859176635742188,8.8429536819458,3.0262000692718303,,3.341422274484023
540.0,8.930468559265137,8.91427230834961,3.0097796979679408,,3.333364981048739
541.0,8.929383277893066,8.913153648376465,2.9693212041333044,,3.311572435023142
542.0,8.860252380371094,8.843939781188965,3.0153424063750256,,3.4341361924708824
543.0,8.916797637939453,8.900372505187988,2.996903072098399,,3.43983279018315
544.0,8.906932830810547,8.890496253967285,2.9797816243778183,,3.3844655526122938
545.0,8.875454902648926,8.859101295471191,2.979251156134856,,3.358731723377706
546.0,8.875001907348633,8.85867977142334,2.9774626823543695,,3.378209965397196
547.0,8.874361038208008,8.857980728149414,2.9819415791781347,,3.385719034487627
548.0,8.869359016418457,8.852952003479004,2.9714767438364644,,3.3860256711043353
549.0,8.87460708618164,8.858221054077148,2.9704834488704055,,3.4282262661346494
550.0,8.873453140258789,8.857040405273438,2.980514991414964,,3.4706283429233675
551.0,8.878202438354492,8.861747741699219,2.9723430206798325,,3.467919262789708
552.0,8.865865707397461,8.849414825439453,2.9986326734389355,,3.5129613090543366
553.0,8.900090217590332,8.883633613586426,2.987630717650084,,3.519747002578157
554.0,8.905729293823242,8.889227867126465,2.9806418287648837,,3.5185702607478513
555.0,8.861144065856934,8.844576835632324,3.0107525084955555,,3.5419089831886845
556.0,8.883708000183105,8.86716079711914,2.977653375290576,,3.4799005215682937
557.0,8.874217987060547,8.857756614685059,2.9836882526197117,,3.4469241210760035
558.0,8.881047248840332,8.864643096923828,2.978869104225071,,3.4487901158100778
559.0,8.87026309967041,8.853816032409668,2.9897024563602153,,3.486099202099548
560.0,8.889925956726074,8.873364448547363,3.000973218327644,,3.482094807981529
561.0,8.891159057617188,8.874577522277832,2.972248308183406,,3.4211836155301123
562.0,8.86207103729248,8.845552444458008,2.9704122704237212,,3.4752196399481075
563.0,8.865897178649902,8.849363327026367,2.9785331895945206,,3.554896089630412
564.0,8.869119644165039,8.852517127990723,2.969145442914719,,3.529153210953712
565.0,8.858044624328613,8.841459274291992,2.9727463107586027,,3.5066809616893204
566.0,8.86882209777832,8.85223388671875,2.972433313626983,,3.512956738992219
567.0,8.86300277709961,8.84635066986084,2.970781058694406,,3.537907638642979
568.0,8.858674049377441,8.842004776000977,2.9737241724539385,,3.546544860706047
569.0,8.867950439453125,8.851320266723633,2.96984923322738,,3.5505631951814345
570.0,8.859362602233887,8.842700004577637,2.968835845359699,,3.564705146926034
571.0,8.859172821044922,8.8424072265625,2.977235463144002,,3.5841698480178144
572.0,8.867035865783691,8.850190162658691,2.9679454249331836,,3.5839342110577395
573.0,8.858237266540527,8.841325759887695,2.968943334996701,,3.561930378694214
574.0,8.857501029968262,8.840641975402832,2.9804613877195685,,3.5693997893012845
575.0,8.863261222839355,8.846423149108887,2.968553041959032,,3.582399806136352
576.0,8.858739852905273,8.841781616210938,2.9690575541946638,,3.5572894800417045
577.0,8.857109069824219,8.84008502960205,2.96737857537053,,3.539095270930404
578.0,8.855855941772461,8.838770866394043,2.969301724705047,,3.5521356397253556
579.0,8.854975700378418,8.837870597839355,2.9772990467355056,,3.579787351113636
580.0,8.856063842773438,8.838943481445312,2.9684242685814644,,3.5799763382807464
581.0,8.85673999786377,8.83953857421875,2.972642716273008,,3.5494518680060514
582.0,8.85777759552002,8.840538024902344,2.970690398590778,,3.560993094929978
583.0,8.861133575439453,8.843777656555176,2.974323327583338,,3.5458007030551357
584.0,8.855076789855957,8.837740898132324,2.9734354357446042,,3.56040826817173
585.0,8.85350227355957,8.83613109588623,2.971820300950274,,3.577076005817938
586.0,8.853572845458984,8.836122512817383,2.9738425312327554,,3.5841812747834028
587.0,8.854572296142578,8.837029457092285,2.96918299252881,,3.597671464166498
588.0,8.860006332397461,8.8423433303833,2.9794155573425884,,3.5735224863279176
589.0,8.856949806213379,8.839332580566406,2.9686643483884083,,3.5691875172503664
590.0,8.855395317077637,8.837733268737793,2.9828711353421484,,3.568167661301248
591.0,8.85617446899414,8.838510513305664,2.968369522785747,,3.5608452083067648
592.0,8.858316421508789,8.84052848815918,2.9735200746571477,,3.557993806620415
593.0,8.854229927062988,8.836402893066406,2.967423840719814,,3.591208058948718
594.0,8.852529525756836,8.834589958190918,2.978141792828678,,3.6071848241120312
595.0,8.852856636047363,8.834900856018066,2.9685159151060065,,3.5957058415284022
596.0,8.8548002243042,8.836773872375488,2.988137763087924,,3.58724646334277
597.0,8.861926078796387,8.84389877319336,2.9677626480160786,,3.5692607883930263
598.0,8.85059642791748,8.832478523254395,2.967513191627224,,3.5945607515669638
599.0,8.85476303100586,8.836563110351562,3.0058592545291747,,3.6281480721746884
