Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
3500.0,2.542275905609131,2.2384490966796875,1.4671421799569895,,5.813585723906861
3510.0,2.541980504989624,2.237133502960205,1.463676713873873,,5.860211122723687
3520.0,2.5407674312591553,2.237212657928467,1.4624122924130785,,5.865302631538104
3530.0,2.5403237342834473,2.2367959022521973,1.4625132724808578,,5.843228632449949
3540.0,2.539921283721924,2.236112117767334,1.4624409446825453,,5.837642135011222
3550.0,2.539860486984253,2.2361581325531006,1.4629987535789641,,5.8199033769258195
3560.0,2.5398383140563965,2.236095666885376,1.4631687873174397,,5.814109183599734
3570.0,2.5398778915405273,2.23610258102417,1.4633287408445554,,5.812486368101212
3580.0,2.540524482727051,2.236664056777954,1.464089659367428,,5.819900893274381
3590.0,2.5415565967559814,2.2378153800964355,1.4642252233883042,,5.834176952946913
3600.0,2.5399656295776367,2.2362711429595947,1.4624340502965547,,5.841274418183736
3610.0,2.539978504180908,2.236377477645874,1.4628068551476088,,5.826810689920653
3620.0,2.5398190021514893,2.2360825538635254,1.4629431971403875,,5.820184203706359
3630.0,2.5398333072662354,2.236018180847168,1.4631273522198285,,5.8155252176793875
3640.0,2.5399930477142334,2.2361037731170654,1.463314561667279,,5.814421443979868
3650.0,2.5419576168060303,2.237788200378418,1.4630196642084983,,5.84581181276305
3660.0,2.5405774116516113,2.2366764545440674,1.4631161733158913,,5.8415390611429014
3670.0,2.540797472000122,2.237051486968994,1.4639170733306306,,5.836096086440133
3680.0,2.5398964881896973,2.2360877990722656,1.4625786265303828,,5.832061770330266
3690.0,2.5399630069732666,2.2362546920776367,1.463108792900786,,5.820153982087044
3700.0,2.539808511734009,2.236085891723633,1.463170257332733,,5.812975310316342
3710.0,2.5398671627044678,2.236093521118164,1.463380977610919,,5.810723474255371
3720.0,2.540090560913086,2.236315965652466,1.4639399964615836,,5.808185295687007
3730.0,2.5428431034088135,2.238992214202881,1.4681259298389875,,5.8146605196693635
3740.0,2.5400519371032715,2.236093759536743,1.4631656160555209,,5.8355804426222
3750.0,2.5399727821350098,2.236158847808838,1.4628467695924414,,5.83294412430341
3760.0,2.539947271347046,2.2362329959869385,1.463234217536147,,5.81973358031086
3770.0,2.539844274520874,2.2360706329345703,1.4630632928490523,,5.81735736506152
3780.0,2.539825201034546,2.236090898513794,1.463264468666373,,5.809292684803539
3790.0,2.5400328636169434,2.236386299133301,1.4634308236638656,,5.806725407424383
3800.0,2.541081190109253,2.2374989986419678,1.4631382580426016,,5.822884081166785
3810.0,2.5400617122650146,2.236084222793579,1.4625421545500568,,5.834101967074523
3820.0,2.5398647785186768,2.236076593399048,1.462831857039345,,5.823833829504473
3830.0,2.53983211517334,2.2360639572143555,1.4631873141057048,,5.81265370316297
3840.0,2.5398147106170654,2.2360026836395264,1.4633170071009394,,5.810192906612848
3850.0,2.5403573513031006,2.236485719680786,1.4643435357066539,,5.812293822151149
3860.0,2.541210174560547,2.2371585369110107,1.4636155670463136,,5.828190203591642
3870.0,2.542451858520508,2.2386069297790527,1.4633324453340117,,5.8750262944911835
3880.0,2.5405080318450928,2.2366151809692383,1.4628131696268958,,5.8954255139794185
3890.0,2.5401549339294434,2.2364463806152344,1.4617096369322462,,5.866297134989267
3900.0,2.539900064468384,2.2361581325531006,1.4624615462804968,,5.836338167551761
3910.0,2.539832353591919,2.2360777854919434,1.4629252533792672,,5.8197467529065525
3920.0,2.539806842803955,2.2360243797302246,1.463200031941385,,5.811858983668206
3930.0,2.539793014526367,2.236035108566284,1.463312266710062,,5.8086054179757305
3940.0,2.5397982597351074,2.236037015914917,1.4633555110061378,,5.807576040226641
3950.0,2.5398776531219482,2.236168622970581,1.4634698015218903,,5.806540381135453
3960.0,2.5417821407318115,2.238213300704956,1.4656058800020955,,5.818665063080053
3970.0,2.5422470569610596,2.237783670425415,1.4627684249508588,,5.852336440422302
3980.0,2.5405101776123047,2.236665964126587,1.4627863316186578,,5.8410746753222975
3990.0,2.540048360824585,2.2361254692077637,1.4623608726826394,,5.838108374204745
3999.0,2.5398356914520264,2.2360939979553223,1.4628331972741335,,5.824369496366006
