Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
3500.0,3.569211483001709,3.3499975204467773,1.8267314937259937,,4.165828304664995
3510.0,3.569295644760132,3.3500468730926514,1.8269512365475034,,4.167481222294693
3520.0,3.5697896480560303,3.3505444526672363,1.8279335565439698,,4.170511222040124
3530.0,3.569957733154297,3.3505852222442627,1.827765618323747,,4.1787761257933695
3540.0,3.5692496299743652,3.349961757659912,1.8265938657344583,,4.176353949181617
3550.0,3.5691304206848145,3.3498194217681885,1.826426859235822,,4.172066416199718
3560.0,3.569139242172241,3.3499464988708496,1.8265548419527589,,4.167039009906547
3570.0,3.569096088409424,3.3498330116271973,1.8266075164511244,,4.165612506629332
3580.0,3.5691258907318115,3.3498151302337646,1.8267248231148168,,4.164360696856724
3590.0,3.5696325302124023,3.3503713607788086,1.8281883702788888,,4.163567517363669
3600.0,3.5721631050109863,3.3521409034729004,1.8284355921336812,,4.207951047080578
3610.0,3.5710506439208984,3.351842164993286,1.8260772849277258,,4.2454904017720025
3620.0,3.569700241088867,3.3506059646606445,1.825717198244309,,4.212816016843539
3630.0,3.569188117980957,3.349973678588867,1.825984846645336,,4.189624437447604
3640.0,3.5691335201263428,3.3498401641845703,1.8263549907711132,,4.176994033542419
3650.0,3.569120407104492,3.3498244285583496,1.8265390645009445,,4.168505212859111
3660.0,3.5691051483154297,3.3498456478118896,1.826614393371745,,4.165114568007571
3670.0,3.569106101989746,3.34985613822937,1.8266892161419312,,4.162890697214139
3680.0,3.5693418979644775,3.350057601928711,1.8272986005877063,,4.162964935056742
3690.0,3.571613311767578,3.3522119522094727,1.8309280808514967,,4.171326466546432
3700.0,3.5695695877075195,3.350093126296997,1.82689040229804,,4.184652337185455
3710.0,3.5693914890289307,3.35005521774292,1.8266017357460642,,4.1785723784115785
3720.0,3.5691566467285156,3.3498778343200684,1.8265228306979495,,4.171007666270147
3730.0,3.569117307662964,3.349846839904785,1.8265473749256345,,4.1682651841685825
3740.0,3.5690903663635254,3.3498430252075195,1.8265954637025792,,4.165075040490268
3750.0,3.5691134929656982,3.349827766418457,1.8266968923491798,,4.163900243889023
3760.0,3.56913161277771,3.349843740463257,1.8267653844010179,,4.163582240773446
3770.0,3.5693769454956055,3.3500399589538574,1.8274109846035125,,4.163595472398142
3780.0,3.5717525482177734,3.3522822856903076,1.8311837314683352,,4.17188017575684
3790.0,3.5695090293884277,3.349910020828247,1.8268197270309892,,4.195365748214569
3800.0,3.5692436695098877,3.3499374389648438,1.8264238625020615,,4.184036688218879
3810.0,3.569145679473877,3.3498432636260986,1.8264083798996646,,4.175862219361708
3820.0,3.5691022872924805,3.349869966506958,1.8264889974634126,,4.168563425354247
3830.0,3.569092273712158,3.349747896194458,1.8265704435805534,,4.166831059028245
3840.0,3.569145917892456,3.3498337268829346,1.8265941316147463,,4.165393210969282
3850.0,3.57035493850708,3.3509652614593506,1.827689982647523,,4.172410533573684
3860.0,3.570115089416504,3.3505356311798096,1.8280852314150149,,4.1752241778440595
3870.0,3.5696215629577637,3.3501474857330322,1.826159558444654,,4.186114590694147
3880.0,3.5692784786224365,3.3499865531921387,1.8264058586361307,,4.178771801970598
3890.0,3.5691235065460205,3.3497889041900635,1.8264005364838687,,4.173038933016594
3900.0,3.5691280364990234,3.349902391433716,1.8265148629588197,,4.167486799486387
3910.0,3.5695242881774902,3.350527763366699,1.8266542759447526,,4.16750208901226
3920.0,3.569263458251953,3.3499696254730225,1.8262820518150888,,4.189777428006847
3930.0,3.574134349822998,3.354469060897827,1.8392790257755487,,4.204167905235129
3940.0,3.5712900161743164,3.35121750831604,1.8288181817976816,,4.221921898382793
3950.0,3.569434404373169,3.3499672412872314,1.8256833916112107,,4.2076935166839435
3960.0,3.569176197052002,3.350036144256592,1.8259790494887957,,4.1891243631355435
3970.0,3.5691349506378174,3.3499417304992676,1.8262694179243217,,4.176281671294611
3980.0,3.5691120624542236,3.349912405014038,1.8264376406226126,,4.170031987225153
3990.0,3.569089889526367,3.349827766418457,1.8265796174889952,,4.1655493053014965
3999.0,3.5690903663635254,3.3497865200042725,1.826648471426036,,4.164092371409259
