Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
3600.0,7.821866035461426,7.41625452041626,2.716437909110804,,7.252748893991404
3610.0,7.821634292602539,7.415956974029541,2.7169966568535497,,7.202221320678683
3620.0,7.821605682373047,7.415990829467773,2.7172806030470573,,7.186087459343621
3630.0,7.821562767028809,7.416032791137695,2.717440807018267,,7.177631064154961
3640.0,7.821565628051758,7.416058540344238,2.7175772008111783,,7.172067754961
3650.0,7.821691513061523,7.416286945343018,2.7177816763109344,,7.170461213715263
3660.0,7.823422431945801,7.418177127838135,2.719709914402502,,7.180435662596789
3670.0,7.821948051452637,7.415652751922607,2.7169861610613197,,7.209916473281827
3680.0,7.821923732757568,7.41619873046875,2.717201280724388,,7.1910669772368
3690.0,7.821670055389404,7.415998458862305,2.717362121309654,,7.181842456848088
3700.0,7.821634769439697,7.41596794128418,2.7175170278520002,,7.178706002844718
3710.0,7.821536064147949,7.416043758392334,2.717478358274457,,7.175904068331535
3720.0,7.821578502655029,7.416056156158447,2.717580271745947,,7.174932903504439
3730.0,7.82305908203125,7.417710781097412,2.7188867682096354,,7.178711959859089
3740.0,7.821807861328125,7.416048049926758,2.7171876238177237,,7.195061260978294
3750.0,7.821753025054932,7.415707111358643,2.7171746513204953,,7.1953218001618096
3760.0,7.821608066558838,7.416341781616211,2.7172648266370336,,7.186461533495281
3770.0,7.821538925170898,7.415805339813232,2.717387251575926,,7.180853393429209
3780.0,7.821515083312988,7.416010856628418,2.7174513612418583,,7.17718456432919
3790.0,7.821523189544678,7.415916919708252,2.7175115114114226,,7.1753782461419044
3800.0,7.821722984313965,7.416359901428223,2.717836323481496,,7.175234090573486
3810.0,7.8255767822265625,7.420201778411865,2.7223572084926477,,7.193126741053392
3820.0,7.82283878326416,7.415605068206787,2.717510561271097,,7.23246370778857
3830.0,7.821662425994873,7.41606330871582,2.7166682877165593,,7.218661373533942
3840.0,7.822099208831787,7.4165239334106445,2.717596399395331,,7.202896289722383
3850.0,7.821619033813477,7.415556907653809,2.717130357792354,,7.192812912329815
3860.0,7.821695327758789,7.41624116897583,2.7173886381762578,,7.187340497984582
3870.0,7.821539878845215,7.415870666503906,2.7173455457132416,,7.181861992762015
3880.0,7.821512222290039,7.415973663330078,2.7174201899287773,,7.178555136347057
3890.0,7.821497917175293,7.415862083435059,2.717470290318223,,7.176304143836075
3900.0,7.821537494659424,7.415712833404541,2.717541558829225,,7.175601428704057
3910.0,7.826000213623047,7.41842794418335,2.7217475003484037,,7.1973490618619405
3920.0,7.8269219398498535,7.418166637420654,2.7199444955426637,,7.241674309599734
3930.0,7.823976039886475,7.416324138641357,2.7178417685156178,,7.268712485122002
3940.0,7.822920322418213,7.416423320770264,2.71725746627604,,7.257745077805188
3950.0,7.821681499481201,7.415704727172852,2.7167813954671454,,7.222632157900777
3960.0,7.821640491485596,7.416434288024902,2.716979465291158,,7.20075740381165
3970.0,7.82150411605835,7.415903091430664,2.717245849758036,,7.186475124496133
3980.0,7.821511745452881,7.415726184844971,2.717419598354598,,7.178569697951546
3990.0,7.82151985168457,7.415751934051514,2.7174905528799873,,7.1766482715172835
3999.0,7.82282829284668,7.417210578918457,2.7187561923822754,,7.1757866855894035
