Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
3510.0,2.555659294128418,2.2619099617004395,1.4762647986394395,,5.63444693877692
3520.0,2.5556554794311523,2.2619097232818604,1.4763716689131883,,5.631050572557222
3530.0,2.555671215057373,2.261878728866577,1.4764615078931194,,5.630322619805365
3540.0,2.5568699836730957,2.2630527019500732,1.4793814146941644,,5.630910230457213
3550.0,2.5586001873016357,2.264723062515259,1.48266050515896,,5.654705805911529
3560.0,2.5569093227386475,2.2627322673797607,1.4757041195766019,,5.684040887159933
3570.0,2.5559635162353516,2.26232647895813,1.4755031177612865,,5.663888532223246
3580.0,2.555798053741455,2.2620270252227783,1.4757544032120558,,5.651075871009471
3590.0,2.5556931495666504,2.261990785598755,1.4760709436454726,,5.639920483504143
3600.0,2.5556740760803223,2.261928081512451,1.47624107143451,,5.634843924074328
3610.0,2.5556535720825195,2.261895179748535,1.4763487158396023,,5.632262114282861
3620.0,2.555675983428955,2.2619447708129883,1.4764843000771624,,5.629802849350982
3630.0,2.5573315620422363,2.2638235092163086,1.4798139421407868,,5.627408137302699
3640.0,2.5569522380828857,2.2623538970947266,1.4748334832017653,,5.725776688741575
3650.0,2.5587284564971924,2.2652108669281006,1.4761563670724758,,5.7204852184201345
3660.0,2.556497812271118,2.2626760005950928,1.475493268094033,,5.686864408418342
3670.0,2.555988073348999,2.2621395587921143,1.4753442738370255,,5.670226170400651
3680.0,2.55576229095459,2.2620279788970947,1.47578748137893,,5.649789301196356
3690.0,2.5556886196136475,2.262007236480713,1.4761989583928707,,5.635213543472771
3700.0,2.55566143989563,2.2619285583496094,1.476291965396324,,5.6332223518371
3710.0,2.5556516647338867,2.2618727684020996,1.476354896770868,,5.631853981275721
3720.0,2.555647611618042,2.2618844509124756,1.4763848654742266,,5.630764683001592
3730.0,2.5556447505950928,2.261857271194458,1.476388354147532,,5.631009137330711
3740.0,2.5556435585021973,2.2618443965911865,1.4763887587526319,,5.631002118807166
3750.0,2.5556468963623047,2.2618513107299805,1.476378366897342,,5.631327588113038
3760.0,2.556255578994751,2.262457847595215,1.4762725154644738,,5.637609645556159
3770.0,2.557443141937256,2.263103723526001,1.478199460291884,,5.666753195245216
3780.0,2.56179141998291,2.267906904220581,1.4791849612067096,,5.679820976407165
3790.0,2.5560786724090576,2.2619075775146484,1.4747736323115068,,5.718953633986226
3800.0,2.556062936782837,2.2622032165527344,1.4747690211324462,,5.696223310522356
3810.0,2.5557639598846436,2.2620394229888916,1.4754513380041392,,5.6618331506433295
3820.0,2.5556929111480713,2.261986255645752,1.4759057896383392,,5.645679684760103
3830.0,2.5556654930114746,2.26196551322937,1.4762091306985239,,5.635498466046434
3840.0,2.5556488037109375,2.2619354724884033,1.476350749005613,,5.6316861864602
3850.0,2.5556466579437256,2.261913776397705,1.4764007683340805,,5.630505811697455
3860.0,2.5556435585021973,2.2618777751922607,1.476410790287161,,5.630294124432532
3870.0,2.5556418895721436,2.2618744373321533,1.4764192629186546,,5.630086758810379
3880.0,2.5556411743164062,2.261869192123413,1.476412302053151,,5.630142091285298
3890.0,2.5556507110595703,2.261875629425049,1.4764409685372457,,5.630246736540575
3900.0,2.55647349357605,2.262761354446411,1.4784127028378677,,5.627566680319927
3910.0,2.557765483856201,2.2634148597717285,1.4778611737790062,,5.664492435003201
3920.0,2.5561375617980957,2.2622146606445312,1.4757307009815381,,5.656966823666255
3930.0,2.555851936340332,2.2621161937713623,1.4759530893242863,,5.647617381461562
3940.0,2.5557126998901367,2.2619054317474365,1.476032502034436,,5.643855359782038
3950.0,2.5556507110595703,2.2618348598480225,1.4762066036437815,,5.636402453038773
3960.0,2.55564546585083,2.2618353366851807,1.476301301593632,,5.633331262081635
3970.0,2.555640935897827,2.261810064315796,1.476333654112421,,5.632655603823231
3980.0,2.5556373596191406,2.2617897987365723,1.4763512854086907,,5.632131583281727
3990.0,2.5556814670562744,2.2617995738983154,1.476447671242673,,5.633299993881905
3999.0,2.5581753253936768,2.2647483348846436,1.4819247936693833,,5.621102980380346
