Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
3610.0,5.44550895690918,4.86298942565918,2.160719377384642,,9.707742799877018
3620.0,5.445693016052246,4.864022254943848,2.1617842004553522,,9.68895996231029
3630.0,5.444830417633057,4.862934589385986,2.1607731912260455,,9.70014083291748
3640.0,5.444549083709717,4.862873554229736,2.160756213527112,,9.686446544123768
3650.0,5.444576263427734,4.863112926483154,2.161154213932291,,9.672599788686847
3660.0,5.444721221923828,4.862895488739014,2.1612875157629614,,9.672769123587232
3670.0,5.445867538452148,4.863681793212891,2.1619671206789914,,9.685363898438984
3680.0,5.444909572601318,4.862247467041016,2.1607584545252103,,9.705581411548888
3690.0,5.447539329528809,4.865320205688477,2.166154321787591,,9.680170343800294
3700.0,5.445289134979248,4.863584041595459,2.1604444178914504,,9.707342954612786
3710.0,5.444746494293213,4.863029479980469,2.1604598429182307,,9.698653843259581
3720.0,5.444643497467041,4.862834453582764,2.160842531058802,,9.68794484670485
3730.0,5.44633150100708,4.8632426261901855,2.160240816296452,,9.711493296498348
3740.0,5.444770336151123,4.863003253936768,2.1600756325595194,,9.74437288250752
3750.0,5.445255756378174,4.862411975860596,2.15923589730763,,9.748770262495258
3760.0,5.4446797370910645,4.862536907196045,2.159924970713847,,9.713681732486764
3770.0,5.44457483291626,4.862971782684326,2.160722574138014,,9.687649359479272
3780.0,5.4452080726623535,4.86365270614624,2.1623484906683013,,9.673633693936877
3790.0,5.448317050933838,4.866403579711914,2.1634001324112626,,9.697771629092063
3800.0,5.444651126861572,4.862483501434326,2.1628322964527458,,9.722924968845584
3810.0,5.457785129547119,4.87333345413208,2.159947074450856,,9.818057486933364
3820.0,5.450042247772217,4.868260860443115,2.1622626137375156,,9.792563860635285
3830.0,5.448812484741211,4.866623878479004,2.1608461836220885,,9.7722304843782
3840.0,5.446457386016846,4.86427640914917,2.160974296534913,,9.784314463055482
3850.0,5.44537353515625,4.863365650177002,2.158936324051435,,9.75385895496967
3860.0,5.444886207580566,4.863238334655762,2.1597045492353986,,9.729085393758844
3870.0,5.444691181182861,4.863245010375977,2.160565954034897,,9.69643882075234
3880.0,5.4446187019348145,4.8632307052612305,2.1610436366582433,,9.67552779344854
3890.0,5.444589138031006,4.863304615020752,2.1612672567811653,,9.668776699874833
3900.0,5.444575786590576,4.863395690917969,2.161356280393927,,9.665173792751741
3910.0,5.444588661193848,4.86339807510376,2.161449299982009,,9.663551102845956
3920.0,5.44488525390625,4.863719940185547,2.1621246372457037,,9.66210596304779
3930.0,5.447344779968262,4.866106033325195,2.1648691569013576,,9.665387944558852
3940.0,5.445332050323486,4.864078521728516,2.1620386859670986,,9.675959032407814
3950.0,5.444693088531494,4.863165378570557,2.1609602981430087,,9.682016238948428
3960.0,5.444568634033203,4.863365650177002,2.16108916600232,,9.676343191931528
3970.0,5.44455623626709,4.863290786743164,2.161204469168455,,9.67167915729101
3980.0,5.444547176361084,4.863173484802246,2.1612343507813727,,9.6694370131401
3990.0,5.444546699523926,4.863121032714844,2.1613065506155835,,9.667491473621332
3999.0,5.445174694061279,4.86434268951416,2.162290220999366,,9.663912033841708
