Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
3600.0,7.803739070892334,7.406452655792236,2.7164297432668594,,7.058370154982798
3610.0,7.801377296447754,7.405783176422119,2.7147341704427213,,7.038605608230979
3620.0,7.8007731437683105,7.405132293701172,2.7145860141350844,,7.0239775498522645
3630.0,7.8006110191345215,7.405532360076904,2.714917238365611,,7.009279164671764
3640.0,7.800601482391357,7.405526638031006,2.715089850677292,,6.999143959752371
3650.0,7.800579071044922,7.405572891235352,2.715197005526571,,6.993893402803082
3660.0,7.800573348999023,7.4054646492004395,2.715258113069281,,6.991423334426507
3670.0,7.800661087036133,7.405325412750244,2.7152911794476453,,6.9910365650364925
3680.0,7.80181884765625,7.40535306930542,2.715231120525204,,6.997376508751188
3690.0,7.80107307434082,7.4051513671875,2.714821953437449,,7.013083461923441
3700.0,7.800796031951904,7.405961990356445,2.714972359680264,,7.00803102797214
3710.0,7.800595760345459,7.405319690704346,2.7150825126085034,,6.99991864237536
3720.0,7.800591945648193,7.405552864074707,2.715154676424111,,6.996679706229702
3730.0,7.800562858581543,7.405570030212402,2.7151972061778653,,6.993968077591318
3740.0,7.80068302154541,7.4058356285095215,2.7154258561438818,,6.992501904165291
3750.0,7.802999019622803,7.407803058624268,2.7186074218542284,,6.991052932997192
3760.0,7.803027153015137,7.405218124389648,2.7173195810199973,,7.035076656436141
3770.0,7.801379203796387,7.406060695648193,2.714361027504531,,7.042609371246408
3780.0,7.800923824310303,7.406290531158447,2.7146257745820486,,7.026153723645539
3790.0,7.800644397735596,7.40553617477417,2.714856336988563,,7.0103697247671
3800.0,7.800562858581543,7.405409336090088,2.7150289805218657,,7.00177045530524
3810.0,7.800573348999023,7.405477046966553,2.715150799329466,,6.995891489932126
3820.0,7.801215648651123,7.405990123748779,2.715284002637606,,6.993770891529122
3830.0,7.800975799560547,7.405730724334717,2.7151636780359896,,6.996893582093854
3840.0,7.8007493019104,7.405612945556641,2.715146718688839,,6.996554071762078
3850.0,7.801095485687256,7.406078338623047,2.7153067725850986,,6.9962791285964405
3860.0,7.801283359527588,7.406414031982422,2.7149843726862315,,7.009188244841197
3870.0,7.801059246063232,7.406383514404297,2.715155974874399,,7.01066989543584
3880.0,7.8010382652282715,7.405656337738037,2.7151180499062586,,7.013545159357315
3890.0,7.800624847412109,7.4051618576049805,2.7149181169600793,,7.008080557612033
3900.0,7.800739288330078,7.405764579772949,2.715273374222746,,7.001976327903788
3910.0,7.800743579864502,7.405323028564453,2.7152283033181805,,6.998535405264565
3920.0,7.800848007202148,7.404986381530762,2.715108568581922,,6.998892310045348
3930.0,7.800981044769287,7.405526638031006,2.715233337560381,,7.003313465258836
3940.0,7.803204536437988,7.40833854675293,2.7182350185028854,,7.008303968882187
3950.0,7.803305625915527,7.40566873550415,2.7147735529810233,,7.023735664367235
3960.0,7.800715923309326,7.405262470245361,2.7142705642339653,,7.04652504463465
3970.0,7.800616264343262,7.404871463775635,2.7145439336957495,,7.025812265990252
3980.0,7.800608158111572,7.405452251434326,2.71481074615282,,7.012791824386311
3990.0,7.800597667694092,7.405303001403809,2.7150267333259515,,7.002413990338897
3999.0,7.800561904907227,7.405192852020264,2.71512839880536,,6.9966852823388095
