Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
3500.0,2.6476032733917236,2.3428564071655273,1.464137616278647,,5.6720199488446985
3510.0,2.6463935375213623,2.3418312072753906,1.4600122311231583,,5.688107200475689
3520.0,2.646151304244995,2.341278314590454,1.4597872360713622,,5.692106369837545
3530.0,2.6459734439849854,2.341559648513794,1.4604357765345164,,5.674386173414613
3540.0,2.6458661556243896,2.3413100242614746,1.4603205723296704,,5.673451827250241
3550.0,2.6458241939544678,2.3413736820220947,1.460553216552763,,5.6661512304076265
3560.0,2.6459243297576904,2.3414571285247803,1.4607421534206124,,5.663917745365464
3570.0,2.647651433944702,2.3432540893554688,1.4609768784242119,,5.680280480312984
3580.0,2.6464898586273193,2.3419277667999268,1.459847350933967,,5.700811391068322
3590.0,2.647918701171875,2.3435044288635254,1.4616606862277273,,5.704266707498796
3600.0,2.647385597229004,2.3433101177215576,1.459792726090374,,5.711296182755481
3610.0,2.646400213241577,2.3417611122131348,1.459081066172638,,5.718313205913863
3620.0,2.645993709564209,2.34173846244812,1.4598319450773856,,5.6919449673551625
3630.0,2.645888566970825,2.3413777351379395,1.4600993873602477,,5.678503240526821
3640.0,2.645840883255005,2.341370105743408,1.4603973427207202,,5.67023020138993
3650.0,2.6458137035369873,2.341350793838501,1.460573286125445,,5.6654962550723
3660.0,2.6458144187927246,2.341362476348877,1.460648513188011,,5.663376781509008
3670.0,2.645807981491089,2.341332197189331,1.4606698711010146,,5.662759827771494
3680.0,2.6458053588867188,2.341312885284424,1.4606953916286052,,5.662105215692301
3690.0,2.645805835723877,2.3413023948669434,1.4606914179427608,,5.662419439172226
3700.0,2.6467456817626953,2.342132091522217,1.4618162533393002,,5.661489202515321
3710.0,2.6484992504119873,2.343292713165283,1.4646682768957222,,5.719557213971104
3720.0,2.6471621990203857,2.342550039291382,1.4602546952262392,,5.738465446108569
3730.0,2.6461856365203857,2.3416225910186768,1.4593312349244607,,5.709329671580028
3740.0,2.645914316177368,2.3414270877838135,1.459636044814574,,5.692069639388988
3750.0,2.6458537578582764,2.3414018154144287,1.4601788728276144,,5.677061412412866
3760.0,2.6458427906036377,2.3414406776428223,1.4604945763805033,,5.66923826163767
3770.0,2.645826578140259,2.3413262367248535,1.4605964341964826,,5.665819307163678
3780.0,2.6458351612091064,2.3413166999816895,1.4606817835934505,,5.664094539647576
3790.0,2.6460886001586914,2.3414828777313232,1.4611469409045623,,5.6657980231659195
3800.0,2.6492888927459717,2.3445184230804443,1.4651031387508306,,5.677896432848194
3810.0,2.6468355655670166,2.342417001724243,1.4606111958423635,,5.693953913876186
3820.0,2.646148204803467,2.3418800830841064,1.4602962531786978,,5.6805732896179135
3830.0,2.6459150314331055,2.3413455486297607,1.4600997764255566,,5.679314600852804
3840.0,2.645845890045166,2.341325521469116,1.4603551760692175,,5.672307725823159
3850.0,2.6458303928375244,2.3413562774658203,1.4606014200412447,,5.665631998654019
3860.0,2.645817279815674,2.341331958770752,1.4606315741122986,,5.664155158405642
3870.0,2.6459391117095947,2.3413941860198975,1.4606933511022497,,5.666618443228854
3880.0,2.648933172225952,2.3444652557373047,1.4617283647911474,,5.688287513566406
3890.0,2.6465859413146973,2.342116355895996,1.4594358420698461,,5.706023041126913
3900.0,2.6464452743530273,2.341907501220703,1.4595766203032519,,5.704258371420894
3910.0,2.6465983390808105,2.3421061038970947,1.46060313137028,,5.689814119895913
3920.0,2.6459991931915283,2.341477632522583,1.4600509030127318,,5.683018492531888
3930.0,2.6459360122680664,2.3414008617401123,1.460441877132335,,5.671279846744302
3940.0,2.645859479904175,2.3413119316101074,1.460436374396188,,5.669167743551013
3950.0,2.64581036567688,2.3412251472473145,1.4605313553510262,,5.666899598767041
3960.0,2.6467971801757812,2.342120885848999,1.4617449910740785,,5.668184028835887
3970.0,2.650524616241455,2.3455817699432373,1.4626039311731522,,5.7084591712443435
3980.0,2.647367477416992,2.3426618576049805,1.4604173061771064,,5.6951629577871765
3990.0,2.6461727619171143,2.341731071472168,1.4595587538856953,,5.697131556174412
3999.0,2.645911931991577,2.3415281772613525,1.4598432829555648,,5.686481000737078
