Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
3500.0,3.5741214752197266,3.352816581726074,1.8246246401102841,,4.2481441872684
3510.0,3.573988437652588,3.3527863025665283,1.824824009933326,,4.23657706112131
3520.0,3.573970079421997,3.3527512550354004,1.8249842212675784,,4.231104123627276
3530.0,3.573958158493042,3.3527493476867676,1.825074562214644,,4.228359717986239
3540.0,3.5739526748657227,3.352694511413574,1.8251190896764935,,4.227331367633165
3550.0,3.5739758014678955,3.3526782989501953,1.8251829622369513,,4.227119258401805
3560.0,3.574223279953003,3.3528242111206055,1.825761886453618,,4.228643613821912
3570.0,3.577008008956909,3.35542368888855,1.8304020617216707,,4.244070407186032
3580.0,3.5748581886291504,3.353715419769287,1.826041913061521,,4.261133585097743
3590.0,3.5742931365966797,3.3528738021850586,1.824892679939798,,4.250107179951874
3600.0,3.5739712715148926,3.3527355194091797,1.824759559060706,,4.238854362476169
3610.0,3.573974132537842,3.3527512550354004,1.8249389166757763,,4.233492276269677
3620.0,3.573963165283203,3.3526692390441895,1.8250524136578872,,4.229274062379494
3630.0,3.5739495754241943,3.3526978492736816,1.825090837350622,,4.227793663983992
3640.0,3.5739402770996094,3.352633476257324,1.8251216418707228,,4.227039484332227
3650.0,3.573955774307251,3.3525805473327637,1.8251658143170584,,4.228122516218896
3660.0,3.5768609046936035,3.355041027069092,1.8277319504155443,,4.257128255296797
3670.0,3.5765388011932373,3.355581760406494,1.8263283420512642,,4.327710162620938
3680.0,3.574596405029297,3.3527941703796387,1.8232229663973711,,4.315057247864754
3690.0,3.5741281509399414,3.352900981903076,1.8243037958880355,,4.28049599287683
3700.0,3.5740084648132324,3.3528964519500732,1.824483968767472,,4.251909443620212
3710.0,3.574000835418701,3.352792739868164,1.824799872121822,,4.238272978778786
3720.0,3.573969602584839,3.3528056144714355,1.8250053158871637,,4.230017547473472
3730.0,3.573951005935669,3.3526933193206787,1.8251093489780448,,4.2283089245061705
3740.0,3.573941707611084,3.352707862854004,1.8251268807135697,,4.226269182940368
3750.0,3.5739405155181885,3.3526926040649414,1.825142294378502,,4.2261790158546795
3760.0,3.5739376544952393,3.352661371231079,1.825153349259626,,4.226188415696549
3770.0,3.573941707611084,3.3526599407196045,1.8251603244258208,,4.226359902320842
3780.0,3.574390172958374,3.353189468383789,1.8264181652365001,,4.228364971408853
3790.0,3.575982093811035,3.3543007373809814,1.830206610853301,,4.248423193696045
3800.0,3.5744619369506836,3.3529741764068604,1.8249248792062662,,4.259790980188105
3810.0,3.574467658996582,3.35311222076416,1.8253939912046644,,4.2463843114894555
3820.0,3.5741214752197266,3.3529438972473145,1.8246610829391516,,4.243355208732769
3830.0,3.573960304260254,3.3527472019195557,1.8248467357812521,,4.2360405407578225
3840.0,3.5739567279815674,3.3527140617370605,1.8249736152266371,,4.232182898089601
3850.0,3.573939561843872,3.3526716232299805,1.8250520103121972,,4.229430229733994
3860.0,3.5739355087280273,3.3526546955108643,1.8250889200388372,,4.228121625186725
3870.0,3.57393479347229,3.352648973464966,1.8251069744832171,,4.227743191414945
3880.0,3.5739450454711914,3.3526570796966553,1.8251342256594085,,4.227541643667555
3890.0,3.573970317840576,3.352675437927246,1.8251842697471792,,4.228173517326376
3900.0,3.5741183757781982,3.3528122901916504,1.8255185582413873,,4.22979916009538
3910.0,3.575511932373047,3.3542234897613525,1.8280172548705622,,4.237139578745142
3920.0,3.574225902557373,3.352837324142456,1.824714717621511,,4.254451879859656
3930.0,3.5740296840667725,3.352646827697754,1.8245975644767518,,4.247592456464433
3940.0,3.5740129947662354,3.352703809738159,1.8248012988153752,,4.239270166934612
3950.0,3.573972225189209,3.352649688720703,1.824894501892342,,4.234728512684019
3960.0,3.5739290714263916,3.352600574493408,1.824963939670012,,4.231643639047634
3970.0,3.573925018310547,3.3525733947753906,1.8250374826982656,,4.229288076399396
3980.0,3.5739262104034424,3.3525633811950684,1.8250689098279065,,4.228738954439272
3990.0,3.5739667415618896,3.352558135986328,1.825143000070229,,4.2286868674966485
3999.0,3.5789661407470703,3.3578989505767822,1.834330103507507,,4.233531364529085
