Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
3500.0,3.5636839866638184,3.3477461338043213,1.82286168054966,,4.1387833487175705
3510.0,3.563446283340454,3.347318172454834,1.8229572017928197,,4.127636811329786
3520.0,3.5633838176727295,3.3473258018493652,1.8230331631133703,,4.1237882269109285
3530.0,3.5633628368377686,3.347229480743408,1.8231758697554403,,4.118623206829793
3540.0,3.563354730606079,3.347273349761963,1.8232316964001891,,4.115848044133554
3550.0,3.5633530616760254,3.347229480743408,1.8232887415167336,,4.114508598059873
3560.0,3.5633955001831055,3.347217559814453,1.8233846611681281,,4.114166554976732
3570.0,3.5641183853149414,3.347872734069824,1.8248380970835125,,4.1138444772970875
3580.0,3.565274477005005,3.3488669395446777,1.8231175995742477,,4.132197001504413
3590.0,3.5638389587402344,3.3478000164031982,1.8226784789395583,,4.141678853258074
3600.0,3.5634191036224365,3.347271680831909,1.822765713312356,,4.13691678489263
3610.0,3.563422441482544,3.347309112548828,1.82290641110833,,4.128249812704708
3620.0,3.5633773803710938,3.347256898880005,1.8230532732595592,,4.123156467013922
3630.0,3.5633544921875,3.3472719192504883,1.823151061001415,,4.117977539285476
3640.0,3.5633442401885986,3.347224473953247,1.8232349177917593,,4.116476769108938
3650.0,3.563338279724121,3.347227096557617,1.8232528236394538,,4.114866718226116
3660.0,3.563340663909912,3.347214698791504,1.8232660755545333,,4.114611340525396
3670.0,3.563511610031128,3.3472723960876465,1.823378062010134,,4.116359220132111
3680.0,3.5668249130249023,3.3502731323242188,1.8234347256883072,,4.140099813759519
3690.0,3.564133405685425,3.3476834297180176,1.822752970937932,,4.151585081753224
3700.0,3.565598487854004,3.3491086959838867,1.8263195781273103,,4.1454925907905515
3710.0,3.5638060569763184,3.3475024700164795,1.8227533580627475,,4.154862733084228
3720.0,3.563555955886841,3.347115993499756,1.8225444473070802,,4.147758044137023
3730.0,3.5634331703186035,3.347346067428589,1.822760293980508,,4.131800487966013
3740.0,3.5633621215820312,3.3472747802734375,1.822977681529892,,4.123247580028667
3750.0,3.563354015350342,3.347266435623169,1.8230911352258714,,4.119406016766735
3760.0,3.5633370876312256,3.3472187519073486,1.8232092887590656,,4.115776511045456
3770.0,3.5633530616760254,3.347224473953247,1.823270186732799,,4.114634268347394
3780.0,3.5636932849884033,3.3477518558502197,1.823638204166176,,4.114040400075819
3790.0,3.564300775527954,3.348085403442383,1.824012080076162,,4.130346345617829
3800.0,3.563413381576538,3.3471341133117676,1.8226518263062634,,4.141709498600211
3810.0,3.5635061264038086,3.3471157550811768,1.8228847875943655,,4.13324671955383
3820.0,3.5633535385131836,3.347097873687744,1.823003190854015,,4.125443469649638
3830.0,3.5633609294891357,3.3472278118133545,1.8231334542040116,,4.1195638276208255
3840.0,3.563401937484741,3.347240924835205,1.8233027428044801,,4.117178692515891
3850.0,3.5643253326416016,3.347992181777954,1.825080229986413,,4.119235723371219
3860.0,3.5651416778564453,3.3487815856933594,1.8234085433825125,,4.145065017467929
3870.0,3.563880443572998,3.3474152088165283,1.8236206336357172,,4.143968904653578
3880.0,3.5643928050994873,3.3482108116149902,1.8238348877208694,,4.145687191509258
3890.0,3.563567876815796,3.347468614578247,1.8228011742225372,,4.134350732607586
3900.0,3.5634164810180664,3.347327470779419,1.8227688960513706,,4.130894455617773
3910.0,3.563368797302246,3.3472001552581787,1.823035639996906,,4.122450061127605
3920.0,3.5633535385131836,3.347228527069092,1.823174266945138,,4.117767415583314
3930.0,3.5633704662323,3.3471546173095703,1.82329783038712,,4.116478080161724
3940.0,3.563401699066162,3.347162961959839,1.8233501958333165,,4.116273449165211
3950.0,3.5635275840759277,3.3473005294799805,1.8235548870010514,,4.116191981116562
3960.0,3.5639121532440186,3.3476431369781494,1.8241291631802332,,4.1187952195316555
3970.0,3.5637266635894775,3.347541093826294,1.8233473250234526,,4.125083236528375
3980.0,3.5634877681732178,3.3474326133728027,1.8231316744006272,,4.124781087443819
3990.0,3.563391923904419,3.347320318222046,1.8229633911960033,,4.123179795649567
3999.0,3.563432216644287,3.347216844558716,1.8231392218238842,,4.1218757264899395
