Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
3610.0,5.492372512817383,4.938776016235352,2.184999085801131,,9.358094846830532
3620.0,5.492038249969482,4.937237739562988,2.185086774083984,,9.361241212815097
3630.0,5.491451263427734,4.936757564544678,2.184804333281391,,9.353790635453889
3640.0,5.491176605224609,4.936999320983887,2.1849109848094312,,9.337322144815463
3650.0,5.491307258605957,4.93701696395874,2.1851600723547544,,9.329464729815507
3660.0,5.49138069152832,4.9370317459106445,2.1847063010489878,,9.343578382919425
3670.0,5.4916205406188965,4.936515808105469,2.1847236494551727,,9.347698593760848
3680.0,5.492141246795654,4.9376420974731445,2.1867307368522484,,9.327759234802967
3690.0,5.493949890136719,4.938531875610352,2.1873526991707415,,9.351003236549959
3700.0,5.491994857788086,4.93733024597168,2.1858743562098897,,9.357269900182166
3710.0,5.491415977478027,4.9367499351501465,2.184885707009809,,9.351034242130142
3720.0,5.491236209869385,4.93701171875,2.1850746883271395,,9.332433984310018
3730.0,5.491178512573242,4.936709403991699,2.18523815648931,,9.328862192065653
3740.0,5.492184162139893,4.937607765197754,2.18616000314486,,9.321640048979392
3750.0,5.49241828918457,4.9379706382751465,2.1850735379072077,,9.35450261227811
3760.0,5.491256237030029,4.936524391174316,2.1843901255963023,,9.358295543561693
3770.0,5.491471290588379,4.936500549316406,2.1849496673215714,,9.341689016544285
3780.0,5.494175910949707,4.939429759979248,2.189841615050367,,9.343101595669244
3790.0,5.499258995056152,4.947333335876465,2.185318592856601,,9.428996549046465
3800.0,5.492066860198975,4.937314987182617,2.182627272604832,,9.478071894651269
3810.0,5.491809844970703,4.936929702758789,2.183022408559695,,9.425619249625097
3820.0,5.491318225860596,4.9368438720703125,2.184012232938294,,9.374034627670405
3830.0,5.49109411239624,4.936650276184082,2.184712806624046,,9.343726714813743
3840.0,5.491089820861816,4.936771392822266,2.1851649041207204,,9.32624319924712
3850.0,5.491244316101074,4.937043190002441,2.18567671759835,,9.323695276476078
3860.0,5.4966044425964355,4.94327449798584,2.1924727837741855,,9.321165640868978
3870.0,5.492365837097168,4.937081336975098,2.1849373537439596,,9.379679202976096
3880.0,5.491548538208008,4.936314105987549,2.1841069927014454,,9.368777781863573
3890.0,5.491127014160156,4.936604976654053,2.184477239485171,,9.352061034837138
3900.0,5.491106986999512,4.936875343322754,2.1849835643940856,,9.332934035036613
3910.0,5.491065979003906,4.936703681945801,2.1850990537321127,,9.328114180504746
3920.0,5.491055488586426,4.936573028564453,2.185168731270394,,9.325090986096068
3930.0,5.491057395935059,4.936717510223389,2.185266567814138,,9.321658209329417
3940.0,5.49129581451416,4.93687629699707,2.185468785962196,,9.319578257305508
3950.0,5.4914870262146,4.9372687339782715,2.184917588094268,,9.337556027326674
3960.0,5.491138458251953,4.936214923858643,2.184783659586253,,9.339186025353426
3970.0,5.491128444671631,4.936824798583984,2.185121090466339,,9.328909485239539
3980.0,5.4924750328063965,4.938102722167969,2.188588928091451,,9.318353676821507
3990.0,5.491726875305176,4.936546802520752,2.184139330094609,,9.371657727824935
3999.0,5.491449356079102,4.93645715713501,2.1845916952068523,,9.359539329864312
