Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
368.0,5.70344877243042,5.141451358795166,2.1718780792669277,,9.606952547389723
369.0,5.725729942321777,5.166345596313477,2.159610581636354,,9.60572655817327
370.0,5.715904235839844,5.157472610473633,2.178264252584478,,9.599082044819044
371.0,5.709928512573242,5.1490373611450195,2.1744126688455725,,9.588613153052426
372.0,5.7133469581604,5.15001916885376,2.169923213546864,,9.584267397423577
373.0,5.710104465484619,5.147617816925049,2.1569784989296683,,9.606510485686087
374.0,5.703734874725342,5.143442153930664,2.1870282757297512,,9.619944442981774
375.0,5.7161946296691895,5.155389308929443,2.1703281764356994,,9.595544702872704
376.0,5.704986572265625,5.142710208892822,2.182669629959222,,9.586757816794433
377.0,5.720584392547607,5.157961845397949,2.170920702264389,,9.596527094730332
378.0,5.720315456390381,5.158437252044678,2.177519431198945,,9.619753793997205
379.0,5.702991485595703,5.141818523406982,2.172782501514052,,9.590061842102072
380.0,5.700311183929443,5.137862205505371,2.174409898722275,,9.568119294363694
381.0,5.711703777313232,5.148410320281982,2.1614561354734905,,9.578793929687969
382.0,5.699221134185791,5.136531829833984,2.205366724547676,,9.612726978411787
383.0,5.7223663330078125,5.16050386428833,2.189007230496326,,9.57895141093427
384.0,5.719661235809326,5.157528400421143,2.172172081912426,,9.51199416275614
385.0,5.702399253845215,5.13914680480957,2.171134791462471,,9.4922174229933
386.0,5.701059341430664,5.137535095214844,2.190120684432302,,9.526797709957194
387.0,5.713558673858643,5.151364803314209,2.180972008964353,,9.522085582380557
388.0,5.709558963775635,5.148004531860352,2.1727939687646223,,9.476962429901334
389.0,5.7043585777282715,5.141795635223389,2.174198990719201,,9.468506297350194
390.0,5.7028398513793945,5.1389946937561035,2.1837970940888822,,9.505654261424167
391.0,5.712688446044922,5.149026393890381,2.179966762192836,,9.519744848490367
392.0,5.707788467407227,5.144708633422852,2.168801974815903,,9.500571956235076
393.0,5.70416784286499,5.141015529632568,2.1696612456086264,,9.501019086393148
394.0,5.701935768127441,5.137851715087891,2.1773049328135587,,9.527374265113131
395.0,5.705480575561523,5.140904426574707,2.168641391982044,,9.529857075154036
396.0,5.6992669105529785,5.1349310874938965,2.1790988323768232,,9.518834720795084
397.0,5.7146897315979,5.1505656242370605,2.172242050632296,,9.520840327938728
398.0,5.711395263671875,5.147025108337402,2.175396882157165,,9.538505747469625
399.0,5.698984146118164,5.134054183959961,2.16815231353368,,9.522214056173473
400.0,5.696385860443115,5.13114070892334,2.1801944383630616,,9.502629964574748
401.0,5.714573383331299,5.149656772613525,2.1689326295107065,,9.49910789843405
402.0,5.70976448059082,5.144994258880615,2.183848543842315,,9.51559463466078
403.0,5.70085334777832,5.135690689086914,2.1743552571996894,,9.496217701434855
404.0,5.69816255569458,5.13239860534668,2.177296691656079,,9.475434836370182
405.0,5.711518287658691,5.145966053009033,2.167840720791675,,9.475165094047645
406.0,5.70600700378418,5.140807151794434,2.188250470237784,,9.492832971231445
407.0,5.704013824462891,5.138606548309326,2.180277662027577,,9.471531743626576
408.0,5.701859951019287,5.135821342468262,2.17506044028197,,9.44266900424337
409.0,5.70565938949585,5.1395769119262695,2.1665744815310557,,9.449011686489829
410.0,5.700965404510498,5.135420799255371,2.1944130506537785,,9.481497116204963
411.0,5.708637714385986,5.143223285675049,2.186433567309581,,9.469502985676346
412.0,5.705494403839111,5.139570236206055,2.17230005206649,,9.434410375654773
413.0,5.7018561363220215,5.13536262512207,2.1679366474198156,,9.441540603200583
414.0,5.698878765106201,5.132502555847168,2.190646519068069,,9.480861479586398
415.0,5.7095160484313965,5.143420219421387,2.1841511121923034,,9.478473977334133
416.0,5.7064290046691895,5.140128135681152,2.171238013331168,,9.445773888178339
417.0,5.700484275817871,5.133602142333984,2.168539229923386,,9.448795233751294
418.0,5.697989463806152,5.130913734436035,2.1862640213050732,,9.48687248961656
419.0,5.70956563949585,5.142756938934326,2.179564200835625,,9.487655770141622
420.0,5.706441879272461,5.139598846435547,2.172044237678955,,9.458004028828169
421.0,5.699665546417236,5.132342338562012,2.1685987482776907,,9.456251474673348
422.0,5.697419166564941,5.129740238189697,2.185310573209606,,9.489457202081162
423.0,5.709142684936523,5.141737461090088,2.177812503339771,,9.486025694685596
424.0,5.705685615539551,5.138427257537842,2.1728092047775847,,9.453627823091336
425.0,5.699780464172363,5.1321845054626465,2.1694591691307097,,9.447377784332962
426.0,5.697464942932129,5.129438877105713,2.183109379604088,,9.480124410468612
427.0,5.707882404327393,5.140053749084473,2.175192200756139,,9.48160995403445
428.0,5.704049110412598,5.136398792266846,2.1746811087353777,,9.454900982122895
429.0,5.700891017913818,5.132959842681885,2.1707814028225196,,9.447304429037246
430.0,5.698355197906494,5.1299662590026855,2.1805389960754273,,9.477077387674248
431.0,5.7060089111328125,5.137726306915283,2.1728205644723797,,9.48205002230936
432.0,5.702025890350342,5.1339311599731445,2.176089129085867,,9.461520718544728
433.0,5.702524185180664,5.1341776847839355,2.1712499731338566,,9.45488625892569
434.0,5.699800491333008,5.130982398986816,2.1790897897334127,,9.478166738974888
435.0,5.703806400299072,5.1349897384643555,2.1712441509472993,,9.478209443182996
436.0,5.700155258178711,5.131576061248779,2.178024317880816,,9.459175014948064
437.0,5.703916549682617,5.135206699371338,2.1719481216076524,,9.453381953395635
438.0,5.701034069061279,5.1319260597229,2.1791881063811425,,9.47638147143839
439.0,5.702130317687988,5.132890224456787,2.171860851902709,,9.477592480248939
440.0,5.698929309844971,5.129844665527344,2.1779465966251714,,9.45923149716137
441.0,5.7046332359313965,5.135477066040039,2.172468392317776,,9.452869594043833
442.0,5.7016730308532715,5.132227420806885,2.17841768620246,,9.471500442390928
443.0,5.701019763946533,5.131462574005127,2.172278886887881,,9.471582623402197
444.0,5.698131084442139,5.12874698638916,2.1771937969964625,,9.453952332649859
445.0,5.704873085021973,5.135470867156982,2.17215160828521,,9.450338395196086
446.0,5.701877117156982,5.132216930389404,2.177864128185836,,9.469205699420268
447.0,5.700281143188477,5.130424976348877,2.172331493893819,,9.470423592564073
448.0,5.697536945343018,5.127748012542725,2.17630348698342,,9.455841903305593
449.0,5.704940319061279,5.1351318359375,2.1714220219257028,,9.454703492752838
450.0,5.701887130737305,5.131889343261719,2.17742005039462,,9.472106049021308
451.0,5.69974422454834,5.1295952796936035,2.1718940185646116,,9.470253512577646
452.0,5.69707727432251,5.126951694488525,2.1757384189709783,,9.457630399649133
453.0,5.7048020362854,5.1346306800842285,2.170630770068063,,9.459277963908908
454.0,5.701732158660889,5.131382465362549,2.1775071043940333,,9.47873081148321
455.0,5.699435234069824,5.128929138183594,2.172205676229185,,9.474816624223866
456.0,5.69695520401001,5.126450538635254,2.175106008096025,,9.459803832428975
457.0,5.704366683959961,5.133836269378662,2.170223439248473,,9.46092417721274
458.0,5.701345443725586,5.130673408508301,2.177397806827373,,9.479484496802177
459.0,5.699367523193359,5.128550052642822,2.1723120094293367,,9.475363646063181
460.0,5.69693660736084,5.12608528137207,2.174328135082979,,9.460119729408904
461.0,5.703812599182129,5.132903575897217,2.169583855483788,,9.46143536390236
462.0,5.700856685638428,5.129817008972168,2.177426638867215,,9.479937072923372
463.0,5.699357509613037,5.128201007843018,2.172108308986508,,9.476604811211002
464.0,5.69689416885376,5.125710487365723,2.173750461818339,,9.462867498144126
465.0,5.703329086303711,5.132083892822266,2.1690780732746084,,9.463500722643337
466.0,5.700451850891113,5.129082679748535,2.177093712818793,,9.480209934502678
467.0,5.699217319488525,5.127761363983154,2.1715971718544047,,9.476906205454817
468.0,5.696765899658203,5.125279903411865,2.173587863177183,,9.465788589384747
469.0,5.703016757965088,5.131409645080566,2.168671038942928,,9.467018208849929
470.0,5.700169563293457,5.12841796875,2.1769350911699106,,9.482212606755839
471.0,5.69898796081543,5.127192497253418,2.1708420095869827,,9.477531850673326
472.0,5.696483135223389,5.1247076988220215,2.1738668059083275,,9.467299906874679
473.0,5.702877044677734,5.1309638023376465,2.168603379082289,,9.468182902512146
474.0,5.70003604888916,5.127960681915283,2.1766043394271697,,9.483367055861228
475.0,5.69865608215332,5.126529216766357,2.1702811314358637,,9.478133613684669
476.0,5.69618034362793,5.124075889587402,2.1739483230951735,,9.46782240598959
477.0,5.702740669250488,5.1305012702941895,2.168505638401328,,9.468064436401283
478.0,5.699947357177734,5.1275787353515625,2.176279211736051,,9.483261060257725
479.0,5.698266983032227,5.1258864402771,2.169731069408998,,9.479026215231347
480.0,5.695808410644531,5.123410701751709,2.1741071403375978,,9.469147824734565
481.0,5.702723026275635,5.130138397216797,2.168559372974666,,9.467678475210729
482.0,5.699944019317627,5.127256393432617,2.175854308547,,9.481638742094058
483.0,5.697798728942871,5.125175952911377,2.16932304213836,,9.47934568834327
484.0,5.695461273193359,5.122827053070068,2.173907932045071,,9.472091085810709
485.0,5.702607154846191,5.1297287940979,2.168397256935023,,9.47161265587134
486.0,5.6998748779296875,5.126875877380371,2.175061459093323,,9.483704998900482
487.0,5.697432041168213,5.124539375305176,2.1686761762405333,,9.47934422578606
488.0,5.695180416107178,5.122287750244141,2.1736473477052063,,9.470546686542738
489.0,5.702375888824463,5.129248142242432,2.1680644727030454,,9.471062667489162
490.0,5.699728965759277,5.126492023468018,2.1745151928152358,,9.486091643773007
491.0,5.697178840637207,5.124035835266113,2.1679977847374388,,9.48433781001834
492.0,5.6950764656066895,5.121866226196289,2.1729627264067757,,9.474989114958227
493.0,5.701835632324219,5.128350734710693,2.1672545194712325,,9.471926401138319
494.0,5.699131488800049,5.1255903244018555,2.1744269222440233,,9.485466211642757
495.0,5.6973185539245605,5.1239519119262695,2.167567186611322,,9.487604353256938
496.0,5.695295810699463,5.1218438148498535,2.172054148510592,,9.480738786327302
497.0,5.700921058654785,5.127115249633789,2.1661962018726433,,9.475521829143277
498.0,5.698226451873779,5.124357223510742,2.174610665894955,,9.488128688408842
499.0,5.69784688949585,5.124239921569824,2.167171691765997,,9.489359212900297
500.0,5.695874214172363,5.122222900390625,2.1712152975382604,,9.483174896122268
501.0,5.6996355056762695,5.125586032867432,2.165168601769552,,9.477838005606074
502.0,5.69708776473999,5.122927188873291,2.174531452286265,,9.493183242946422
503.0,5.698592662811279,5.124711990356445,2.1667519333057754,,9.49326532825208
504.0,5.696599006652832,5.122711658477783,2.170587660382235,,9.482846808127691
505.0,5.698416709899902,5.124126434326172,2.164492033105787,,9.474248531346584
506.0,5.696177959442139,5.121777057647705,2.1738739880227924,,9.492238549237936
507.0,5.698983192443848,5.124939441680908,2.1657002181045417,,9.495294826449687
508.0,5.696944236755371,5.122889995574951,2.1703844657917433,,9.486787029517329
509.0,5.69779109954834,5.1232194900512695,2.1640925114829397,,9.481471583615244
510.0,5.695975303649902,5.1212592124938965,2.1717226744917637,,9.501621417552634
511.0,5.698446273803711,5.124160289764404,2.1640279952870216,,9.497810007167717
512.0,5.69645357131958,5.122231960296631,2.170163300849449,,9.483748338169868
513.0,5.697901248931885,5.123167991638184,2.1638373449554957,,9.483655334305368
514.0,5.696319103240967,5.121428489685059,2.1691446073520924,,9.512897422553127
515.0,5.697497367858887,5.1229400634765625,2.162271886910204,,9.512124319915412
516.0,5.695838451385498,5.121267318725586,2.1687594703088724,,9.492312098209956
517.0,5.697692394256592,5.122655868530273,2.162735276368778,,9.484576605182774
518.0,5.6958746910095215,5.120835304260254,2.1675023356266023,,9.509137925147531
519.0,5.697500228881836,5.122828960418701,2.1613744559289176,,9.514371017134103
520.0,5.695737361907959,5.120968818664551,2.1666187109028074,,9.502293443346316
521.0,5.697104454040527,5.12175178527832,2.1613871595831085,,9.496506552659298
522.0,5.695043087005615,5.119668960571289,2.165554325998209,,9.515884823995544
523.0,5.69765567779541,5.1227545738220215,2.160257166019106,,9.514494353830763
524.0,5.6952290534973145,5.120352745056152,2.1653869417995457,,9.50292234957872
525.0,5.697493553161621,5.12195348739624,2.1607384498323827,,9.50628516421614
526.0,5.695175647735596,5.119442462921143,2.1638499799044704,,9.529516785408632
527.0,5.697619438171387,5.122341156005859,2.159537601829631,,9.52152091942279
528.0,5.695369243621826,5.120263576507568,2.164490504063114,,9.509491883410178
529.0,5.697714805603027,5.121939182281494,2.1602076586411654,,9.518114383699633
530.0,5.695633411407471,5.119540214538574,2.163138932470545,,9.536467008318489
531.0,5.69777774810791,5.122104644775391,2.1595471213792865,,9.514729542063069
532.0,5.695864200592041,5.12053108215332,2.164256664927882,,9.503018306390182
533.0,5.6979875564575195,5.122102737426758,2.159821271651122,,9.527528889061735
534.0,5.696000576019287,5.1196722984313965,2.162807144051618,,9.56158041443711
535.0,5.698427677154541,5.122310161590576,2.1590447405977904,,9.538464505283873
536.0,5.696311950683594,5.120473861694336,2.164111496989018,,9.511238961293689
537.0,5.698622226715088,5.122401714324951,2.1598859117919385,,9.526616321325099
538.0,5.696487903594971,5.119882583618164,2.16246110432236,,9.558832827627514
539.0,5.698775768280029,5.122282028198242,2.15887897817653,,9.54701173377893
540.0,5.697598457336426,5.121239185333252,2.1628741393622266,,9.527705480910553
541.0,5.697756290435791,5.120954990386963,2.1596882564657496,,9.540643770976686
542.0,5.6986985206604,5.1216206550598145,2.160393961647604,,9.569260138910803
543.0,5.696990013122559,5.1199164390563965,2.159584949131157,,9.559912941256044
544.0,5.700057506561279,5.123055934906006,2.1602947414680873,,9.550356961044608
545.0,5.696282386779785,5.118803024291992,2.1630711227102224,,9.552102309438725
546.0,5.699111461639404,5.121761322021484,2.159628882549057,,9.534249122429733
547.0,5.696355819702148,5.119256496429443,2.168257277361768,,9.524549279695785
548.0,5.6981353759765625,5.120790004730225,2.1628103823369482,,9.524450591572597
549.0,5.696572303771973,5.118968963623047,2.168837604463076,,9.51869031143146
550.0,5.695282936096191,5.118907928466797,2.170722742810245,,9.449805499224995
551.0,5.699793815612793,5.1240363121032715,2.1595337466623,,9.495643114567224
552.0,5.690998077392578,5.114202976226807,2.1684318282040786,,9.51512056742504
553.0,5.6978864669799805,5.120850563049316,2.1596998702230183,,9.496994549417048
554.0,5.691438674926758,5.115838050842285,2.1606350911599352,,9.454923412287075
555.0,5.6945977210998535,5.1193528175354,2.158911840154019,,9.491105331985983
556.0,5.690825939178467,5.1149091720581055,2.1588500411607727,,9.539243423911856
557.0,5.692179203033447,5.11522102355957,2.1566590382880904,,9.591931571178197
558.0,5.691181182861328,5.114837169647217,2.158560013512523,,9.53855644460259
559.0,5.690295696258545,5.114520072937012,2.159147552543352,,9.496854405407278
560.0,5.690375328063965,5.115116596221924,2.158227811276385,,9.509328706370935
561.0,5.6891679763793945,5.113682746887207,2.1599282877489183,,9.526066150154062
562.0,5.690129280090332,5.11429500579834,2.157000503274045,,9.53909334522552
563.0,5.688516616821289,5.113028049468994,2.1590182565181846,,9.485412603918588
564.0,5.689105033874512,5.113888740539551,2.1596799271619704,,9.44985890274703
565.0,5.688607692718506,5.113627910614014,2.159740511451529,,9.435006280435475
566.0,5.688543319702148,5.112873554229736,2.1594830012641473,,9.453241459775638
567.0,5.688053131103516,5.112253665924072,2.1599046358812313,,9.41745274553109
568.0,5.687966823577881,5.112160682678223,2.159428955854633,,9.413725526791929
569.0,5.687866687774658,5.112821102142334,2.1598506886986124,,9.407029118545351
570.0,5.687586784362793,5.112133026123047,2.1595300466008456,,9.438358420073534
571.0,5.687272071838379,5.1107659339904785,2.159094055219415,,9.449123913659466
572.0,5.687444686889648,5.110512733459473,2.1601789097293453,,9.405391284739553
573.0,5.687061786651611,5.110395908355713,2.1603206236584946,,9.390718918442944
574.0,5.687417984008789,5.111652851104736,2.1607361826148286,,9.36765489487373
575.0,5.686604022979736,5.1104278564453125,2.1608860562053906,,9.386508301550029
576.0,5.687300682067871,5.110659599304199,2.160614529204433,,9.387686779875851
577.0,5.68658447265625,5.109300136566162,2.1602466636783237,,9.394274097526932
578.0,5.68692684173584,5.109821319580078,2.1602611068691746,,9.383916528295746
579.0,5.686439514160156,5.109175682067871,2.160155922903865,,9.388282645245711
580.0,5.686666011810303,5.109402179718018,2.1606698810614633,,9.377053782340043
581.0,5.6864142417907715,5.108843803405762,2.160608857828362,,9.38117578800586
582.0,5.686483860015869,5.108860015869141,2.160331112779949,,9.383207888569341
583.0,5.6862287521362305,5.1084370613098145,2.1602980743911835,,9.383589486426176
584.0,5.686397075653076,5.108409404754639,2.160398916672927,,9.387931196409028
585.0,5.686208248138428,5.108236312866211,2.160901877064044,,9.36574914866292
586.0,5.686283588409424,5.108116149902344,2.1607902976938616,,9.36720681858247
587.0,5.686151504516602,5.10803747177124,2.160934189110265,,9.35972884091732
588.0,5.6861772537231445,5.107753276824951,2.1604659007280222,,9.377312856380682
589.0,5.686201572418213,5.107865333557129,2.1608537976395996,,9.364791062583175
590.0,5.686185836791992,5.107344150543213,2.1605137601942257,,9.380903826079312
591.0,5.686264991760254,5.107569694519043,2.1611062737301747,,9.35534194286733
592.0,5.686285972595215,5.107098579406738,2.1602787769504426,,9.38829006943488
593.0,5.686602592468262,5.108039855957031,2.1613807094564694,,9.34542512375311
594.0,5.686893463134766,5.107391834259033,2.160009019455955,,9.408283806356232
595.0,5.687703609466553,5.108953475952148,2.161799453124918,,9.343434811540273
596.0,5.688751697540283,5.1085686683654785,2.1598976436601975,,9.433609801785925
597.0,5.69081449508667,5.112463474273682,2.1626752553528186,,9.337509527361496
598.0,5.692946434020996,5.112338542938232,2.1591086098170273,,9.441186456776531
599.0,5.687758922576904,5.108856201171875,2.1589463086433573,,9.43203522194004
