Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
355.0,3.5867764949798584,3.37747859954834,1.8424523953192875,,4.202743958822643
356.0,3.586848735809326,3.377531051635742,1.8385069241917897,,4.201696494614251
357.0,3.58670973777771,3.377230167388916,1.840136635145685,,4.194895225551875
358.0,3.5861902236938477,3.3765766620635986,1.8361880642865647,,4.198610463739274
359.0,3.5859715938568115,3.376375436782837,1.8424763424606423,,4.214663750644019
360.0,3.5870678424835205,3.3774447441101074,1.8372874379675543,,4.219907151411983
361.0,3.5869369506835938,3.3770878314971924,1.8400242953701496,,4.215510165352383
362.0,3.585597515106201,3.3755314350128174,1.8361314864674132,,4.212734165673943
363.0,3.5859341621398926,3.375925302505493,1.8401153055032997,,4.210206039671955
364.0,3.58611798286438,3.3762526512145996,1.8338208007514225,,4.19946853344693
365.0,3.5863306522369385,3.376358985900879,1.8426420027219133,,4.195076732543137
366.0,3.5860049724578857,3.3758761882781982,1.8360948895193299,,4.2056711287954
367.0,3.586674690246582,3.3765692710876465,1.8409149752568217,,4.21993460918683
368.0,3.5860166549682617,3.375880241394043,1.8335296817652953,,4.216266519454378
369.0,3.5873804092407227,3.3770222663879395,1.8422042208524438,,4.209458817453891
370.0,3.58535099029541,3.374861240386963,1.8357427810437899,,4.220047198794693
371.0,3.5866124629974365,3.3762121200561523,1.8390212924199363,,4.221888963541582
372.0,3.586280107498169,3.375906467437744,1.832327214293972,,4.21107667797684
373.0,3.5873727798461914,3.376819133758545,1.8414726248971578,,4.206517152911784
374.0,3.586118698120117,3.3755228519439697,1.8354719032279867,,4.22279174939598
375.0,3.587254762649536,3.3767104148864746,1.8367162999254587,,4.222042747474842
376.0,3.5864272117614746,3.375856876373291,1.8310687735210345,,4.202832424546104
377.0,3.5871834754943848,3.376495599746704,1.8377431377944686,,4.188988667695102
378.0,3.5860037803649902,3.3754663467407227,1.8323774739415266,,4.201354532914678
379.0,3.586434841156006,3.3760733604431152,1.8327567056978364,,4.214132596404408
380.0,3.5860514640808105,3.3754525184631348,1.8287595190310277,,4.212241823817281
381.0,3.585505485534668,3.374596118927002,1.8326388665060636,,4.2189500495623395
382.0,3.5855681896209717,3.3746418952941895,1.829448435696713,,4.226535652014998
383.0,3.5835120677948,3.3727262020111084,1.8297140089930481,,4.218591901899477
384.0,3.584150552749634,3.373241901397705,1.8277519976687189,,4.203033742122173
385.0,3.5820958614349365,3.371074914932251,1.8288826086781311,,4.211315400269141
386.0,3.5829806327819824,3.3719916343688965,1.8286256309767592,,4.221960026451882
387.0,3.5810203552246094,3.370008945465088,1.828455977905452,,4.215497289043769
388.0,3.5818588733673096,3.3706822395324707,1.827818840627581,,4.206573368272305
389.0,3.580470323562622,3.369053602218628,1.8278827511605698,,4.212821494556741
390.0,3.5807018280029297,3.369210958480835,1.8277391848771793,,4.228308044475305
391.0,3.5798792839050293,3.368293285369873,1.8275947073682777,,4.217707257807931
392.0,3.5801732540130615,3.3685097694396973,1.8276013709263896,,4.1877046804600635
393.0,3.579334020614624,3.367680072784424,1.828206967990995,,4.173927246469012
394.0,3.579467296600342,3.367736577987671,1.828168824065866,,4.18344260333552
395.0,3.579108953475952,3.3671748638153076,1.827549841436526,,4.197528284616546
396.0,3.578794479370117,3.36672306060791,1.8272477847073152,,4.201466051876475
397.0,3.5788187980651855,3.3665788173675537,1.8274489038339683,,4.193956034340968
398.0,3.578469753265381,3.3660624027252197,1.8282164955150397,,4.181616897621192
399.0,3.57851243019104,3.3659706115722656,1.8277445931208274,,4.180148805242633
400.0,3.5781335830688477,3.3654768466949463,1.8272926420505047,,4.194040698710259
401.0,3.5782594680786133,3.3654837608337402,1.827079514356808,,4.201738093379916
402.0,3.5778648853302,3.364871025085449,1.8272708017779213,,4.19206409809156
403.0,3.5781044960021973,3.3648903369903564,1.8275549219311509,,4.181269945734526
404.0,3.577599048614502,3.3643336296081543,1.8274726198371463,,4.180380024665873
405.0,3.5778865814208984,3.3646399974823,1.8273587914726255,,4.180928890808152
406.0,3.5775153636932373,3.3641271591186523,1.8274682153021187,,4.182359959511923
407.0,3.5776119232177734,3.3639798164367676,1.8273964348690332,,4.185413206301285
408.0,3.577378511428833,3.3635735511779785,1.827394807648008,,4.184907147408653
409.0,3.57753849029541,3.3636317253112793,1.8274368908871532,,4.178937238941434
410.0,3.5771772861480713,3.363145112991333,1.827646803106766,,4.174918033963135
411.0,3.5774075984954834,3.363239049911499,1.8275247626490874,,4.176576152622249
412.0,3.577106237411499,3.3628530502319336,1.8274519898749464,,4.181370305244883
413.0,3.5772788524627686,3.362959623336792,1.827380611512193,,4.181899914198931
414.0,3.5769965648651123,3.362537384033203,1.8275754137658102,,4.1812164071464535
415.0,3.577183723449707,3.3625576496124268,1.8273428956710958,,4.183956532781814
416.0,3.576911449432373,3.3621885776519775,1.827223237148468,,4.186966703758502
417.0,3.577078104019165,3.3622732162475586,1.8273888594212284,,4.185334409510551
418.0,3.5768673419952393,3.361915111541748,1.8273975035081504,,4.184720263206436
419.0,3.576956033706665,3.3618576526641846,1.8272455028958368,,4.185868699267459
420.0,3.576838493347168,3.3616549968719482,1.8273895559869773,,4.1863683242957
421.0,3.5768556594848633,3.3615992069244385,1.8274018449148703,,4.185171693510791
422.0,3.576784133911133,3.3614299297332764,1.8272966076753263,,4.183875730061243
423.0,3.5767927169799805,3.3613414764404297,1.827387246532351,,4.182674620095283
424.0,3.576720714569092,3.3611929416656494,1.827525518584087,,4.183104433418157
425.0,3.576732635498047,3.3611156940460205,1.8273711640456982,,4.184363617104356
426.0,3.5766701698303223,3.3609437942504883,1.8272569312416544,,4.184139550447262
427.0,3.576678991317749,3.3608577251434326,1.8273720889779577,,4.183398710555806
428.0,3.576619863510132,3.3607237339019775,1.8274821779036519,,4.182998430248949
429.0,3.57662296295166,3.360640287399292,1.827332516172172,,4.183516427471923
430.0,3.5765798091888428,3.360503673553467,1.8272471802770853,,4.184230179798232
431.0,3.5765726566314697,3.3604319095611572,1.8273810289640018,,4.184424579845605
432.0,3.5765414237976074,3.3603515625,1.8274060323761185,,4.183903805511556
433.0,3.5765249729156494,3.360269546508789,1.8272812388388342,,4.1835095003683795
434.0,3.5765082836151123,3.3601839542388916,1.827339503439547,,4.18372575999754
435.0,3.5764784812927246,3.3600974082946777,1.8273479677641125,,4.185650257093873
436.0,3.5764691829681396,3.3600239753723145,1.8271940121704822,,4.186707671788683
437.0,3.576446533203125,3.359921455383301,1.8272355702514966,,4.185149374836801
438.0,3.5764245986938477,3.3598225116729736,1.8273446837070708,,4.184349977350705
439.0,3.576416254043579,3.3597631454467773,1.8272355541969818,,4.186294051501783
440.0,3.5763862133026123,3.359682083129883,1.8271603501937188,,4.18767840436526
441.0,3.576383590698242,3.3596131801605225,1.8272070707205497,,4.187156893692262
442.0,3.5763533115386963,3.359530448913574,1.827227074447575,,4.186320649686478
443.0,3.5763492584228516,3.359482526779175,1.8271581876165568,,4.187410052514459
444.0,3.5763256549835205,3.359400749206543,1.8271276169385908,,4.189313401242353
445.0,3.5763142108917236,3.3593311309814453,1.8271114208085972,,4.189861572446625
446.0,3.576298952102661,3.3592681884765625,1.827067796941653,,4.189576585182973
447.0,3.5762827396392822,3.359196424484253,1.8270964714530948,,4.189521658180785
448.0,3.57627010345459,3.3591296672821045,1.827114671103379,,4.189541137599859
449.0,3.5762555599212646,3.3590786457061768,1.8270597966216509,,4.189913462390381
450.0,3.576242446899414,3.3590216636657715,1.8270170569621111,,4.190964570048158
451.0,3.5762290954589844,3.358957052230835,1.8270348218680794,,4.1918505741783285
452.0,3.576218843460083,3.358896493911743,1.826987971639715,,4.191688287936678
453.0,3.576206922531128,3.3588666915893555,1.8269985654513632,,4.191507708287281
454.0,3.5762057304382324,3.3588054180145264,1.8269962156162347,,4.191734584086959
455.0,3.576215982437134,3.358781337738037,1.8269637347527925,,4.193279356032905
456.0,3.5762717723846436,3.3587613105773926,1.826893613634931,,4.192668404325617
457.0,3.576436758041382,3.3589377403259277,1.8270124524727973,,4.193998286104229
458.0,3.576910972595215,3.3592565059661865,1.8268422903749417,,4.193343795978424
459.0,3.577885627746582,3.3602712154388428,1.8270808855094873,,4.1981040910434135
460.0,3.5790834426879883,3.3610711097717285,1.8266726661097368,,4.198502086438327
461.0,3.5780556201934814,3.3599040508270264,1.8269759632426463,,4.197396599429178
462.0,3.5765154361724854,3.3580312728881836,1.8267829744032644,,4.198203914636178
463.0,3.577237367630005,3.358567714691162,1.826690588188461,,4.193632005957638
464.0,3.5770483016967773,3.3583824634552,1.8270668145553945,,4.188540723521876
465.0,3.5765950679779053,3.358051061630249,1.8270333917553407,,4.190310001833385
466.0,3.5769550800323486,3.358518362045288,1.826644268630483,,4.193363027382405
467.0,3.576608180999756,3.3581597805023193,1.8267259740481367,,4.197776588328647
468.0,3.5765953063964844,3.3582534790039062,1.8268925788672246,,4.202646042643745
469.0,3.576587438583374,3.358461380004883,1.8264438196781603,,4.202846136228315
470.0,3.57643985748291,3.358457088470459,1.8266276560613053,,4.201889106116766
471.0,3.576465368270874,3.358535051345825,1.8268680600695901,,4.203203492056552
472.0,3.576369285583496,3.3585312366485596,1.8264299451652377,,4.208034474759479
473.0,3.5763444900512695,3.3586370944976807,1.8263065627660342,,4.208420665518221
474.0,3.576341152191162,3.358644723892212,1.8266507809388117,,4.2040064074776815
475.0,3.576228141784668,3.3584465980529785,1.8266713420430767,,4.202098725248233
476.0,3.5763044357299805,3.35849666595459,1.826460552726392,,4.201314539670519
477.0,3.5761566162109375,3.358339786529541,1.8266515820418312,,4.200637431395895
478.0,3.5762336254119873,3.3583474159240723,1.8266110302356615,,4.199826981142146
479.0,3.5761406421661377,3.3581721782684326,1.8265486644595041,,4.19927008030018
480.0,3.576120138168335,3.3581113815307617,1.8265878721482767,,4.200023502629335
481.0,3.5761427879333496,3.3581321239471436,1.8265183295309158,,4.20017129250946
482.0,3.576045274734497,3.357998847961426,1.8265707547332362,,4.199299710885449
483.0,3.5760891437530518,3.357969284057617,1.826628831561388,,4.199467684359932
484.0,3.576035976409912,3.3578741550445557,1.8265321129937637,,4.200591450234911
485.0,3.576021194458008,3.357858896255493,1.8264688192775635,,4.201446792547694
486.0,3.576009511947632,3.3578224182128906,1.8266119913607857,,4.200128887010202
487.0,3.575998306274414,3.357762336730957,1.826572357842065,,4.199537197095722
488.0,3.5759522914886475,3.3577139377593994,1.8264837337640518,,4.200309276593055
489.0,3.5759871006011963,3.3577654361724854,1.8265911549978364,,4.200849952164796
490.0,3.575920581817627,3.357647180557251,1.8265253737964817,,4.201846004741284
491.0,3.5759437084198,3.3576202392578125,1.8264413967393454,,4.202031739150073
492.0,3.5759098529815674,3.3575878143310547,1.8265750470392415,,4.200776374167443
493.0,3.5759050846099854,3.3575878143310547,1.8265802585674757,,4.2001098157358125
494.0,3.5758864879608154,3.357543706893921,1.8264807967596406,,4.200662048217482
495.0,3.575885772705078,3.3575243949890137,1.8265215820906506,,4.201425856017475
496.0,3.5758578777313232,3.357499599456787,1.8265460230525303,,4.2011477989009185
497.0,3.57586407661438,3.357489585876465,1.826482718331842,,4.201325677979354
498.0,3.5758395195007324,3.357429027557373,1.8265085734330615,,4.201723703898221
499.0,3.575833320617676,3.357404947280884,1.826503519677975,,4.201932034746931
500.0,3.5758285522460938,3.3574092388153076,1.8264753546397163,,4.202009283523213
501.0,3.575805187225342,3.3573617935180664,1.8264963960829317,,4.202470505637682
502.0,3.575810194015503,3.3573176860809326,1.8264576432961988,,4.203321836327481
503.0,3.5757901668548584,3.3572821617126465,1.8264405089724083,,4.2034675159667385
504.0,3.57578444480896,3.3572657108306885,1.82647506064417,,4.203223434454119
505.0,3.575774669647217,3.3572189807891846,1.8264590207295086,,4.202769091304649
506.0,3.5757672786712646,3.3571865558624268,1.8264708783289478,,4.202270341720718
507.0,3.5757548809051514,3.3571653366088867,1.826477393830117,,4.202610008713262
508.0,3.575748920440674,3.35714054107666,1.826435781309884,,4.202843338718531
509.0,3.5757436752319336,3.357106924057007,1.8264493086343907,,4.202900652017185
510.0,3.575728416442871,3.357079029083252,1.826453499152077,,4.203152151265502
511.0,3.5757248401641846,3.357064962387085,1.8264094601063807,,4.2036360344494454
512.0,3.5757172107696533,3.357037305831909,1.826416538134266,,4.204035235982399
513.0,3.5757060050964355,3.3570048809051514,1.8264201383625787,,4.2038489081126516
514.0,3.575700283050537,3.356989622116089,1.8264011969545186,,4.203813451187202
515.0,3.575692892074585,3.356969118118286,1.826395413965812,,4.204451978103044
516.0,3.5756850242614746,3.356937885284424,1.8263870906541382,,4.204473255343408
517.0,3.575676679611206,3.356916904449463,1.8263904659937704,,4.204459203379206
518.0,3.575669527053833,3.3568949699401855,1.82637277768486,,4.205209165729965
519.0,3.5756640434265137,3.3568649291992188,1.826356677903671,,4.205401957953638
520.0,3.5756542682647705,3.356842041015625,1.8263732144050226,,4.20506982054654
521.0,3.575648069381714,3.3568217754364014,1.8263617116210809,,4.205069663367061
522.0,3.5756418704986572,3.356799364089966,1.826353419284277,,4.205144043968526
523.0,3.575634002685547,3.3567793369293213,1.8263735626327462,,4.204817993768587
524.0,3.575627565383911,3.3567585945129395,1.8263407878791431,,4.205129834368276
525.0,3.5756213665008545,3.3567392826080322,1.8263470177426564,,4.20516586057532
526.0,3.5756146907806396,3.3567166328430176,1.826354167903274,,4.205339704867598
527.0,3.575608730316162,3.356696605682373,1.8263368528385495,,4.205077687638359
528.0,3.575601577758789,3.3566734790802,1.826321839942726,,4.206051730146414
529.0,3.575594663619995,3.3566536903381348,1.82632172118093,,4.206084050899793
530.0,3.575589656829834,3.3566317558288574,1.8263049281595833,,4.206066175073727
531.0,3.575582981109619,3.356616497039795,1.8263212236806594,,4.205989897389756
532.0,3.575577974319458,3.356593132019043,1.8262998417008522,,4.206576871597013
533.0,3.575572967529297,3.356586217880249,1.8263101486653568,,4.206017073493506
534.0,3.575568437576294,3.356559991836548,1.826307981310651,,4.206738601946175
535.0,3.575566530227661,3.3565540313720703,1.8263192968089972,,4.205906251609465
536.0,3.5755672454833984,3.3565378189086914,1.8263207650390683,,4.206860304176081
537.0,3.5755727291107178,3.3565433025360107,1.8263755912074118,,4.205388278359635
538.0,3.575589895248413,3.3565292358398438,1.8263899613204073,,4.207676977982325
539.0,3.5756313800811768,3.3565855026245117,1.826595575643777,,4.20493156136769
540.0,3.5757195949554443,3.356621265411377,1.8267584152095917,,4.209015693913525
541.0,3.575906991958618,3.3568496704101562,1.8274556641762658,,4.202949423337798
542.0,3.5762929916381836,3.3571531772613525,1.8283462799799464,,4.212033242150185
543.0,3.5770480632781982,3.3580009937286377,1.8304163312527446,,4.199644919985026
544.0,3.578460931777954,3.359269857406616,1.8336179256713385,,4.21607614629142
545.0,3.5806901454925537,3.3616819381713867,1.8308111369700417,,4.1949038046403855
546.0,3.578701972961426,3.359524965286255,1.8289919070528817,,4.2069412849892425
547.0,3.577162265777588,3.3581130504608154,1.8266850121915668,,4.205909190436204
548.0,3.576068878173828,3.3569564819335938,1.8261759162952202,,4.212494234013287
549.0,3.575613260269165,3.3565402030944824,1.8264458891226878,,4.216462077151129
550.0,3.5757668018341064,3.356734037399292,1.8264657084452616,,4.216059102147684
551.0,3.5762505531311035,3.3571393489837646,1.8283955237876985,,4.222920988222954
552.0,3.576669216156006,3.357654094696045,1.827006513199244,,4.218220448137228
553.0,3.576751947402954,3.3576109409332275,1.8280541557576595,,4.220721665502241
554.0,3.5764758586883545,3.357438802719116,1.8261727832566288,,4.217244243678151
555.0,3.5760385990142822,3.3569483757019043,1.8261525969604198,,4.221766410801276
556.0,3.575721502304077,3.3566365242004395,1.8258569643498719,,4.223265247866951
557.0,3.5756518840789795,3.3565762042999268,1.8258090336209425,,4.2237331749216995
558.0,3.5757625102996826,3.356590986251831,1.8266921679424768,,4.226996153130384
559.0,3.5758817195892334,3.356762170791626,1.826041679850087,,4.223648229740614
560.0,3.575916051864624,3.3567261695861816,1.8266359933678922,,4.225919748345867
561.0,3.5758581161499023,3.3567347526550293,1.82578240986519,,4.22239658155346
562.0,3.5757498741149902,3.3566133975982666,1.8259149261651395,,4.223665642140966
563.0,3.5756468772888184,3.356502056121826,1.8257344543925202,,4.223967366063795
564.0,3.575570583343506,3.356433629989624,1.8257222784017721,,4.2238040843988065
565.0,3.57554292678833,3.356358528137207,1.826042401224747,,4.2238577928017165
566.0,3.575568199157715,3.356431245803833,1.825885448900078,,4.220830251371525
567.0,3.575629234313965,3.3564703464508057,1.8261497567176823,,4.221580006634488
568.0,3.5756685733795166,3.3565492630004883,1.8258366048613592,,4.218574945386324
569.0,3.575639009475708,3.3564999103546143,1.8259484752557342,,4.220093488969
570.0,3.575549840927124,3.3563826084136963,1.825763090702773,,4.219168735854548
571.0,3.575448751449585,3.356273651123047,1.8257965051778826,,4.2193433842252865
572.0,3.5753977298736572,3.3562018871307373,1.8258682256166348,,4.219250099103644
573.0,3.575420618057251,3.3562405109405518,1.825839017790251,,4.217435160357987
574.0,3.5754833221435547,3.3563053607940674,1.8260373651590882,,4.218039080831322
575.0,3.5755252838134766,3.3563485145568848,1.8259099999639965,,4.2157194590135
576.0,3.5755155086517334,3.3563191890716553,1.8260162758944911,,4.216874045745139
577.0,3.5754647254943848,3.3562564849853516,1.825916417946248,,4.215364414084517
578.0,3.575406551361084,3.356178045272827,1.8259195321234782,,4.215743635835578
579.0,3.5753726959228516,3.356154203414917,1.8259301639537715,,4.214998802660976
580.0,3.575369358062744,3.356132984161377,1.8258925796568521,,4.2142823458888214
581.0,3.5753839015960693,3.356159210205078,1.825990812472185,,4.214478253151568
582.0,3.575397491455078,3.3561453819274902,1.8259502256122981,,4.2129126988394
583.0,3.5753989219665527,3.3561384677886963,1.8260382909778337,,4.2137993649774295
584.0,3.5753896236419678,3.356112241744995,1.826015279284941,,4.212524782015451
585.0,3.5753750801086426,3.3560874462127686,1.8260509344132396,,4.2127065956748435
586.0,3.57536244392395,3.356088161468506,1.8260732855317037,,4.211547482114376
587.0,3.575354814529419,3.356058359146118,1.826040551041834,,4.211899128136321
588.0,3.575352191925049,3.3560736179351807,1.8260898922306157,,4.2112757678401
589.0,3.5753519535064697,3.3560309410095215,1.8260264995631885,,4.21139600353293
590.0,3.5753533840179443,3.356048107147217,1.8260943749724332,,4.211070314607047
591.0,3.575355052947998,3.3560080528259277,1.8260290401689614,,4.210907842852942
592.0,3.5753555297851562,3.3560290336608887,1.8260990464519795,,4.210489202488004
593.0,3.575357437133789,3.3559939861297607,1.8260374214571358,,4.209992807904767
594.0,3.5753588676452637,3.3560101985931396,1.8261196853607664,,4.209801435795952
595.0,3.575362205505371,3.355963945388794,1.8260434375836516,,4.209661667394867
596.0,3.575364589691162,3.355980396270752,1.826144176011261,,4.209462696039808
597.0,3.5753698348999023,3.355933904647827,1.8260650666241016,,4.2091374156216865
598.0,3.5753743648529053,3.3559672832489014,1.8261695970019138,,4.209203972896932
599.0,3.5753836631774902,3.355919361114502,1.8260914386042584,,4.208949162684753
