Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
367.0,7.830262184143066,7.454248428344727,2.730645816835535,,7.038828633039636
368.0,7.827476501464844,7.4512858390808105,2.7526753876476793,,7.027133401270241
369.0,7.833201885223389,7.456756591796875,2.7461302460363424,,7.00897305729347
370.0,7.830803871154785,7.454348087310791,2.73325994639865,,6.991887805130441
371.0,7.828718185424805,7.4523749351501465,2.732011128861432,,6.9897249879443395
372.0,7.826520919799805,7.449978351593018,2.7438853058369657,,7.002822843150116
373.0,7.833157539367676,7.456245422363281,2.7378249795914393,,7.015363440630231
374.0,7.830546855926514,7.453536510467529,2.736510593939297,,7.0353312914623345
375.0,7.82836389541626,7.451436996459961,2.7318511396626683,,7.034885238902187
376.0,7.826446533203125,7.449360370635986,2.7443660084699517,,7.027642377755761
377.0,7.8320488929748535,7.454660415649414,2.7386852218800146,,7.020678374801101
378.0,7.829349517822266,7.451947212219238,2.7351624813569875,,7.025554426267446
379.0,7.828701019287109,7.451475620269775,2.7310097677734264,,7.019360337038225
380.0,7.826568126678467,7.449244976043701,2.74319985616735,,7.011847967787419
381.0,7.830898761749268,7.453223705291748,2.735916766234984,,7.011733735380421
382.0,7.8280768394470215,7.450265407562256,2.7393242795960684,,7.029602717742168
383.0,7.829787731170654,7.452078342437744,2.7337898000618477,,7.031021764361829
384.0,7.82799768447876,7.450200080871582,2.7407459256971145,,7.026113620090054
385.0,7.828782558441162,7.450658798217773,2.736054134350375,,7.023918547873955
386.0,7.826449394226074,7.448201656341553,2.7377423791286,,7.03469490128217
387.0,7.830799579620361,7.452692985534668,2.7330928994778363,,7.03085430412304
388.0,7.828738212585449,7.4506049156188965,2.74009778665724,,7.022231022112861
389.0,7.827478885650635,7.4490556716918945,2.734743430860914,,7.019759597254867
390.0,7.8251848220825195,7.446547031402588,2.7390426920423256,,7.03277282255811
391.0,7.8317718505859375,7.45314884185791,2.733877174247778,,7.024460660783396
392.0,7.829458236694336,7.450796604156494,2.739287770607936,,7.011753293147911
393.0,7.826474666595459,7.447617053985596,2.734818816049065,,7.00877922331887
394.0,7.8245930671691895,7.445621967315674,2.7379558284990853,,7.024935659474926
395.0,7.831709384918213,7.452796936035156,2.7326788652692784,,7.0258121416462895
396.0,7.829245090484619,7.450260162353516,2.7401861780648247,,7.021187336453546
397.0,7.826292514801025,7.447041034698486,2.7351287053780617,,7.019587200509428
398.0,7.82459020614624,7.445135593414307,2.736631971065806,,7.0318476953836075
399.0,7.831016540527344,7.451549053192139,2.7317536678038996,,7.023849733172915
400.0,7.828620433807373,7.449106693267822,2.740758926805337,,7.013499998743371
401.0,7.826426982879639,7.446743965148926,2.734840077744085,,7.009579850806289
402.0,7.82470703125,7.444924831390381,2.736896184838533,,7.024170913668384
403.0,7.830273628234863,7.450485706329346,2.7317893870573204,,7.027454803599017
404.0,7.82803201675415,7.448126792907715,2.7402066475088227,,7.028715126170948
405.0,7.826486587524414,7.4463396072387695,2.734917359571246,,7.028233356540269
406.0,7.824862480163574,7.444602012634277,2.7348773491292606,,7.038214531670872
407.0,7.829381942749023,7.449106693267822,2.7303092864056957,,7.028823083852176
408.0,7.827239990234375,7.446872711181641,2.7413386098859527,,7.020003799225358
409.0,7.8266921043396,7.4461236000061035,2.73466001622893,,7.013622708975901
410.0,7.824985027313232,7.444352149963379,2.735829921082542,,7.023904011715366
411.0,7.828762531280518,7.448129653930664,2.731377860314412,,7.024274966595339
412.0,7.826791763305664,7.446028232574463,2.738739495204081,,7.025825784074722
413.0,7.82647705078125,7.445476531982422,2.7333323139590324,,7.0305162899026215
414.0,7.824838161468506,7.443768501281738,2.7345045268792636,,7.046206215227349
415.0,7.828031539916992,7.446937561035156,2.729618576333708,,7.034152337805221
416.0,7.825857162475586,7.44462251663208,2.7408386843267003,,7.017735586288594
417.0,7.826916217803955,7.445466995239258,2.7346342291122956,,7.006570073957843
418.0,7.825072288513184,7.443624973297119,2.734122700775399,,7.014160941962692
419.0,7.827380180358887,7.445971965789795,2.7300882776644224,,7.013141380538917
420.0,7.8254475593566895,7.443901062011719,2.7383097628216677,,7.016747594357003
421.0,7.826641082763672,7.444838523864746,2.7322184657183652,,7.024675021997315
422.0,7.824772357940674,7.442953109741211,2.733771233172009,,7.0435381001918
423.0,7.826820373535156,7.4450297355651855,2.7286138335733745,,7.037778948027434
424.0,7.824719429016113,7.442755699157715,2.7394876500619096,,7.031162332517609
425.0,7.826773643493652,7.444506645202637,2.7326718978100932,,7.023664921242073
426.0,7.8247880935668945,7.442521095275879,2.7330403859828976,,7.030996746752756
427.0,7.8261590003967285,7.44395112991333,2.7285682000482416,,7.017302520019256
428.0,7.824313163757324,7.441967487335205,2.737328117160901,,7.007963299060789
429.0,7.826164722442627,7.443546295166016,2.7299166079349027,,7.009886510875707
430.0,7.824014663696289,7.441442489624023,2.7335165426949173,,7.039233488583438
431.0,7.825714111328125,7.443188190460205,2.7270400806047284,,7.036133332848308
432.0,7.823702812194824,7.441012859344482,2.7364837181193957,,7.033946269181996
433.0,7.825057029724121,7.442028999328613,2.7283151874846463,,7.02843946639092
434.0,7.822831153869629,7.439835071563721,2.7312364699524645,,7.033213640706004
435.0,7.824631214141846,7.441690921783447,2.7252409658483243,,7.008715974061671
436.0,7.8222174644470215,7.439153671264648,2.7346978818043537,,7.001418473375453
437.0,7.823692321777344,7.44034481048584,2.7256239443959123,,6.988217393490503
438.0,7.821090221405029,7.437887668609619,2.730451220411869,,6.991512551289561
439.0,7.822744846343994,7.439644813537598,2.723781648074184,,6.998398575024463
440.0,7.820080757141113,7.43676233291626,2.7304283182180393,,7.021482190614103
441.0,7.82174825668335,7.438146591186523,2.7231073799167613,,7.0311878953797535
442.0,7.819679260253906,7.436257839202881,2.726383758351717,,7.028783862111443
443.0,7.8204665184021,7.437117099761963,2.724197760447242,,7.003830484115218
444.0,7.819492816925049,7.435940265655518,2.7264528076701393,,6.9930561613238105
445.0,7.819319248199463,7.435665607452393,2.724097388351298,,6.989820090876072
446.0,7.819266319274902,7.435832500457764,2.724239863167347,,6.982199081566993
447.0,7.818880081176758,7.435432434082031,2.7241884411180215,,6.981555137416735
448.0,7.819054126739502,7.435460090637207,2.7238127875088143,,6.990088460965266
449.0,7.818739891052246,7.435146808624268,2.7235769211269725,,6.996230585018107
450.0,7.818878173828125,7.435335159301758,2.7235783839549628,,6.9946478317244445
451.0,7.818249225616455,7.434588432312012,2.7235860453973144,,6.996175574158684
452.0,7.817928791046143,7.4341816902160645,2.723446803745266,,7.004561982024842
453.0,7.819372177124023,7.435763835906982,2.7235274716881706,,7.004330917137682
454.0,7.818673133850098,7.4350056648254395,2.7235760265147393,,6.998685478353971
455.0,7.81844425201416,7.434539794921875,2.723939560217304,,7.000836707226637
456.0,7.817653179168701,7.4337477684021,2.7235649076984574,,7.003537992294006
457.0,7.819202423095703,7.435367584228516,2.724004930988707,,7.004652336208458
458.0,7.818078517913818,7.434004783630371,2.723538777436805,,7.006685078365466
459.0,7.818952560424805,7.434622764587402,2.723977462599719,,7.00680629684342
460.0,7.817856311798096,7.433608531951904,2.7237484171339497,,7.002817019563157
461.0,7.8188042640686035,7.434597969055176,2.7236106340365525,,7.0044408114751295
462.0,7.817559719085693,7.433027744293213,2.723982035665701,,7.008192717474357
463.0,7.819101810455322,7.434454441070557,2.7237761202207262,,7.005860155465264
464.0,7.817822456359863,7.433225154876709,2.723814173566447,,7.001377874632871
465.0,7.818670749664307,7.434031009674072,2.723332273953452,,7.006019268196897
466.0,7.817307949066162,7.432403564453125,2.723931525511913,,7.006177152538061
467.0,7.819126129150391,7.434133052825928,2.723712827697502,,6.998615831891137
468.0,7.817627429962158,7.432579517364502,2.7237682610506053,,6.991964337575811
469.0,7.818711280822754,7.433640480041504,2.7234295085180853,,6.999509154243321
470.0,7.817272663116455,7.432083606719971,2.7237343624603887,,6.9992736216357345
471.0,7.818833827972412,7.433539867401123,2.7236972964638686,,6.992121275133202
472.0,7.817399501800537,7.432048320770264,2.723738583251534,,6.988852462397015
473.0,7.818697452545166,7.433383941650391,2.723581036833562,,6.993666420423415
474.0,7.817370414733887,7.431869029998779,2.72370246212848,,6.99329563647289
475.0,7.818653106689453,7.4329447746276855,2.7237981917533123,,6.987813400234708
476.0,7.8171820640563965,7.4315080642700195,2.7238424125738474,,6.985292408424066
477.0,7.818872451782227,7.433328628540039,2.7235812827453,,6.99105506915629
478.0,7.817416191101074,7.431643962860107,2.7235815513806148,,6.995932298273213
479.0,7.818480968475342,7.432476043701172,2.723788525678616,,6.9927883626995655
480.0,7.8170318603515625,7.431086540222168,2.723766622994201,,6.9866384689340615
481.0,7.818805694580078,7.432932376861572,2.723589051839401,,6.99095209587259
482.0,7.817397594451904,7.431341171264648,2.723592668379009,,6.997720053495408
483.0,7.818349361419678,7.432123184204102,2.7237472350101077,,6.996043897320994
484.0,7.817017555236816,7.4307541847229,2.7237123913840433,,6.9908236530396115
485.0,7.818673133850098,7.432457447052002,2.723488182353511,,6.995893980145244
486.0,7.817300319671631,7.430950164794922,2.7236760764450927,,7.000667296166956
487.0,7.818317413330078,7.431821823120117,2.723540474258723,,6.996499632035198
488.0,7.816986560821533,7.430494785308838,2.7236903352047985,,6.991669491267037
489.0,7.818516254425049,7.43208122253418,2.72341467066695,,6.995093192988616
490.0,7.817158222198486,7.430521488189697,2.7235434059657293,,6.99889306259311
491.0,7.818272113800049,7.431471347808838,2.7235954693241764,,6.996805025608405
492.0,7.816961288452148,7.430253028869629,2.7235629685773772,,6.993490242085542
493.0,7.818307876586914,7.431667327880859,2.7233805121884065,,6.997355858010466
494.0,7.817004203796387,7.430121421813965,2.7234809531966637,,7.001988499166316
495.0,7.818181037902832,7.431119918823242,2.7236579612694958,,6.998614056330655
496.0,7.816927909851074,7.429940223693848,2.723552354541526,,6.992442751294236
497.0,7.818098545074463,7.431191444396973,2.7232955186245578,,6.998699910119675
498.0,7.816855430603027,7.4297261238098145,2.7235224403310228,,7.004911875107667
499.0,7.8180437088012695,7.430729389190674,2.7234472363830027,,6.999793847975042
500.0,7.816843032836914,7.429592609405518,2.723483663753435,,6.99367268452385
501.0,7.817867279052734,7.4307169914245605,2.7232102561759324,,6.999828993080272
502.0,7.816765785217285,7.42941427230835,2.723323614730692,,7.005380656844179
503.0,7.817784309387207,7.430253028869629,2.7234469409067907,,7.002191822075533
504.0,7.8167619705200195,7.429287433624268,2.723382117642646,,6.995987036981656
505.0,7.817635536193848,7.430240154266357,2.7232565099295365,,6.998524562078424
506.0,7.816747188568115,7.429152965545654,2.7233890782362553,,7.004533223705067
507.0,7.817490100860596,7.429753303527832,2.7234685696998566,,7.003705110671831
508.0,7.816705703735352,7.429027557373047,2.7233190640164358,,6.998184700447687
509.0,7.81737756729126,7.429746150970459,2.723216643133953,,6.998225828713039
510.0,7.816723346710205,7.42894172668457,2.723391069655712,,7.0004633534053715
511.0,7.817196846008301,7.429319381713867,2.7234369642659164,,7.000940235006477
512.0,7.816661357879639,7.428833484649658,2.7231989474964986,,7.001600836615367
513.0,7.817060470581055,7.429211616516113,2.7231481862307754,,7.002825812596961
514.0,7.816623687744141,7.428590774536133,2.7233586925020665,,6.999447301765062
515.0,7.816910266876221,7.428832054138184,2.7234856797045506,,6.99553887387073
516.0,7.816559314727783,7.428585052490234,2.7232255699960652,,6.998176979391742
517.0,7.816728115081787,7.428675651550293,2.7230553247082097,,7.005736182365083
518.0,7.816410541534424,7.428163051605225,2.7232184940401996,,7.00517291447072
519.0,7.81654691696167,7.428277015686035,2.7232584359244623,,6.997472085845555
520.0,7.816162586212158,7.427999019622803,2.723179007086451,,6.997457375940901
521.0,7.816336154937744,7.428065299987793,2.723050892572925,,7.002362097076987
522.0,7.815962314605713,7.427517414093018,2.723187663671498,,7.002815328222782
523.0,7.816174030303955,7.427760124206543,2.723145468524572,,6.999290414051447
524.0,7.815788745880127,7.427431583404541,2.723102940553024,,6.9993634844297805
525.0,7.816048622131348,7.4275288581848145,2.723043372050973,,7.000407151417707
526.0,7.815629005432129,7.427005290985107,2.7231805666938866,,6.999011905702999
527.0,7.815942287445068,7.427386283874512,2.723084704124244,,6.997789692077222
528.0,7.815507411956787,7.426962852478027,2.723098882660815,,6.998225489904614
529.0,7.815830230712891,7.427143573760986,2.7230672715783926,,6.996719062131814
530.0,7.815425395965576,7.426660537719727,2.7232229995762887,,6.995462995317839
531.0,7.815710067749023,7.426998615264893,2.7230965515511247,,6.995781566344529
532.0,7.815371513366699,7.426606178283691,2.72314057789941,,6.9955786557481066
533.0,7.815601825714111,7.426733016967773,2.7230960888981697,,6.99457655236041
534.0,7.81532096862793,7.426433563232422,2.723174379538074,,6.993341591523184
535.0,7.815508842468262,7.426640510559082,2.723144488414729,,6.992971508574337
536.0,7.815265655517578,7.426319122314453,2.72317491562261,,6.991815381933516
537.0,7.815434455871582,7.426385879516602,2.7231417085867675,,6.992042627372495
538.0,7.815215587615967,7.426158428192139,2.723176316462521,,6.99226735623391
539.0,7.815361022949219,7.42629861831665,2.7231582636545486,,6.991274338483881
540.0,7.815181732177734,7.426041126251221,2.7231735594909354,,6.989675458975099
541.0,7.815281391143799,7.426064491271973,2.7231999988170092,,6.989071553176243
542.0,7.815165042877197,7.425928592681885,2.7232377390549747,,6.988714062072093
543.0,7.815200328826904,7.425928115844727,2.7232345344648974,,6.987897178173494
544.0,7.815147399902344,7.425810813903809,2.723198589946785,,6.98707595579564
545.0,7.815125942230225,7.425753593444824,2.7232577984562414,,6.986421903208492
546.0,7.815122604370117,7.425716876983643,2.723259449276597,,6.985567367727843
547.0,7.815066337585449,7.425566673278809,2.7232518537349066,,6.985776908734207
548.0,7.815087795257568,7.42553186416626,2.7232357370525886,,6.9847016106092825
549.0,7.815021514892578,7.425485134124756,2.723281754079064,,6.9839777615646526
550.0,7.81505012512207,7.425479412078857,2.7232728037163563,,6.984255527069061
551.0,7.81498384475708,7.425284385681152,2.7232555552180835,,6.984654596145474
552.0,7.8150105476379395,7.425253868103027,2.7232621795965444,,6.983611539433306
553.0,7.8149542808532715,7.425229072570801,2.7232696025233305,,6.982969358955757
554.0,7.814970970153809,7.425206184387207,2.723289197595641,,6.983397469566736
555.0,7.814932823181152,7.4250593185424805,2.723275288750878,,6.982023817837505
556.0,7.81493616104126,7.425018787384033,2.723313024342537,,6.981809518793072
557.0,7.814922332763672,7.425009250640869,2.723279791773388,,6.981267721093014
558.0,7.814921855926514,7.424960136413574,2.723364390366189,,6.983112734649907
559.0,7.814941883087158,7.424901962280273,2.7233377635565494,,6.979857353171093
560.0,7.81497859954834,7.424895286560059,2.7234728393356575,,6.9827219393775355
561.0,7.815093994140625,7.424978733062744,2.723493262076843,,6.978460175169145
562.0,7.815293312072754,7.425141334533691,2.7240348898261466,,6.98707711434853
563.0,7.815765857696533,7.42553186416626,2.724214956245149,,6.977119298610303
564.0,7.816578388214111,7.426272869110107,2.725568593771817,,6.994692629482339
565.0,7.818334579467773,7.427911758422852,2.726201260745417,,6.974632955010199
566.0,7.820568084716797,7.4300103187561035,2.7259150012291853,,7.004086646216644
567.0,7.818089962005615,7.427371025085449,2.723695656080762,,6.983075661055749
568.0,7.815980434417725,7.425134181976318,2.723298149274214,,6.99460181636131
569.0,7.8149566650390625,7.424177169799805,2.722849444388362,,7.0069086942129815
570.0,7.815168857574463,7.4244585037231445,2.7228468139037307,,6.998661037934402
571.0,7.815998077392578,7.425097465515137,2.7230353450653277,,7.033823828478723
572.0,7.816625118255615,7.425773620605469,2.7229133183712575,,7.0092255553047496
573.0,7.8162665367126465,7.425159454345703,2.722682046866782,,7.0339256018195515
574.0,7.815404415130615,7.424470901489258,2.722334225479372,,7.025501631599605
575.0,7.814792633056641,7.423852920532227,2.722251401962587,,7.024576000279888
576.0,7.814991474151611,7.424050331115723,2.722209693366698,,7.043250126789666
577.0,7.815596103668213,7.424794673919678,2.722326620933736,,7.025929251244162
578.0,7.815832614898682,7.4246931076049805,2.722233651596934,,7.0494607462486005
579.0,7.815546035766602,7.424544334411621,2.722183952610946,,7.035756036238448
580.0,7.815079689025879,7.4238667488098145,2.7226527019600537,,7.036323829373828
581.0,7.815057754516602,7.423967361450195,2.7228230760230883,,7.038157329896964
582.0,7.815482139587402,7.424443244934082,2.723803273366278,,7.022982908229203
583.0,7.815871238708496,7.424731254577637,2.7234580502249264,,7.034245390461083
584.0,7.815991401672363,7.424830913543701,2.7241091100623844,,7.02493571329636
585.0,7.815910339355469,7.4246697425842285,2.7237374375124426,,7.022378107809506
586.0,7.816068172454834,7.4247236251831055,2.7241750963037803,,7.0318036320064525
587.0,7.816672325134277,7.425487995147705,2.7245137786957487,,7.013597393762223
588.0,7.817253589630127,7.425778865814209,2.725170696246487,,7.038543349284595
589.0,7.8178582191467285,7.4266037940979,2.7252274476477507,,7.020777459932062
590.0,7.817866802215576,7.4262495040893555,2.726083885651249,,7.042235307833145
591.0,7.817958831787109,7.426521301269531,2.726005305034419,,7.035405022150945
592.0,7.81777811050415,7.426143169403076,2.7254408609845955,,7.03888582637084
593.0,7.817483901977539,7.425867080688477,2.725123689439572,,7.042684643356868
594.0,7.816844940185547,7.425148963928223,2.723041062240833,,7.037872327801416
595.0,7.8158183097839355,7.424015522003174,2.722730988130152,,7.046072683754587
596.0,7.814912796020508,7.423072814941406,2.721692842602546,,7.050853107771417
597.0,7.8144917488098145,7.422654151916504,2.721695041887886,,7.050934215368567
598.0,7.814630508422852,7.422767639160156,2.7227302339734547,,7.057633111132929
599.0,7.815049648284912,7.423256874084473,2.722312759969014,,7.049890612774775
