Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
369.0,5.465432643890381,4.905519962310791,2.172522091348139,,9.705409041946805
370.0,5.462011814117432,4.902314186096191,2.186786147437881,,9.689659094610839
371.0,5.474498271942139,4.91486120223999,2.1796479319365893,,9.687989027112405
372.0,5.47005033493042,4.9100542068481445,2.1799833650558122,,9.70596980118184
373.0,5.465170383453369,4.904686450958252,2.173210043382187,,9.704366874002515
374.0,5.461531639099121,4.901104927062988,2.184357144619634,,9.693481771498902
375.0,5.473733425140381,4.913622856140137,2.1763185134901653,,9.694736868790613
376.0,5.468926906585693,4.90868616104126,2.181406946608872,,9.71184426829089
377.0,5.465283393859863,4.904534339904785,2.172894804264486,,9.703612095609783
378.0,5.461347579956055,4.900496482849121,2.1865452528047276,,9.69537960996003
379.0,5.473394393920898,4.9129462242126465,2.1761790525017477,,9.698240343629696
380.0,5.4685821533203125,4.908139228820801,2.182418384406187,,9.71501082686322
381.0,5.465051651000977,4.904056549072266,2.1739506197776626,,9.702686269937445
382.0,5.461207866668701,4.899874687194824,2.1870288745544184,,9.690059854768355
383.0,5.472935676574707,4.911935329437256,2.177790589638975,,9.692683266607688
384.0,5.468628883361816,4.907774925231934,2.1805686958124904,,9.708855301373763
385.0,5.464253902435303,4.903028964996338,2.174729871217486,,9.699545090060376
386.0,5.4609694480896,4.8993730545043945,2.183813811166027,,9.68836753989867
387.0,5.4717888832092285,4.9103684425354,2.1765489597130707,,9.69333020697267
388.0,5.467573642730713,4.906234264373779,2.178737793853884,,9.711639090432694
389.0,5.464123725891113,4.902487277984619,2.173097831733232,,9.705138665052843
390.0,5.460944175720215,4.899018287658691,2.181516935993552,,9.69804626541883
391.0,5.470539093017578,4.908724308013916,2.1740171075077037,,9.705385020941426
392.0,5.466420650482178,4.904603481292725,2.1783306653961296,,9.724895557963672
393.0,5.464379787445068,4.902237415313721,2.1710653090753906,,9.7156163908
394.0,5.4613752365112305,4.899003028869629,2.1812775556533928,,9.704638117802364
395.0,5.469020366668701,4.906794548034668,2.172615273479511,,9.706709358715635
396.0,5.465339183807373,4.903119087219238,2.179074166996322,,9.724032711210393
397.0,5.464721202850342,4.9021477699279785,2.1705439134778772,,9.715787819261383
398.0,5.462092399597168,4.899333953857422,2.1813361976425027,,9.710276928963639
399.0,5.4674601554870605,4.904847621917725,2.1721044636645432,,9.711902659333274
400.0,5.464290618896484,4.901641368865967,2.1790104150435883,,9.726110202121669
401.0,5.465147018432617,4.9021220207214355,2.170896424617565,,9.71875420708706
402.0,5.462776184082031,4.899644374847412,2.1800214546685424,,9.715875918739481
403.0,5.466136932373047,4.9032158851623535,2.171785617605343,,9.716874038646873
404.0,5.463667869567871,4.900662422180176,2.177482997694698,,9.728346480534901
405.0,5.4652910232543945,4.90181827545166,2.1707272121102816,,9.722992770443723
406.0,5.463291168212891,4.8997626304626465,2.177795193286949,,9.724306523285364
407.0,5.465278625488281,4.902081489562988,2.170728292179351,,9.726908508128636
408.0,5.463610649108887,4.900310039520264,2.1751668013876784,,9.736318429095585
409.0,5.4648118019104,4.900887966156006,2.1693457004280146,,9.731929895501688
410.0,5.463365077972412,4.899353504180908,2.175792680296076,,9.740421013281512
411.0,5.464935779571533,4.901372909545898,2.1685881915564487,,9.744794737925101
412.0,5.464053630828857,4.900410175323486,2.173303648175194,,9.750835190801382
413.0,5.463888645172119,4.8994460105896,2.1673703161121076,,9.742354497208852
414.0,5.462956428527832,4.898384094238281,2.174797332723051,,9.755819652617886
415.0,5.465400218963623,4.901503562927246,2.165909191582626,,9.762594214200943
416.0,5.464737892150879,4.900848388671875,2.1726504908146373,,9.766310726585173
417.0,5.4635844230651855,4.898633003234863,2.1662584641961877,,9.748499582373128
418.0,5.462629318237305,4.897410869598389,2.1747303985726147,,9.764267800778066
419.0,5.466564178466797,4.902370929718018,2.1638028292346654,,9.77525682999809
420.0,5.4649553298950195,4.900973320007324,2.1742865233339055,,9.775128261230224
421.0,5.464787006378174,4.899346351623535,2.16685586201468,,9.74715390572712
422.0,5.463134765625,4.897145748138428,2.1768943884823044,,9.76108275179026
423.0,5.467184066772461,4.902663707733154,2.1632164846543254,,9.77268697517611
424.0,5.465320587158203,4.901458740234375,2.178918317836775,,9.772852214695261
425.0,5.466011047363281,4.900280952453613,2.1679124218091665,,9.73984001700476
426.0,5.464396953582764,4.897648811340332,2.1828895059727755,,9.756075644003898
427.0,5.467677116394043,4.902586936950684,2.163074017226527,,9.762592730342648
428.0,5.46412467956543,4.900355815887451,2.1884586335729135,,9.757518559034992
429.0,5.468357563018799,4.902961254119873,2.1682359800975326,,9.716722438172871
430.0,5.4609856605529785,4.894133567810059,2.194084470759914,,9.72780918540486
431.0,5.471513748168945,4.906031131744385,2.1638806717047907,,9.728409784062352
432.0,5.462311744689941,4.898308753967285,2.2050308786987176,,9.71737854831845
433.0,5.469784259796143,4.904959678649902,2.1747673935629854,,9.661012048294547
434.0,5.462475299835205,4.8964667320251465,2.2008368806197574,,9.663164547913503
435.0,5.470078945159912,4.90491247177124,2.1743502669365835,,9.66825333622747
436.0,5.465493202209473,4.901498794555664,2.2036678747888407,,9.666612253700745
437.0,5.4666032791137695,4.901900768280029,2.1932785867693743,,9.631048571907964
438.0,5.463932991027832,4.897987365722656,2.1850955126102494,,9.622260526497449
439.0,5.4668121337890625,4.9015889167785645,2.180131517685034,,9.644764319566145
440.0,5.4650468826293945,4.90107536315918,2.1886688505493592,,9.654447956054387
441.0,5.464686393737793,4.899918079376221,2.1963708195629796,,9.649928155768462
442.0,5.464583396911621,4.898434638977051,2.175576536008175,,9.661565923527927
443.0,5.465684413909912,4.900188446044922,2.178132119913405,,9.696679411376408
444.0,5.465668678283691,4.901470184326172,2.176213178965339,,9.705447866133214
445.0,5.46403694152832,4.899184226989746,2.1898133330037965,,9.69947515731127
446.0,5.463476181030273,4.897082805633545,2.169799552082082,,9.699183460361777
447.0,5.46451997756958,4.8984856605529785,2.171287373980479,,9.73162097729499
448.0,5.462066173553467,4.897555828094482,2.1686452278312283,,9.739304635232267
449.0,5.463747978210449,4.899063587188721,2.175207576195117,,9.722449800872687
450.0,5.461450576782227,4.895221710205078,2.168979559300942,,9.72453524898745
451.0,5.463451862335205,4.897120475769043,2.1653974167664534,,9.760070015088687
452.0,5.460287570953369,4.895291328430176,2.1689177981671945,,9.772261770542556
453.0,5.463888645172119,4.898951053619385,2.168991791658294,,9.740953012672923
454.0,5.460662364959717,4.8942437171936035,2.172330836164743,,9.73159347083035
455.0,5.463433265686035,4.8965959548950195,2.165639827279228,,9.762192305313116
456.0,5.4598388671875,4.894293785095215,2.170317068237279,,9.782684167249595
457.0,5.463622570037842,4.898564338684082,2.167606607056971,,9.74420404662847
458.0,5.460188865661621,4.893712997436523,2.175691941183417,,9.719871202118087
459.0,5.463078498840332,4.895798683166504,2.1665578458064974,,9.74414659500131
460.0,5.4584431648254395,4.892482757568359,2.17215890394728,,9.772478195376525
461.0,5.464855670928955,4.899852275848389,2.167096353373082,,9.735583060528219
462.0,5.459475994110107,4.893266677856445,2.1789986467543776,,9.700854355620145
463.0,5.4641900062561035,4.8968024253845215,2.1687418394424225,,9.71863887993483
464.0,5.458060264587402,4.891750812530518,2.172759259845315,,9.753152096290048
465.0,5.465320110321045,4.900387287139893,2.1665695711694752,,9.727000149526388
466.0,5.459137916564941,4.893138408660889,2.1810187716727887,,9.695215679170751
467.0,5.464008331298828,4.8963470458984375,2.169861806351787,,9.712978814674983
468.0,5.458122730255127,4.891171932220459,2.1740097816905073,,9.753460918799082
469.0,5.46473503112793,4.8994340896606445,2.1668325139795983,,9.732194945607072
470.0,5.459897041320801,4.893916606903076,2.180493474442821,,9.697978533545086
471.0,5.461680889129639,4.893901824951172,2.1695227843557796,,9.715126882385867
472.0,5.45694637298584,4.889604091644287,2.1743934564403515,,9.757897031544319
473.0,5.46399450302124,4.8983001708984375,2.1669293050635723,,9.740844745121246
474.0,5.459573745727539,4.893493175506592,2.1783486583509997,,9.703996909736594
475.0,5.4597601890563965,4.8919501304626465,2.168743511643005,,9.7163358115967
476.0,5.455332279205322,4.8877129554748535,2.172410745370312,,9.754294891856288
477.0,5.462245941162109,4.896149158477783,2.1653606068856655,,9.738445298487239
478.0,5.4570159912109375,4.890736103057861,2.1770757754724195,,9.700354394934381
479.0,5.460208892822266,4.892388820648193,2.169153639724826,,9.706680882016085
480.0,5.455416679382324,4.887566089630127,2.1694312165241034,,9.740302389106331
481.0,5.460030555725098,4.893512725830078,2.1635867733066956,,9.730766829811467
482.0,5.454646110534668,4.888095855712891,2.1746001630980283,,9.69892586387605
483.0,5.4605865478515625,4.892629623413086,2.167057605383003,,9.707472696279169
484.0,5.454773426055908,4.886659145355225,2.168485156493226,,9.740951907647936
485.0,5.459933280944824,4.8930487632751465,2.1626253876056696,,9.73449811919793
486.0,5.454777717590332,4.8880157470703125,2.1721827803045595,,9.705441571412816
487.0,5.459015369415283,4.890945911407471,2.1649723204269535,,9.711787623052377
488.0,5.453622341156006,4.885252952575684,2.1674325400694334,,9.740846402221997
489.0,5.4592509269714355,4.892029285430908,2.16156085497507,,9.732469953894576
490.0,5.454011917114258,4.8870062828063965,2.1714849036633175,,9.703224848784544
491.0,5.458352088928223,4.89009428024292,2.1642594008342,,9.705535035135407
492.0,5.453368663787842,4.884737968444824,2.1667365950528,,9.730444075159816
493.0,5.457737922668457,4.890231132507324,2.161365450056116,,9.720675464028044
494.0,5.453072547912598,4.885910511016846,2.1702505405428276,,9.69155791982628
495.0,5.45699405670166,4.8886213302612305,2.163637124057781,,9.693614759772128
496.0,5.452337265014648,4.88353967666626,2.1654032819258946,,9.716845516278916
497.0,5.45653772354126,4.888895511627197,2.1617012167253398,,9.708781210161284
498.0,5.45246696472168,4.885154724121094,2.168340538944237,,9.681878178260165
499.0,5.45566987991333,4.887092113494873,2.1635965083949813,,9.684424568123758
500.0,5.452099323272705,4.883154392242432,2.163688511012276,,9.706009986287823
501.0,5.45476770401001,4.887070655822754,2.1624227240312743,,9.69892807252632
502.0,5.4520111083984375,4.884586811065674,2.1660605605153767,,9.674357587797594
503.0,5.45411491394043,4.885311126708984,2.163694098325793,,9.6794482916662
504.0,5.451857566833496,4.8827619552612305,2.16231070854594,,9.700265617109583
505.0,5.453365802764893,4.8856000900268555,2.163058942204179,,9.690522266457988
506.0,5.451855182647705,4.884235382080078,2.1643685529310233,,9.664430075920675
507.0,5.452763557434082,4.883743762969971,2.16379318886154,,9.66984899808586
508.0,5.451533794403076,4.882406711578369,2.162257799808532,,9.68953355903932
509.0,5.452582836151123,4.884801387786865,2.1632490249836076,,9.680850233368824
510.0,5.451521873474121,4.883677959442139,2.163913875987811,,9.657777707380747
511.0,5.452160358428955,4.882894992828369,2.163535386485259,,9.663816407796705
512.0,5.450969219207764,4.881752967834473,2.163274909819731,,9.68019167265058
513.0,5.452453136444092,4.884512901306152,2.16317363743994,,9.670094226054657
514.0,5.451178073883057,4.883039474487305,2.1642053940761365,,9.65020815903395
515.0,5.451719760894775,4.882299900054932,2.163283195861172,,9.656447467856646
516.0,5.450232028961182,4.881002426147461,2.164041741337822,,9.669099052506787
517.0,5.452415466308594,4.884225368499756,2.163195459106176,,9.659923327355257
518.0,5.451070785522461,4.882609844207764,2.164212084370497,,9.644763315640985
519.0,5.450989723205566,4.88145637512207,2.1632979372093173,,9.649268796071068
520.0,5.449749946594238,4.8804850578308105,2.164018166080278,,9.655101827578482
521.0,5.452035427093506,4.883517742156982,2.1634276761222138,,9.648310371057399
522.0,5.450998306274414,4.882251739501953,2.1638759899740125,,9.638854250695145
523.0,5.450348854064941,4.880794048309326,2.163431557777343,,9.641901427524203
524.0,5.449524879455566,4.880066871643066,2.1640587424351883,,9.64637921446155
525.0,5.451782703399658,4.882861614227295,2.1637752282451035,,9.642221286043535
526.0,5.451022624969482,4.882009983062744,2.1638521654776577,,9.633490582331873
527.0,5.449904441833496,4.880281925201416,2.1636756267520734,,9.631570798580473
528.0,5.449282169342041,4.879584789276123,2.1647191116929574,,9.63640281620282
529.0,5.451886177062988,4.882744312286377,2.164161576172703,,9.633821504920572
530.0,5.451111316680908,4.881952285766602,2.164175259077046,,9.624723530519184
531.0,5.449639797210693,4.879848957061768,2.1638437947493503,,9.622999110058734
532.0,5.449023246765137,4.879092693328857,2.1644704083011255,,9.629940098868481
533.0,5.451444625854492,4.882174968719482,2.164111044796277,,9.626103810056826
534.0,5.450261116027832,4.880890369415283,2.1643700956712197,,9.616213918253992
535.0,5.450361728668213,4.880204677581787,2.1641419037460734,,9.617427074154016
536.0,5.4497270584106445,4.879574298858643,2.164906720534136,,9.62336598045632
537.0,5.450254440307617,4.880685806274414,2.1641943044621073,,9.618483957247621
538.0,5.449374198913574,4.879635334014893,2.165203083763991,,9.613511921727719
539.0,5.450881481170654,4.880550384521484,2.164111211372911,,9.615184834870448
540.0,5.449979305267334,4.87966251373291,2.1653022966480537,,9.620131212800707
541.0,5.449802398681641,4.879899024963379,2.1639404073236457,,9.61729506994405
542.0,5.449075222015381,4.879031181335449,2.1643482407364125,,9.614318726410751
543.0,5.4507670402526855,4.880273818969727,2.164094122545414,,9.613683453761963
544.0,5.449851989746094,4.879308223724365,2.1644169766579737,,9.615715264634106
545.0,5.449763298034668,4.879565238952637,2.1643051995929934,,9.617865683683412
546.0,5.449345588684082,4.8791399002075195,2.165042223481006,,9.615414944028485
547.0,5.450438976287842,4.879726886749268,2.1640517881474017,,9.614325000828153
548.0,5.449462413787842,4.878622531890869,2.165609376418066,,9.61921925717099
549.0,5.450084686279297,4.879660606384277,2.1638960032714616,,9.618321223585108
550.0,5.449501991271973,4.879089832305908,2.164460948520789,,9.613906819867204
551.0,5.449602127075195,4.878686904907227,2.164067965745415,,9.612784000822565
552.0,5.4489312171936035,4.877973556518555,2.1644344167522864,,9.616851293776747
553.0,5.450496196746826,4.879959583282471,2.1641783643297616,,9.616378035446202
554.0,5.449822902679443,4.879223823547363,2.164266137968649,,9.611783079865225
555.0,5.449101448059082,4.8780341148376465,2.16407288593727,,9.610372709502917
556.0,5.449270725250244,4.8781890869140625,2.1665468976664584,,9.617669829921168
557.0,5.452364921569824,4.881484031677246,2.1639212999026163,,9.623663110472599
558.0,5.449542045593262,4.8785176277160645,2.1643550135196223,,9.623114125981447
559.0,5.450166702270508,4.878625869750977,2.164700947962717,,9.624459734980094
560.0,5.450723648071289,4.879032611846924,2.1634764185254842,,9.631872794376395
561.0,5.449151515960693,4.87786340713501,2.1636460862600093,,9.629013975242625
562.0,5.448924541473389,4.877628803253174,2.1643226265786732,,9.618539973748907
563.0,5.451444625854492,4.879638671875,2.1639686603161588,,9.617672120100563
564.0,5.4500532150268555,4.87829065322876,2.16385821417762,,9.621443908415031
565.0,5.449553489685059,4.878207683563232,2.1645663910110327,,9.621762865024763
566.0,5.451450347900391,4.879864692687988,2.167329625003574,,9.625336270681585
567.0,5.453360557556152,4.881506443023682,2.1638207603739774,,9.62905446743712
568.0,5.44959831237793,4.87734317779541,2.1651147819907264,,9.644287630730128
569.0,5.453016757965088,4.880809307098389,2.1647879861652126,,9.65654127591244
570.0,5.450851917266846,4.878854751586914,2.1639395501346854,,9.64708354728307
571.0,5.450295448303223,4.878033638000488,2.170577905048952,,9.638627342346508
572.0,5.453180313110352,4.880434989929199,2.1700988265608796,,9.656171787517543
573.0,5.451870918273926,4.880093097686768,2.1636551767871484,,9.630203869416336
574.0,5.449096202850342,4.877005577087402,2.169397309094054,,9.615492680988767
575.0,5.4544358253479,4.881712913513184,2.1638617795894635,,9.62137215836949
576.0,5.44947624206543,4.877177715301514,2.168577740211713,,9.632785596126869
577.0,5.4541192054748535,4.882375240325928,2.1632062488187502,,9.643335224713113
578.0,5.450094223022461,4.87773323059082,2.1656959068569455,,9.641777799344835
579.0,5.451741695404053,4.878851890563965,2.165713243921503,,9.645331224740422
580.0,5.454427719116211,4.882163047790527,2.1635048581723297,,9.665902431335061
581.0,5.448587894439697,4.875910758972168,2.1686431702693616,,9.665950365179857
582.0,5.453352928161621,4.880312919616699,2.168030632862962,,9.668723930232648
583.0,5.452192306518555,4.879540920257568,2.162853468895878,,9.656686832052902
584.0,5.448496341705322,4.875490665435791,2.169736228535987,,9.651354723230794
585.0,5.4519877433776855,4.879258632659912,2.1735640152140903,,9.657860102013645
586.0,5.451192378997803,4.878861904144287,2.165929910956335,,9.62237543331245
587.0,5.449199199676514,4.876861095428467,2.1655450896818724,,9.614317111515513
588.0,5.450658798217773,4.878340721130371,2.16656404396084,,9.628288168799687
589.0,5.449919700622559,4.878158092498779,2.1637680049370918,,9.625274813912519
590.0,5.448318004608154,4.8760528564453125,2.1672794642892357,,9.618381852936517
591.0,5.449182510375977,4.876979351043701,2.1657583074070295,,9.626356164822566
592.0,5.449220657348633,4.877256870269775,2.1633980136165922,,9.632045781216336
593.0,5.447568416595459,4.875364780426025,2.1668266842350277,,9.62837591533283
594.0,5.449097156524658,4.876638412475586,2.1652139922019114,,9.628677519376467
595.0,5.448568344116211,4.876150131225586,2.1639357601724916,,9.620716219008507
596.0,5.448090076446533,4.875988006591797,2.1644304724933097,,9.61632286486331
597.0,5.448421955108643,4.875912666320801,2.1638809890974726,,9.617637626441576
598.0,5.448513031005859,4.876180171966553,2.1640706675121484,,9.614696383349152
599.0,5.447825908660889,4.875560283660889,2.1655982794657658,,9.610222434244063
