Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
357.0,2.553417682647705,2.2616019248962402,1.48717546334759,,5.791644361756696
358.0,2.557497024536133,2.265728235244751,1.4818699777049273,,5.793637747899788
359.0,2.5548806190490723,2.2629730701446533,1.4781733504253263,,5.794996759136554
360.0,2.5548019409179688,2.2626256942749023,1.4735021543198858,,5.793430105854445
361.0,2.553126096725464,2.2608957290649414,1.489144435447744,,5.796216757430478
362.0,2.55635404586792,2.2642741203308105,1.481713577757941,,5.793545248030993
363.0,2.5546083450317383,2.2625133991241455,1.4798569978658065,,5.794347957903912
364.0,2.5540220737457275,2.261740207672119,1.4750958769603584,,5.7944120146487155
365.0,2.5520615577697754,2.2596991062164307,1.487670696141512,,5.800496224408589
366.0,2.5559682846069336,2.2636170387268066,1.4824617094547625,,5.801695495397653
367.0,2.5536046028137207,2.2610771656036377,1.4778663628233761,,5.798796045197746
368.0,2.554370403289795,2.2615838050842285,1.4749134429554038,,5.7920216560996325
369.0,2.5518009662628174,2.2590012550354004,1.4863012289900808,,5.789068076616653
370.0,2.5565340518951416,2.2638819217681885,1.481153723786283,,5.786786646942669
371.0,2.5538241863250732,2.261085271835327,1.4780865198194855,,5.788720142141461
372.0,2.5541305541992188,2.2611398696899414,1.4742341427700685,,5.789588515503418
373.0,2.5520644187927246,2.2590317726135254,1.4858936814655284,,5.7947894328866205
374.0,2.5560412406921387,2.2631359100341797,1.4800262690364396,,5.796732831156052
375.0,2.5539650917053223,2.260970115661621,1.4788111727006834,,5.800185834257106
376.0,2.553464889526367,2.2602241039276123,1.474569152297464,,5.799416621665096
377.0,2.5517125129699707,2.258434295654297,1.4856395017686574,,5.802699536793465
378.0,2.555433750152588,2.262270927429199,1.4805105296292052,,5.803335070367062
379.0,2.553414821624756,2.2601444721221924,1.477685689274896,,5.80162335314255
380.0,2.553406000137329,2.259892702102661,1.4742372242674764,,5.7949249558187494
381.0,2.551522970199585,2.2579944133758545,1.4852503845959342,,5.794320544236761
382.0,2.5552053451538086,2.261808395385742,1.4798742958301667,,5.795787902382583
383.0,2.5530893802642822,2.2595834732055664,1.4782695668160943,,5.799604824046513
384.0,2.5532379150390625,2.2594797611236572,1.4743038950043579,,5.7983876887364065
385.0,2.5512917041778564,2.2575159072875977,1.4845147841529087,,5.799325893422886
386.0,2.5551156997680664,2.261486768722534,1.4796543052958917,,5.799367703114607
387.0,2.553074359893799,2.2593634128570557,1.477907684304666,,5.800790556770742
388.0,2.5528922080993652,2.2589409351348877,1.4741626721649985,,5.799885172571036
389.0,2.5510222911834717,2.2570302486419678,1.4839933136213093,,5.801994781803568
390.0,2.5548622608184814,2.260979413986206,1.479238252145041,,5.8007102333822695
391.0,2.5527398586273193,2.258765697479248,1.4775786159470976,,5.797813423186909
392.0,2.5527830123901367,2.2585911750793457,1.4739340288346037,,5.794729776701125
393.0,2.55082368850708,2.2566120624542236,1.4838871789177743,,5.799137132674249
394.0,2.554884910583496,2.2607834339141846,1.4787705528051271,,5.800930616568177
395.0,2.552762031555176,2.2585699558258057,1.4775684751826876,,5.801841868146541
396.0,2.552553653717041,2.2581443786621094,1.4735253469684617,,5.799996253889609
397.0,2.5506584644317627,2.2562272548675537,1.4837615110490074,,5.803151688610948
398.0,2.5547962188720703,2.260491132736206,1.4786232083022932,,5.8022041175502945
399.0,2.552839994430542,2.2584564685821533,1.4774883646956134,,5.801851479851291
400.0,2.5520336627960205,2.257416009902954,1.4734459188598827,,5.800916091879718
401.0,2.5503177642822266,2.255643129348755,1.483475886385233,,5.804028838882101
402.0,2.5546159744262695,2.26005482673645,1.478491878037643,,5.801727497564825
403.0,2.5526533126831055,2.2580313682556152,1.477270519944132,,5.800196209024957
404.0,2.5516443252563477,2.2568106651306152,1.4733806654615191,,5.799506921549752
405.0,2.5498225688934326,2.254944086074829,1.4830358738919092,,5.803575526390932
406.0,2.554704189300537,2.259942054748535,1.4780437142951934,,5.8029383223403395
407.0,2.5525314807891846,2.257690906524658,1.4771150329538694,,5.803314141920562
408.0,2.551468849182129,2.256401777267456,1.4731611108763685,,5.803184700021846
409.0,2.549522638320923,2.254410743713379,1.4826358013786134,,5.806621951808859
410.0,2.5548670291900635,2.25989031791687,1.47787159089553,,5.806228481970431
411.0,2.5526998043060303,2.257652997970581,1.4766977709488653,,5.806473094042692
412.0,2.551119089126587,2.255842447280884,1.4728877603760184,,5.805797591280864
413.0,2.54929518699646,2.253986358642578,1.4822744241509125,,5.808513550840534
414.0,2.5548505783081055,2.259688377380371,1.4775906955189166,,5.807896605784732
415.0,2.5527944564819336,2.2575643062591553,1.476442212069785,,5.807812002767751
416.0,2.550753355026245,2.255296468734741,1.4726921491567482,,5.807397461218883
417.0,2.549062490463257,2.2535853385925293,1.4820703400320379,,5.8117388144661595
418.0,2.554830312728882,2.259495735168457,1.4772994978293292,,5.811614021393167
419.0,2.5528335571289062,2.257416009902954,1.476278925501853,,5.810902129774669
420.0,2.5503439903259277,2.2546892166137695,1.4724734050972372,,5.8093913110918045
421.0,2.548717498779297,2.253040075302124,1.4819127515228205,,5.813333013094092
422.0,2.5548501014709473,2.2593204975128174,1.4771735835006512,,5.813004528799892
423.0,2.5528392791748047,2.257234573364258,1.4759541324896317,,5.811644286808018
424.0,2.550025224685669,2.254194974899292,1.472199867838702,,5.809855697686349
425.0,2.5484015941619873,2.2525582313537598,1.4817983720386108,,5.81434639443861
426.0,2.5549094676971436,2.259216785430908,1.4770678997535278,,5.8147966542374006
427.0,2.5528712272644043,2.2570993900299072,1.475693625596433,,5.813502187242036
428.0,2.5497219562530518,2.2537195682525635,1.4720252169243273,,5.81057732115907
429.0,2.548144817352295,2.252138137817383,1.4815871451609897,,5.814493363353683
430.0,2.554917097091675,2.259060859680176,1.4768391549364324,,5.815790395715547
431.0,2.552887439727783,2.256948471069336,1.4755849770866476,,5.815137841729274
432.0,2.5494611263275146,2.2532947063446045,1.4718722245060876,,5.812556783154861
433.0,2.5479304790496826,2.251756429672241,1.4813397859935133,,5.817491491082208
434.0,2.554903507232666,2.258868932723999,1.4766844197885212,,5.817517824834609
435.0,2.552886724472046,2.256772756576538,1.4754437198549801,,5.814678560189399
436.0,2.549201011657715,2.252885341644287,1.4717929965974428,,5.812588240265999
437.0,2.5477216243743896,2.251399517059326,1.4810921180960077,,5.818186319467813
438.0,2.554838180541992,2.258652925491333,1.4765670680172174,,5.818157480267789
439.0,2.5528736114501953,2.25661301612854,1.4751450210923864,,5.81519427789424
440.0,2.5489139556884766,2.2524523735046387,1.471607654025471,,5.813443784624743
441.0,2.5475058555603027,2.2510437965393066,1.48073016699413,,5.820977880516131
442.0,2.5547590255737305,2.2584173679351807,1.4762607342252465,,5.82122671264642
443.0,2.5527939796447754,2.2563743591308594,1.475004061176915,,5.816686677184814
444.0,2.5487310886383057,2.2521157264709473,1.4714252775384757,,5.814551517738138
445.0,2.547300100326538,2.250675678253174,1.480520935525826,,5.822759289898145
446.0,2.554753303527832,2.2582321166992188,1.4760302958431448,,5.8228580703304536
447.0,2.552743673324585,2.2561519145965576,1.4747831057338716,,5.8171346103050645
448.0,2.5485427379608154,2.251777410507202,1.4712370084917392,,5.815100091632967
449.0,2.547128200531006,2.2503480911254883,1.4804059040855961,,5.82348273365375
450.0,2.554736852645874,2.258059501647949,1.4759402355832154,,5.823007057133255
451.0,2.5527565479278564,2.2560133934020996,1.4746876873939274,,5.8166159982276975
452.0,2.548326015472412,2.251420259475708,1.4711112031802593,,5.8146874153387325
453.0,2.5469634532928467,2.2500436305999756,1.4803047589964768,,5.824667618291781
454.0,2.5547611713409424,2.2579259872436523,1.4759382843144881,,5.82442668778445
455.0,2.5528171062469482,2.2559173107147217,1.4744914952936372,,5.817276371404899
456.0,2.54811692237854,2.251070737838745,1.4710312707912685,,5.8160280447608255
457.0,2.546814441680908,2.249748945236206,1.479918251198455,,5.827038669069608
458.0,2.5547125339508057,2.2577264308929443,1.4757469353105708,,5.825818257794774
459.0,2.55279541015625,2.255749225616455,1.4742393578978688,,5.816823029475118
460.0,2.5479507446289062,2.2507736682891846,1.470922668794663,,5.81551059564632
461.0,2.5467002391815186,2.249513864517212,1.4794820973037053,,5.828255702555483
462.0,2.554672956466675,2.257561206817627,1.4753243079628329,,5.8279927133771
463.0,2.552760601043701,2.2555925846099854,1.4741964402119083,,5.818859838896179
464.0,2.5478127002716064,2.2505064010620117,1.4706340494156132,,5.818131737437697
465.0,2.546571731567383,2.249234199523926,1.4792799897113753,,5.8292916445158065
466.0,2.5545339584350586,2.257312297821045,1.4749880798985966,,5.8301822912127435
467.0,2.5526487827301025,2.2553703784942627,1.4741275169264465,,5.821844721325172
468.0,2.54775071144104,2.2503256797790527,1.47075514826957,,5.818343016112917
469.0,2.5465917587280273,2.2491700649261475,1.478795060461698,,5.833824154452084
470.0,2.554502010345459,2.257126569747925,1.4744799399469548,,5.831097332248828
471.0,2.552346706390381,2.254950523376465,1.4746863698904067,,5.819409374275609
472.0,2.548072099685669,2.250563859939575,1.4707645697114846,,5.823241206613881
473.0,2.5468735694885254,2.2492620944976807,1.4778180550656772,,5.829432343054912
474.0,2.553640604019165,2.2562291622161865,1.4738748840979634,,5.837270382652873
475.0,2.5518651008605957,2.254338502883911,1.4741449238021658,,5.830013844265881
476.0,2.54828143119812,2.250580072402954,1.4715421849360912,,5.819903826009437
477.0,2.5477418899536133,2.2501492500305176,1.476976926026261,,5.851560006795919
478.0,2.55425763130188,2.2564823627471924,1.4729109737174004,,5.838160909480202
479.0,2.551105260848999,2.2533907890319824,1.4753882982475552,,5.824660382818296
480.0,2.5492801666259766,2.251471519470215,1.4699523945839565,,5.8433475965282415
481.0,2.5483083724975586,2.250204086303711,1.4758823831552348,,5.83226613093349
482.0,2.5525572299957275,2.254937171936035,1.4717569563697872,,5.855351129229116
483.0,2.550126552581787,2.252218246459961,1.4740813795979064,,5.861872527640656
484.0,2.550647497177124,2.252396583557129,1.4732226619304643,,5.836597564141197
485.0,2.55060076713562,2.252715587615967,1.4730218896638552,,5.864637839907329
486.0,2.549555540084839,2.2515342235565186,1.4694995112385565,,5.863168613403563
487.0,2.548595905303955,2.2505545616149902,1.4797600397549213,,5.825572643677748
488.0,2.5549678802490234,2.2571780681610107,1.474193634567183,,5.848954280115866
489.0,2.552626132965088,2.254448175430298,1.4713215449858905,,5.869891016257217
490.0,2.5486254692077637,2.250410795211792,1.470497034292153,,5.823164718114418
491.0,2.5478620529174805,2.250239610671997,1.4730379512971428,,5.872148135695301
492.0,2.5526435375213623,2.2541768550872803,1.4689142591288955,,5.871903503718148
493.0,2.550018310546875,2.251617908477783,1.4772081329680502,,5.840560943365138
494.0,2.5526697635650635,2.2551217079162598,1.4743655820007493,,5.88083371523647
495.0,2.5524349212646484,2.2544922828674316,1.4670523400792845,,5.8977354638206965
496.0,2.548072576522827,2.249607563018799,1.4693602995738386,,5.837695377785828
497.0,2.549802780151367,2.252121925354004,1.4719581483074602,,5.903693333413134
498.0,2.550915241241455,2.252791166305542,1.4659597102210142,,5.902014063457024
499.0,2.5471811294555664,2.2489893436431885,1.4761149444747332,,5.849883216119907
500.0,2.555581569671631,2.257711410522461,1.4680377740614834,,5.883281666933365
501.0,2.5498735904693604,2.2515785694122314,1.4751731404216182,,5.91736051677874
502.0,2.556339979171753,2.2580676078796387,1.47451802368811,,5.879669858229429
503.0,2.5558090209960938,2.257953643798828,1.4686800520392793,,5.854649473537858
504.0,2.546610116958618,2.2487199306488037,1.4665911321959941,,5.905144644179392
505.0,2.550668239593506,2.2521984577178955,1.4669769023176311,,5.883918147138601
506.0,2.545595169067383,2.2476587295532227,1.4669582537054353,,5.860303974149246
507.0,2.547069787979126,2.249555826187134,1.4657637449351213,,5.9056496555774425
508.0,2.547224760055542,2.248988151550293,1.463798002778103,,5.871204342500928
509.0,2.5442867279052734,2.2462680339813232,1.4672495650071316,,5.855876143652588
510.0,2.5470290184020996,2.249401092529297,1.4619231623035767,,5.8991769858086265
511.0,2.5433828830718994,2.245234489440918,1.4650430562815522,,5.883086526599909
512.0,2.546323776245117,2.2480835914611816,1.4633248879267113,,5.861287951206667
513.0,2.542466402053833,2.244429588317871,1.4642449936973578,,5.882465368436563
514.0,2.545888662338257,2.2477335929870605,1.4627713812230667,,5.8660848309055025
515.0,2.5421385765075684,2.243896722793579,1.4647174839844204,,5.850941142594627
516.0,2.5449488162994385,2.2466676235198975,1.4628088034988413,,5.858865110012328
517.0,2.542315721511841,2.2439563274383545,1.4645328895559797,,5.840167370004989
518.0,2.5441133975982666,2.245919704437256,1.4638392309810004,,5.8364795440997685
519.0,2.542191743850708,2.243786573410034,1.4638004496072985,,5.843974566247473
520.0,2.5436248779296875,2.2449285984039307,1.464302090310845,,5.820304146972169
521.0,2.5421478748321533,2.2436182498931885,1.4643375818511128,,5.815190160596655
522.0,2.543020248413086,2.244469165802002,1.4639848634323567,,5.8313889212986565
523.0,2.5422511100769043,2.243302822113037,1.464199602351514,,5.815698503508179
524.0,2.542593240737915,2.243616819381714,1.4645826838857863,,5.810018682701824
525.0,2.5421414375305176,2.2432029247283936,1.4639390223260857,,5.820132976672263
526.0,2.542351245880127,2.243239164352417,1.4645603549857538,,5.800343718706818
527.0,2.542095184326172,2.2429897785186768,1.4646625482494402,,5.792161881427511
528.0,2.542006492614746,2.242873191833496,1.4644290983024082,,5.804717922870751
529.0,2.542114019393921,2.242832899093628,1.464574580593248,,5.792973643246272
530.0,2.541815996170044,2.242560386657715,1.4649521384389967,,5.7841751432293025
531.0,2.5419633388519287,2.2426397800445557,1.4647169909079687,,5.788802795411178
532.0,2.5417447090148926,2.242271661758423,1.4650593097484412,,5.780000295393932
533.0,2.541865825653076,2.242438793182373,1.4649892080336482,,5.777385591639977
534.0,2.5416176319122314,2.2421395778656006,1.465144401982746,,5.778002256874081
535.0,2.541773557662964,2.242152690887451,1.465169657106077,,5.771966526182389
536.0,2.541599750518799,2.2419474124908447,1.4650647242188881,,5.778392351708738
537.0,2.5416176319122314,2.2418363094329834,1.4651663969879265,,5.774824891908521
538.0,2.541569948196411,2.2417142391204834,1.4655103828433107,,5.7617399545917
539.0,2.5415432453155518,2.2417030334472656,1.4653569255699694,,5.768063518851471
540.0,2.5415096282958984,2.2415475845336914,1.465304096643394,,5.769449095564412
541.0,2.5414741039276123,2.2414395809173584,1.4655003415991248,,5.761498404140282
542.0,2.541466474533081,2.241393566131592,1.4654602731443034,,5.765857235566308
543.0,2.5414299964904785,2.241208791732788,1.4654977556744022,,5.764061741563747
544.0,2.541393756866455,2.2411701679229736,1.4655484557922094,,5.759828010423998
545.0,2.5414071083068848,2.2412068843841553,1.465515310255261,,5.763056832540411
546.0,2.5413336753845215,2.240999221801758,1.4655745724537723,,5.759573742309851
547.0,2.541379451751709,2.2410004138946533,1.465577324950407,,5.761081471410891
548.0,2.541283369064331,2.2408742904663086,1.4654909973498444,,5.764757807263698
549.0,2.5413434505462646,2.240842819213867,1.4655988164433105,,5.758788833101186
550.0,2.5412509441375732,2.240708827972412,1.465712759533968,,5.7567905100588
551.0,2.541304111480713,2.2407450675964355,1.4656029943460864,,5.760171634750005
552.0,2.5412259101867676,2.2406084537506104,1.4655924916586558,,5.759917807822186
553.0,2.541262626647949,2.2405941486358643,1.465643080137838,,5.759143558086369
554.0,2.5412113666534424,2.240480899810791,1.4656928141560739,,5.756966280728817
555.0,2.54121994972229,2.2404563426971436,1.4656413378799755,,5.758073993065365
556.0,2.541194200515747,2.2404088973999023,1.465594171753561,,5.760500927630393
557.0,2.541182041168213,2.2403194904327393,1.465664012121999,,5.757317931058084
558.0,2.5411791801452637,2.2402865886688232,1.465640960234902,,5.757757168428779
559.0,2.5411524772644043,2.2402408123016357,1.465538682133896,,5.761828664035895
560.0,2.541158676147461,2.24015736579895,1.465573085106673,,5.760373215850846
561.0,2.541127920150757,2.240110158920288,1.4656234751891635,,5.7584534845488395
562.0,2.541130304336548,2.2400898933410645,1.4655751474659007,,5.759775609917554
563.0,2.5411133766174316,2.2400221824645996,1.4655407656322905,,5.760609575395314
564.0,2.5411064624786377,2.2399990558624268,1.4655809117458551,,5.7598259435046035
565.0,2.5410947799682617,2.2399470806121826,1.4655551115775873,,5.7605482458360395
566.0,2.541083812713623,2.239891529083252,1.4655357000648024,,5.760267671776807
567.0,2.5410752296447754,2.2398698329925537,1.4655032879215615,,5.761665466790836
568.0,2.5410664081573486,2.2398109436035156,1.46550728819245,,5.761541609600991
569.0,2.541055202484131,2.2397713661193848,1.4654832868901673,,5.761737114423575
570.0,2.5410501956939697,2.239733934402466,1.4654484113569926,,5.762952370869475
571.0,2.5410380363464355,2.239703416824341,1.465424992783633,,5.763113439891708
572.0,2.541034698486328,2.2396554946899414,1.4654250601314576,,5.763503167132961
573.0,2.5410280227661133,2.239616870880127,1.4653989050014136,,5.763830289877632
574.0,2.5410361289978027,2.2396092414855957,1.4654077012403328,,5.763387078485543
575.0,2.541069269180298,2.2396240234375,1.4652923280519834,,5.767334308687645
576.0,2.541185140609741,2.239659070968628,1.465419508825028,,5.7626523884701575
577.0,2.5415713787078857,2.240070104598999,1.4650365062232296,,5.776412900048425
578.0,2.5427308082580566,2.2410261631011963,1.4652894000203889,,5.770209376885255
579.0,2.545816659927368,2.244080066680908,1.4639482785183835,,5.822213454102436
580.0,2.549914598464966,2.2473204135894775,1.4635096109930534,,5.84031697052615
581.0,2.548034906387329,2.2450056076049805,1.4614727279960544,,5.9039450935993
582.0,2.5429365634918213,2.238476514816284,1.46269147293266,,5.900344163844502
583.0,2.5450000762939453,2.2407941818237305,1.462714393872783,,5.865676173587393
584.0,2.544210433959961,2.2409884929656982,1.462756367231539,,5.862268099779091
585.0,2.542999267578125,2.2397265434265137,1.4651091288864977,,5.834750174080126
586.0,2.5443272590637207,2.2411704063415527,1.464751463514725,,5.8194665065428985
587.0,2.5421864986419678,2.2396492958068848,1.4646419810107436,,5.814328869458765
588.0,2.5436344146728516,2.2417516708374023,1.464161803130061,,5.805848185053104
589.0,2.5423638820648193,2.2406365871429443,1.4639779255267757,,5.81617946177489
590.0,2.5426926612854004,2.2407734394073486,1.4635115459901011,,5.8274820453276135
591.0,2.5424070358276367,2.2404489517211914,1.463442529404235,,5.825827973892435
592.0,2.5422420501708984,2.2405006885528564,1.4637596899477376,,5.81829569560512
593.0,2.542255163192749,2.2405807971954346,1.4639821360672283,,5.808415946331432
594.0,2.542027711868286,2.2403695583343506,1.4641961655465108,,5.801492399046129
595.0,2.5419158935546875,2.24035906791687,1.4648598221570313,,5.782891097653856
596.0,2.541957139968872,2.2407212257385254,1.465130497884599,,5.765984516791548
597.0,2.5416676998138428,2.2406938076019287,1.4651992559579943,,5.771500962207648
598.0,2.5417726039886475,2.2407424449920654,1.465445107731888,,5.766370738936351
599.0,2.541597366333008,2.2405776977539062,1.4655334824835924,,5.75411772791062
