Epoch,Total,L_phy,rmse_fit,rmse_holdout,rmse_truth
367.0,7.84357213973999,7.4611053466796875,2.7369113008322867,,7.135756482447673
368.0,7.841456890106201,7.458774089813232,2.732152328014623,,7.114596656718155
369.0,7.836673259735107,7.4538373947143555,2.728019490176922,,7.119987005690256
370.0,7.834458827972412,7.451565742492676,2.7419834712760993,,7.151004218255834
371.0,7.845089912414551,7.462130069732666,2.7362074822640703,,7.152008896196131
372.0,7.84272575378418,7.459664344787598,2.731438775154988,,7.1361137049259495
373.0,7.835255146026611,7.452053546905518,2.7274862045577177,,7.132297601362719
374.0,7.833371162414551,7.450014114379883,2.7416159108731106,,7.1470123966877415
375.0,7.845948696136475,7.462519645690918,2.734776151597486,,7.132389412265572
376.0,7.843310356140137,7.459832191467285,2.733038954855156,,7.113899223795516
377.0,7.8345255851745605,7.450909614562988,2.728388203400388,,7.116667825419018
378.0,7.832901954650879,7.449063777923584,2.740521835826963,,7.140770704105605
379.0,7.845713138580322,7.461867332458496,2.733601517927657,,7.1373963594682985
380.0,7.842743396759033,7.458906173706055,2.733610420148175,,7.123266863001546
381.0,7.834881782531738,7.450891017913818,2.7296043467450994,,7.1278054504834145
382.0,7.833618640899658,7.449284553527832,2.7362005306686106,,7.148742803588306
383.0,7.843117713928223,7.458707809448242,2.729563444329809,,7.137744115814485
384.0,7.839731216430664,7.455332279205322,2.7367666049317703,,7.119269671072092
385.0,7.837114334106445,7.452558517456055,2.7314572073988623,,7.111351036892647
386.0,7.835724830627441,7.450926303863525,2.73507714210665,,7.125326517491043
387.0,7.839773178100586,7.454949378967285,2.728327855826939,,7.117841956098744
388.0,7.836714744567871,7.4519829750061035,2.7396566825679107,,7.1150794149999
389.0,7.839662075042725,7.4547905921936035,2.7341256276300707,,7.125851652626304
390.0,7.837691783905029,7.452530384063721,2.7321565364171327,,7.148875520134615
391.0,7.8375983238220215,7.452279090881348,2.727162838333963,,7.145173142356615
392.0,7.835259437561035,7.449970722198486,2.738424057138451,,7.139239546432973
393.0,7.840228080749512,7.454792022705078,2.7324274660657752,,7.127005779211962
394.0,7.837673664093018,7.452030658721924,2.7346124495263213,,7.1277822522469005
395.0,7.837563514709473,7.451848030090332,2.7292696037743718,,7.102817023213491
396.0,7.835418701171875,7.449792861938477,2.7375306649433733,,7.082823854330576
397.0,7.839311122894287,7.453647136688232,2.7320842708469493,,7.0959095106347965
398.0,7.83658504486084,7.450737953186035,2.7343705736531736,,7.1379311653774415
399.0,7.8384857177734375,7.452515125274658,2.7294759265483637,,7.155215253080464
400.0,7.836409091949463,7.4504075050354,2.733412320280624,,7.16436157954803
401.0,7.837713718414307,7.451506614685059,2.7282458939910894,,7.168446873427698
402.0,7.835265636444092,7.448723793029785,2.7371111367771563,,7.1833549210403165
403.0,7.839447021484375,7.452739238739014,2.7304655247840546,,7.15118306426395
404.0,7.837021350860596,7.450389385223389,2.734922744746966,,7.106789919648514
405.0,7.836894989013672,7.450317859649658,2.7309839325434866,,7.08804000919824
406.0,7.834744930267334,7.448121547698975,2.7349615871736686,,7.098652618975179
407.0,7.839298725128174,7.452728748321533,2.7299556435791748,,7.102494543917961
408.0,7.836850643157959,7.450311183929443,2.733945596678758,,7.114502300497233
409.0,7.836711883544922,7.449952125549316,2.72910414925844,,7.133414571409061
410.0,7.83467960357666,7.4475321769714355,2.7352862675931506,,7.167942721689924
411.0,7.838676452636719,7.451330661773682,2.7289886751047474,,7.170530351812732
412.0,7.836221218109131,7.448885917663574,2.734222358095811,,7.158925650418005
413.0,7.8369035720825195,7.449519157409668,2.729545777667864,,7.153201969170885
414.0,7.8349385261535645,7.44742488861084,2.7345248370534607,,7.164649620773485
415.0,7.83790922164917,7.4503703117370605,2.729145687290663,,7.150791210027672
416.0,7.835690021514893,7.448173999786377,2.733668156640067,,7.129647211758113
417.0,7.836949348449707,7.449309349060059,2.7294767076294373,,7.1236519362678425
418.0,7.834995746612549,7.447195053100586,2.733968244430785,,7.141648675235541
419.0,7.8373565673828125,7.449535369873047,2.7287295353647405,,7.142742806368007
420.0,7.835416793823242,7.447587966918945,2.7332874097912745,,7.138001029466632
421.0,7.83651876449585,7.448477268218994,2.7287297748522787,,7.149579424042852
422.0,7.83452844619751,7.446234703063965,2.7336665057993446,,7.182263500149981
423.0,7.837499141693115,7.44916296005249,2.728043855376172,,7.173407615262108
424.0,7.83563232421875,7.447333812713623,2.7335556899638114,,7.140234560411879
425.0,7.835792541503906,7.447386264801025,2.7289181289198616,,7.126491736888748
426.0,7.833986759185791,7.445473670959473,2.7337702718116477,,7.14894670467735
427.0,7.8376336097717285,7.449145793914795,2.728879299987589,,7.147026308932631
428.0,7.835838794708252,7.44728946685791,2.731720829063108,,7.131520791771955
429.0,7.8351359367370605,7.44632625579834,2.727431752083355,,7.14260703937864
430.0,7.83342170715332,7.44447135925293,2.733756460772597,,7.1845261427472025
431.0,7.837848663330078,7.4490156173706055,2.7280119625925194,,7.184061853003445
432.0,7.836165428161621,7.447307586669922,2.7317552929158344,,7.153613303849999
433.0,7.834486484527588,7.445295810699463,2.727405850739135,,7.145359420879541
434.0,7.833042144775391,7.443671226501465,2.7328007876979017,,7.171053706029192
435.0,7.8378400802612305,7.4486775398254395,2.728133243565803,,7.162442041928106
436.0,7.836184024810791,7.447023391723633,2.7305632917568703,,7.130802794969204
437.0,7.8340744972229,7.444574356079102,2.7266109307771966,,7.125456586862254
438.0,7.832651615142822,7.443074703216553,2.7330506354042807,,7.162214018207703
439.0,7.837940692901611,7.448630332946777,2.7276575655980766,,7.162931146436321
440.0,7.836280822753906,7.446892261505127,2.730414355206766,,7.139556805105312
441.0,7.833591461181641,7.443698406219482,2.725633905050605,,7.15377566703646
442.0,7.832104682922363,7.442050933837891,2.7317424163711963,,7.20205031241516
443.0,7.838642120361328,7.448974132537842,2.727584634287453,,7.193901236467715
444.0,7.837029933929443,7.4472575187683105,2.7289888786087535,,7.141964642898485
445.0,7.8327789306640625,7.442422866821289,2.7263080908992725,,7.122860744046031
446.0,7.83165979385376,7.441349983215332,2.7314540542759618,,7.160697555532088
447.0,7.839221477508545,7.449492931365967,2.7271108021652823,,7.152232601562649
448.0,7.8376007080078125,7.447852611541748,2.7284807879513346,,7.128573991004775
449.0,7.831951141357422,7.44141960144043,2.723505640323669,,7.161328990561124
450.0,7.83105993270874,7.440313816070557,2.726635585129809,,7.192904221531042
451.0,7.841264247894287,7.4512553215026855,2.725747755303565,,7.240229608621257
452.0,7.83746862411499,7.4468231201171875,2.7255805515283886,,7.215022691856469
453.0,7.833429336547852,7.4416728019714355,2.728388529157062,,7.158889502899779
454.0,7.834774971008301,7.443227767944336,2.7260562314808747,,7.1914729374628505
455.0,7.835484981536865,7.444532871246338,2.723528000834985,,7.163673578600433
456.0,7.8326826095581055,7.441684722900391,2.7359702460852517,,7.104026349046787
457.0,7.841629505157471,7.449836254119873,2.731795888905387,,7.116153471307798
458.0,7.840655326843262,7.448751449584961,2.7251396603580367,,7.177926752509327
459.0,7.832038402557373,7.440891265869141,2.72368178426586,,7.142471341527012
460.0,7.8335137367248535,7.442652225494385,2.722461764757608,,7.140084088950791
461.0,7.830662250518799,7.438999176025391,2.719554978764484,,7.188111848836534
462.0,7.830658912658691,7.438905239105225,2.7205635148893808,,7.191634893148047
463.0,7.83139705657959,7.440101146697998,2.719421450149434,,7.178119460086417
464.0,7.828311920166016,7.436874866485596,2.7215033853189734,,7.172034481411773
465.0,7.832516193389893,7.440619945526123,2.7203851368224057,,7.147889209972643
466.0,7.829651832580566,7.437812328338623,2.7219706583780403,,7.121296969052275
467.0,7.833948135375977,7.442843437194824,2.721826304120805,,7.116871057671013
468.0,7.837274074554443,7.446324348449707,2.7206043439537595,,7.120395789471221
469.0,7.830097198486328,7.4386701583862305,2.723582446766773,,7.1083172879625005
470.0,7.8323445320129395,7.440422058105469,2.7210582968522656,,7.105183318406549
471.0,7.8320136070251465,7.440418720245361,2.7247895659798163,,7.137230120703221
472.0,7.834378242492676,7.443544864654541,2.7211056039783323,,7.160189420871156
473.0,7.831690788269043,7.440682411193848,2.726884909826154,,7.1610994092414035
474.0,7.83460807800293,7.442600727081299,2.7253065625734436,,7.145695638069989
475.0,7.835410118103027,7.443385601043701,2.722713837585564,,7.131471633372706
476.0,7.829995155334473,7.43883752822876,2.722846264210861,,7.132633382894584
477.0,7.830163955688477,7.439027786254883,2.721687058182692,,7.160923886718127
478.0,7.831989288330078,7.439891815185547,2.719476267570362,,7.203076575092342
479.0,7.828855991363525,7.436562538146973,2.721069642121099,,7.207730581920621
480.0,7.831934452056885,7.440350532531738,2.7193200390328873,,7.176033121418224
481.0,7.829537391662598,7.437989711761475,2.724492969025012,,7.154439994075572
482.0,7.833052158355713,7.440877914428711,2.720942812675104,,7.146421083637612
483.0,7.830748558044434,7.43872594833374,2.7255152086353003,,7.157374633901845
484.0,7.833320140838623,7.442041873931885,2.7239366662883437,,7.153949620266928
485.0,7.834351062774658,7.442880153656006,2.7209864554489767,,7.15358006781079
486.0,7.828768730163574,7.4362382888793945,2.721347488406651,,7.170540000724173
487.0,7.830114841461182,7.4373698234558105,2.720140475628927,,7.164701518608928
488.0,7.829291820526123,7.437434673309326,2.7200447850608613,,7.131280408397061
489.0,7.8282151222229,7.436612129211426,2.721084240424611,,7.129417466886023
490.0,7.829254627227783,7.437005519866943,2.7199990005111623,,7.147424945624064
491.0,7.8276848793029785,7.435358047485352,2.7208389351362667,,7.150917321585566
492.0,7.828681945800781,7.4366536140441895,2.720211650153024,,7.134688248186117
493.0,7.827408313751221,7.435298919677734,2.7230447878461757,,7.120721902994125
494.0,7.8282880783081055,7.4359660148620605,2.720382897273557,,7.112721884387317
495.0,7.826895713806152,7.434704780578613,2.72081789914226,,7.113857942244714
496.0,7.828010082244873,7.435924530029297,2.7202319368526697,,7.1179025371961835
497.0,7.826440334320068,7.434114933013916,2.720655716024107,,7.125751275675916
498.0,7.827533721923828,7.4350152015686035,2.720061804025701,,7.121085757910117
499.0,7.82664680480957,7.434385299682617,2.720346953504805,,7.1034826503787185
500.0,7.8266777992248535,7.4345316886901855,2.7216015261522686,,7.089034624374769
501.0,7.826912879943848,7.434556007385254,2.7207246392474733,,7.089711629189979
502.0,7.826146125793457,7.433713436126709,2.720942475492385,,7.102164292519715
503.0,7.826882362365723,7.434406757354736,2.720355593847284,,7.105905801303226
504.0,7.825991153717041,7.433282852172852,2.720925126677244,,7.105757971373152
505.0,7.826505184173584,7.433713436126709,2.720333996469733,,7.106291595948036
506.0,7.826173782348633,7.433512210845947,2.7204735404493996,,7.101228082322717
507.0,7.826035976409912,7.4332404136657715,2.7208406179238174,,7.091283905321524
508.0,7.826256275177002,7.433180809020996,2.7206698960882942,,7.088416355064158
509.0,7.825827121734619,7.4328083992004395,2.720666979485195,,7.092896932522597
510.0,7.8261213302612305,7.433143615722656,2.7206219581323845,,7.094046527564161
511.0,7.825803756713867,7.432589054107666,2.720811940035208,,7.094080431707967
512.0,7.825892925262451,7.432548999786377,2.72064433334805,,7.094597383621498
513.0,7.825857639312744,7.432431221008301,2.7205844933913683,,7.092926802189819
514.0,7.825685024261475,7.432017803192139,2.7206609099812935,,7.093430586369295
515.0,7.8258185386657715,7.43209171295166,2.720441427214882,,7.09743435599802
516.0,7.825628280639648,7.432079792022705,2.720471214770557,,7.096450784980241
517.0,7.825679779052734,7.432039737701416,2.720685596702653,,7.090042670905851
518.0,7.825624465942383,7.431653022766113,2.720695189171484,,7.08778445137627
519.0,7.825557231903076,7.431483268737793,2.720654594316546,,7.091259307062248
520.0,7.825584888458252,7.431532382965088,2.7205083650224684,,7.092229203431436
521.0,7.825497150421143,7.431356906890869,2.720652519676211,,7.0881212343301785
522.0,7.825494766235352,7.431343078613281,2.720730091709363,,7.08339684357443
523.0,7.82547664642334,7.431310176849365,2.7207212076867875,,7.08304759356365
524.0,7.825406551361084,7.43103551864624,2.7207033080154286,,7.085263383238985
525.0,7.8254313468933105,7.430905818939209,2.7206027918254105,,7.087898576237867
526.0,7.8253703117370605,7.430904388427734,2.720613015002423,,7.086992452847875
527.0,7.825347423553467,7.430819034576416,2.7206376631202294,,7.084710068859342
528.0,7.82535457611084,7.4306135177612305,2.7206258831579904,,7.08679458335486
529.0,7.825280666351318,7.430476665496826,2.720573230478144,,7.090655810383833
530.0,7.825302600860596,7.430456161499023,2.7205401343857805,,7.089264091045383
531.0,7.825253963470459,7.430278301239014,2.720625736205031,,7.08500699382191
532.0,7.825234413146973,7.430232524871826,2.7206738554349954,,7.0842338264471065
533.0,7.825230121612549,7.4302215576171875,2.720638165488729,,7.0845181746871875
534.0,7.825186729431152,7.430036544799805,2.7205886686607568,,7.08612549760928
535.0,7.82517671585083,7.429927825927734,2.7205664158627085,,7.088032123298981
536.0,7.825163841247559,7.429935932159424,2.720541379895509,,7.087275070564072
537.0,7.825124263763428,7.429806709289551,2.7205872007020906,,7.085029615237802
538.0,7.8251261711120605,7.429680824279785,2.72062081624122,,7.084777336133765
539.0,7.825094699859619,7.429599285125732,2.720608818993204,,7.084800649260044
540.0,7.825074195861816,7.429492950439453,2.720550392437861,,7.08588810182635
541.0,7.825067520141602,7.429407596588135,2.720510783962386,,7.087419348744412
542.0,7.825036525726318,7.429389476776123,2.720551039957986,,7.086310875624638
543.0,7.8250250816345215,7.429333209991455,2.7205452230514844,,7.0847882078439595
544.0,7.825011253356934,7.429183483123779,2.7205448667194165,,7.086189846357897
545.0,7.824984550476074,7.429111480712891,2.720504814168235,,7.088079054859557
546.0,7.824975490570068,7.429061412811279,2.720499642886315,,7.0870291768944025
547.0,7.82495641708374,7.428957939147949,2.7205073533109507,,7.085991123187856
548.0,7.8249359130859375,7.428893089294434,2.7205193067001154,,7.086846196715628
549.0,7.824923515319824,7.4288458824157715,2.720477876529201,,7.087080070781393
550.0,7.824906349182129,7.428738594055176,2.7205011640412313,,7.086432988620819
551.0,7.824887275695801,7.428684711456299,2.720491298872973,,7.086848876163803
552.0,7.824876308441162,7.428642272949219,2.720464821181178,,7.087068470558315
553.0,7.824857234954834,7.428540229797363,2.7204158269709566,,7.088708947709436
554.0,7.824840545654297,7.428455352783203,2.7204339870310226,,7.089291818672897
555.0,7.8248291015625,7.428405284881592,2.720406919452365,,7.088572410371869
556.0,7.824813365936279,7.428306579589844,2.7204302002949357,,7.089096701184456
557.0,7.824799537658691,7.42825984954834,2.7203889551089957,,7.08981824997254
558.0,7.8247880935668945,7.428203105926514,2.720408169734894,,7.090165716019884
559.0,7.824777126312256,7.428133964538574,2.720340423782964,,7.090258491772453
560.0,7.824769020080566,7.428063869476318,2.7204217371128623,,7.090951963746363
561.0,7.824769020080566,7.428061008453369,2.720340914422356,,7.089635920300872
562.0,7.8247761726379395,7.427976608276367,2.7205178102016725,,7.08996565629862
563.0,7.8248090744018555,7.428013801574707,2.720374906619401,,7.091291438374696
564.0,7.824883937835693,7.427974224090576,2.7207224833740313,,7.093563458891285
565.0,7.8250532150268555,7.428168773651123,2.7205752974480686,,7.092408172260653
566.0,7.825376033782959,7.42832088470459,2.721488269092801,,7.098141972003082
567.0,7.82607364654541,7.429141998291016,2.721623213386818,,7.093775689853111
568.0,7.827219009399414,7.429988384246826,2.724057361233724,,7.112856371753599
569.0,7.829587459564209,7.432592391967773,2.7234250965588584,,7.102457612376641
570.0,7.830426216125488,7.432908535003662,2.721689718146574,,7.1311728878373755
571.0,7.826818466186523,7.429564952850342,2.7196124025066477,,7.128588026738286
572.0,7.824877738952637,7.427404880523682,2.7194104933327767,,7.138068611125122
573.0,7.824836254119873,7.427389144897461,2.720325526440758,,7.1526557027538
574.0,7.826135635375977,7.42891788482666,2.721484843541225,,7.1413062247533325
575.0,7.82754373550415,7.429861545562744,2.722110305162274,,7.162626806448848
576.0,7.828411102294922,7.4310712814331055,2.7213838570839366,,7.1434639837610385
577.0,7.827467441558838,7.429589748382568,2.719865451214499,,7.166291345443068
578.0,7.825957298278809,7.428414344787598,2.718942287303882,,7.164092110510303
579.0,7.8247270584106445,7.426945686340332,2.718987967462621,,7.170163732856027
580.0,7.824761390686035,7.426944732666016,2.719330013920964,,7.17269786149793
581.0,7.825664043426514,7.428082466125488,2.720756971107032,,7.160604868875586
582.0,7.826224327087402,7.428247928619385,2.719726452347045,,7.167523765935031
583.0,7.825983047485352,7.4283246994018555,2.7196114150588375,,7.16377265909874
584.0,7.825070858001709,7.427046298980713,2.718731193664825,,7.165709135906547
585.0,7.824549198150635,7.426631450653076,2.718691778508414,,7.170279493626378
586.0,7.824767112731934,7.4269256591796875,2.7196793383772566,,7.156186994737239
587.0,7.825259208679199,7.427252292633057,2.7191503204824565,,7.1668437804151885
588.0,7.825429439544678,7.427649974822998,2.719548920200999,,7.154166981355046
589.0,7.82504415512085,7.427025318145752,2.718735911307008,,7.166121605732008
590.0,7.824617862701416,7.426675796508789,2.7187876769790384,,7.160945181256162
591.0,7.824556827545166,7.426614284515381,2.7194279534636303,,7.16118120670873
592.0,7.824843883514404,7.426751613616943,2.7192934965759545,,7.155754727359441
593.0,7.825111389160156,7.427212238311768,2.7198366609770126,,7.1495363469115345
594.0,7.825058937072754,7.426890850067139,2.719263413205803,,7.143917075708176
595.0,7.824833869934082,7.426852226257324,2.7192056068179333,,7.1483718770138065
596.0,7.82468318939209,7.426527976989746,2.7192262390827047,,7.138503064246727
597.0,7.824752330780029,7.4265666007995605,2.719072685434006,,7.151913006046867
598.0,7.82492733001709,7.426762580871582,2.7195330853221233,,7.133273423755682
599.0,7.824932098388672,7.426599025726318,2.7192070480358135,,7.145357702826625
